Date,number
2019-01-01,356
2019-02-01,401
2019-03-01,421
2019-04-01,440
2019-05-01,381
2019-06-01,375
2019-07-01,396
2019-08-01,427
2019-09-01,430
2019-10-01,461
2019-11-01,500
2019-12-01,408
2019-13-01,377
2019-14-01,492
2019-15-01,457
2019-16-01,476
2019-17-01,435
2019-18-01,520
2019-19-01,376
2019-20-01,373
2019-21-01,424
2019-22-01,473
2019-23-01,435
2019-24-01,494
2019-25-01,515
2019-26-01,466
2019-27-01,410
2019-28-01,434
2019-29-01,444
2019-30-01,449
2019-31-01,458
2019-01-02,448
2019-02-02,441
2019-03-02,396
2019-04-02,436
2019-05-02,482
2019-06-02,488
2019-07-02,476
2019-08-02,475
2019-09-02,418
2019-10-02,396
2019-11-02,451
2019-12-02,460
2019-13-02,479
2019-14-02,512
2019-15-02,494
2019-16-02,490
2019-17-02,404
2019-18-02,477
2019-19-02,507
2019-20-02,483
2019-21-02,490
2019-22-02,468
2019-23-02,480
2019-24-02,407
2019-25-02,432
2019-26-02,451
2019-27-02,447
2019-28-02,400
2019-01-03,447
2019-02-03,464
2019-03-03,356
2019-04-03,420
2019-05-03,443
2019-06-03,480
2019-07-03,472
2019-08-03,517
2019-09-03,444
2019-10-03,401
2019-11-03,478
2019-12-03,465
2019-13-03,495
2019-14-03,470
2019-15-03,483
2019-16-03,445
2019-17-03,394
2019-18-03,415
2019-19-03,437
2019-20-03,405
2019-21-03,424
2019-22-03,460
2019-23-03,389
2019-24-03,372
2019-25-03,407
2019-26-03,432
2019-27-03,421
2019-28-03,434
2019-29-03,441
2019-30-03,373
2019-31-03,338
2019-01-04,410
2019-02-04,417
2019-03-04,444
2019-04-04,472
2019-05-04,452
2019-06-04,437
2019-07-04,386
2019-08-04,400
2019-09-04,407
2019-10-04,413
2019-11-04,432
2019-12-04,474
2019-13-04,412
2019-14-04,376
2019-15-04,452
2019-16-04,427
2019-17-04,452
2019-18-04,446
2019-19-04,484
2019-20-04,469
2019-21-04,394
2019-22-04,455
2019-23-04,513
2019-24-04,497
2019-25-04,495
2019-26-04,513
2019-27-04,516
2019-28-04,434
2019-29-04,501
2019-30-04,497
2019-01-05,543
2019-02-05,561
2019-03-05,599
2019-04-05,522
2019-05-05,494
2019-06-05,561
2019-07-05,519
2019-08-05,558
2019-09-05,484
2019-10-05,554
2019-11-05,510
2019-12-05,457
2019-13-05,489
2019-14-05,478
2019-15-05,514
2019-16-05,490
2019-17-05,581
2019-18-05,535
2019-19-05,427
2019-20-05,536
2019-21-05,538
2019-22-05,516
2019-23-05,500
2019-24-05,587
2019-25-05,491
2019-26-05,496
2019-27-05,443
2019-28-05,508
2019-29-05,532
2019-30-05,480
2019-31-05,502
2019-01-06,538
2019-02-06,529
2019-03-06,510
2019-04-06,521
2019-05-06,537
2019-06-06,559
2019-07-06,567
2019-08-06,566
2019-09-06,462
2019-10-06,523
2019-11-06,537
2019-12-06,600
2019-13-06,485
2019-14-06,557
2019-15-06,510
2019-16-06,476
2019-17-06,483
2019-18-06,495
2019-19-06,465
2019-20-06,451
2019-21-06,508
2019-22-06,531
2019-23-06,442
2019-24-06,441
2019-25-06,440
2019-26-06,447
2019-27-06,482
2019-28-06,539
2019-29-06,460
2019-30-06,449
2019-01-07,488
2019-02-07,480
2019-03-07,527
2019-04-07,494
2019-05-07,517
2019-06-07,504
2019-07-07,440
2019-08-07,480
2019-09-07,444
2019-10-07,437
2019-11-07,494
2019-12-07,561
2019-13-07,491
2019-14-07,459
2019-15-07,526
2019-16-07,517
2019-17-07,477
2019-18-07,518
2019-19-07,552
2019-20-07,525
2019-21-07,502
2019-22-07,455
2019-23-07,464
2019-24-07,512
2019-25-07,504
2019-26-07,519
2019-27-07,520
2019-28-07,455
2019-29-07,494
2019-30-07,464
2019-31-07,508
2019-01-08,481
2019-02-08,528
2019-03-08,491
2019-04-08,468
2019-05-08,468
2019-06-08,478
2019-07-08,504
2019-08-08,534
2019-09-08,573
2019-10-08,570
2019-11-08,469
2019-12-08,549
2019-13-08,541
2019-14-08,518
2019-15-08,523
2019-16-08,625
2019-17-08,544
2019-18-08,473
2019-19-08,506
2019-20-08,533
2019-21-08,527
2019-22-08,582
2019-23-08,611
2019-24-08,500
2019-25-08,451
2019-26-08,555
2019-27-08,591
2019-28-08,556
2019-29-08,557
2019-30-08,586
2019-31-08,585
2019-01-09,494
2019-02-09,476
2019-03-09,573
2019-04-09,543
2019-05-09,553
2019-06-09,646
2019-07-09,552
2019-08-09,468
2019-09-09,547
2019-10-09,545
2019-11-09,564
2019-12-09,578
2019-13-09,615
2019-14-09,548
2019-15-09,493
2019-16-09,513
2019-17-09,532
2019-18-09,538
2019-19-09,551
2019-20-09,607
2019-21-09,524
2019-22-09,433
2019-23-09,521
2019-24-09,532
2019-25-09,552
2019-26-09,556
2019-27-09,581
2019-28-09,540
2019-29-09,446
2019-30-09,521
2019-01-10,555
2019-02-10,530
2019-03-10,531
2019-04-10,523
2019-05-10,529
2019-06-10,395
2019-07-10,499
2019-08-10,505
2019-09-10,487
2019-10-10,458
2019-11-10,523
2019-12-10,506
2019-13-10,399
2019-14-10,414
2019-15-10,454
2019-16-10,467
2019-17-10,486
2019-18-10,469
2019-19-10,452
2019-20-10,422
2019-21-10,440
2019-22-10,503
2019-23-10,472
2019-24-10,454
2019-25-10,547
2019-26-10,454
2019-27-10,442
2019-28-10,477
2019-29-10,464
2019-30-10,458
2019-31-10,484
2019-01-11,527
2019-02-11,507
2019-03-11,432
2019-04-11,462
2019-05-11,436
2019-06-11,454
2019-07-11,425
2019-08-11,486
2019-09-11,430
2019-10-11,405
2019-11-11,389
2019-12-11,445
2019-13-11,461
2019-14-11,453
2019-15-11,496
2019-16-11,478
2019-17-11,385
2019-18-11,461
2019-19-11,430
