Date,number
2019-01-01,222
2019-02-01,288
2019-03-01,252
2019-04-01,300
2019-05-01,281
2019-06-01,256
2019-07-01,287
2019-08-01,277
2019-09-01,295
2019-10-01,321
2019-11-01,318
2019-12-01,317
2019-13-01,294
2019-14-01,296
2019-15-01,302
2019-16-01,305
2019-17-01,290
2019-18-01,304
2019-19-01,310
2019-20-01,289
2019-21-01,254
2019-22-01,259
2019-23-01,271
2019-24-01,270
2019-25-01,287
2019-26-01,275
2019-27-01,273
2019-28-01,270
2019-29-01,252
2019-30-01,291
2019-31-01,288
2019-01-02,308
2019-02-02,279
2019-03-02,235
2019-04-02,260
2019-05-02,277
2019-06-02,267
2019-07-02,286
2019-08-02,279
2019-09-02,293
2019-10-02,241
2019-11-02,277
2019-12-02,294
2019-13-02,283
2019-14-02,298
2019-15-02,287
2019-16-02,259
2019-17-02,253
2019-18-02,243
2019-19-02,267
2019-20-02,271
2019-21-02,286
2019-22-02,304
2019-23-02,278
2019-24-02,258
2019-25-02,252
2019-26-02,258
2019-27-02,249
2019-28-02,253
2019-01-03,282
2019-02-03,249
2019-03-03,244
2019-04-03,236
2019-05-03,254
2019-06-03,278
2019-07-03,267
2019-08-03,268
2019-09-03,238
2019-10-03,235
2019-11-03,252
2019-12-03,227
2019-13-03,266
2019-14-03,268
2019-15-03,269
2019-16-03,250
2019-17-03,260
2019-18-03,249
2019-19-03,243
2019-20-03,254
2019-21-03,255
2019-22-03,279
2019-23-03,309
2019-24-03,259
2019-25-03,251
2019-26-03,279
2019-27-03,271
2019-28-03,269
2019-29-03,254
2019-30-03,231
2019-31-03,222
2019-01-04,249
2019-02-04,238
2019-03-04,288
2019-04-04,285
2019-05-04,283
2019-06-04,269
2019-07-04,225
2019-08-04,232
2019-09-04,285
2019-10-04,267
2019-11-04,295
2019-12-04,290
2019-13-04,278
2019-14-04,254
2019-15-04,267
2019-16-04,261
2019-17-04,260
2019-18-04,280
2019-19-04,277
2019-20-04,253
2019-21-04,240
2019-22-04,248
2019-23-04,292
2019-24-04,281
2019-25-04,299
2019-26-04,313
2019-27-04,276
2019-28-04,248
2019-29-04,282
2019-30-04,271
2019-01-05,263
2019-02-05,272
2019-03-05,285
2019-04-05,281
2019-05-05,272
2019-06-05,274
2019-07-05,250
2019-08-05,251
2019-09-05,251
2019-10-05,263
2019-11-05,284
2019-12-05,255
2019-13-05,270
2019-14-05,262
2019-15-05,284
2019-16-05,247
2019-17-05,276
2019-18-05,259
2019-19-05,259
2019-20-05,239
2019-21-05,270
2019-22-05,280
2019-23-05,257
2019-24-05,300
2019-25-05,301
2019-26-05,249
2019-27-05,242
2019-28-05,264
2019-29-05,267
2019-30-05,244
2019-31-05,295
2019-01-06,259
2019-02-06,260
2019-03-06,280
2019-04-06,308
2019-05-06,300
2019-06-06,319
2019-07-06,323
2019-08-06,307
2019-09-06,293
2019-10-06,305
2019-11-06,289
2019-12-06,325
2019-13-06,288
2019-14-06,321
2019-15-06,278
2019-16-06,309
2019-17-06,313
2019-18-06,274
2019-19-06,302
2019-20-06,282
2019-21-06,310
2019-22-06,292
2019-23-06,281
2019-24-06,293
2019-25-06,311
2019-26-06,305
2019-27-06,283
2019-28-06,326
2019-29-06,286
2019-30-06,273
2019-01-07,315
2019-02-07,330
2019-03-07,369
2019-04-07,273
2019-05-07,319
2019-06-07,301
2019-07-07,319
2019-08-07,340
2019-09-07,294
2019-10-07,299
2019-11-07,331
2019-12-07,319
2019-13-07,336
2019-14-07,297
2019-15-07,262
2019-16-07,285
2019-17-07,322
2019-18-07,311
2019-19-07,347
2019-20-07,334
2019-21-07,297
2019-22-07,310
2019-23-07,299
2019-24-07,303
2019-25-07,311
2019-26-07,298
2019-27-07,285
2019-28-07,315
