Date,number
2019-01-01,111
2019-02-01,148
2019-03-01,158
2019-04-01,154
2019-05-01,158
2019-06-01,139
2019-07-01,168
2019-08-01,210
2019-09-01,197
2019-10-01,221
2019-11-01,212
2019-12-01,177
2019-13-01,168
2019-14-01,230
2019-15-01,229
2019-16-01,200
2019-17-01,200
2019-18-01,206
2019-19-01,159
2019-20-01,165
2019-21-01,203
2019-22-01,191
2019-23-01,202
2019-24-01,205
2019-25-01,197
2019-26-01,184
2019-27-01,164
2019-28-01,175
2019-29-01,194
2019-30-01,117
2019-31-01,160
2019-01-02,223
2019-02-02,198
2019-03-02,154
2019-04-02,211
2019-05-02,212
2019-06-02,202
2019-07-02,210
2019-08-02,203
2019-09-02,208
2019-10-02,185
2019-11-02,216
2019-12-02,198
2019-13-02,208
2019-14-02,218
2019-15-02,194
2019-16-02,159
2019-17-02,159
2019-18-02,206
2019-19-02,200
2019-20-02,218
2019-21-02,224
2019-22-02,197
2019-23-02,166
2019-24-02,166
2019-25-02,207
2019-26-02,204
2019-27-02,198
2019-28-02,193
2019-01-03,182
2019-02-03,200
2019-03-03,171
2019-04-03,202
2019-05-03,198
2019-06-03,195
2019-07-03,206
2019-08-03,190
2019-09-03,197
2019-10-03,148
2019-11-03,199
2019-12-03,189
2019-13-03,208
2019-14-03,211
2019-15-03,194
2019-16-03,193
2019-17-03,158
2019-18-03,203
2019-19-03,197
2019-20-03,201
2019-21-03,217
2019-22-03,216
2019-23-03,206
2019-24-03,166
2019-25-03,156
2019-26-03,152
2019-27-03,160
2019-28-03,171
2019-29-03,175
2019-30-03,186
2019-31-03,170
2019-01-04,213
2019-02-04,234
2019-03-04,234
2019-04-04,239
2019-05-04,243
2019-06-04,226
2019-07-04,202
2019-08-04,243
2019-09-04,259
2019-10-04,239
2019-11-04,278
2019-12-04,309
2019-13-04,239
2019-14-04,192
2019-15-04,249
2019-16-04,245
2019-17-04,266
2019-18-04,248
2019-19-04,269
2019-20-04,234
2019-21-04,199
2019-22-04,238
2019-23-04,255
2019-24-04,256
2019-25-04,240
2019-26-04,294
2019-27-04,253
2019-28-04,245
2019-29-04,238
2019-30-04,228
2019-01-05,271
2019-02-05,254
2019-03-05,307
2019-04-05,273
2019-05-05,232
2019-06-05,271
2019-07-05,297
2019-08-05,298
2019-09-05,291
2019-10-05,291
2019-11-05,270
2019-12-05,240
2019-13-05,255
2019-14-05,276
2019-15-05,277
2019-16-05,291
2019-17-05,286
2019-18-05,263
2019-19-05,264
2019-20-05,274
2019-21-05,277
2019-22-05,270
2019-23-05,286
2019-24-05,277
2019-25-05,286
2019-26-05,231
2019-27-05,244
2019-28-05,253
2019-29-05,269
2019-30-05,277
2019-31-05,278
2019-01-06,286
2019-02-06,230
2019-03-06,265
2019-04-06,270
2019-05-06,244
2019-06-06,258
2019-07-06,267
2019-08-06,222
2019-09-06,212
2019-10-06,269
2019-11-06,243
2019-12-06,267
2019-13-06,268
2019-14-06,240
2019-15-06,252
2019-16-06,206
2019-17-06,229
2019-18-06,226
2019-19-06,243
2019-20-06,270
2019-21-06,270
2019-22-06,295
2019-23-06,252
2019-24-06,243
