Date,number
2019-01-01,197
2019-02-01,206
2019-03-01,219
2019-04-01,234
2019-05-01,227
2019-06-01,209
2019-07-01,208
2019-08-01,244
2019-09-01,267
2019-10-01,257
2019-11-01,272
2019-12-01,245
2019-13-01,240
2019-14-01,231
2019-15-01,240
2019-16-01,258
2019-17-01,241
2019-18-01,278
2019-19-01,196
2019-20-01,220
2019-21-01,239
2019-22-01,242
2019-23-01,244
2019-24-01,270
2019-25-01,265
2019-26-01,242
2019-27-01,232
2019-28-01,214
2019-29-01,239
2019-30-01,162
2019-31-01,209
2019-01-02,257
2019-02-02,231
2019-03-02,227
2019-04-02,208
2019-05-02,209
2019-06-02,227
2019-07-02,218
2019-08-02,216
2019-09-02,243
2019-10-02,208
2019-11-02,214
2019-12-02,213
2019-13-02,241
2019-14-02,231
2019-15-02,227
2019-16-02,216
2019-17-02,198
2019-18-02,215
2019-19-02,220
2019-20-02,221
2019-21-02,223
2019-22-02,248
2019-23-02,206
2019-24-02,202
2019-25-02,207
2019-26-02,221
2019-27-02,224
2019-28-02,214
2019-01-03,236
2019-02-03,196
2019-03-03,215
2019-04-03,213
2019-05-03,239
2019-06-03,201
2019-07-03,234
2019-08-03,243
2019-09-03,248
2019-10-03,226
2019-11-03,233
2019-12-03,236
2019-13-03,242
2019-14-03,250
2019-15-03,268
2019-16-03,270
2019-17-03,224
2019-18-03,230
2019-19-03,254
2019-20-03,267
2019-21-03,272
2019-22-03,268
2019-23-03,276
2019-24-03,240
2019-25-03,250
2019-26-03,241
2019-27-03,253
2019-28-03,248
2019-29-03,223
2019-30-03,224
2019-31-03,204
2019-01-04,224
2019-02-04,227
2019-03-04,241
2019-04-04,226
2019-05-04,255
2019-06-04,267
2019-07-04,233
2019-08-04,255
2019-09-04,262
2019-10-04,231
2019-11-04,242
2019-12-04,258
2019-13-04,261
2019-14-04,193
2019-15-04,261
2019-16-04,245
2019-17-04,243
2019-18-04,269
2019-19-04,256
2019-20-04,240
2019-21-04,218
2019-22-04,257
2019-23-04,259
2019-24-04,267
2019-25-04,269
2019-26-04,313
2019-27-04,248
2019-28-04,226
2019-29-04,244
2019-30-04,236
2019-01-05,296
2019-02-05,255
2019-03-05,298
2019-04-05,244
2019-05-05,256
2019-06-05,241
2019-07-05,242
2019-08-05,277
2019-09-05,245
2019-10-05,273
2019-11-05,264
2019-12-05,241
2019-13-05,259
2019-14-05,242
2019-15-05,265
2019-16-05,276
2019-17-05,288
2019-18-05,260
2019-19-05,236
2019-20-05,264
2019-21-05,252
2019-22-05,283
2019-23-05,245
2019-24-05,262
2019-25-05,268
2019-26-05,212
2019-27-05,202
2019-28-05,244
2019-29-05,244
2019-30-05,243
2019-31-05,252
2019-01-06,262
2019-02-06,226
2019-03-06,241
2019-04-06,244
2019-05-06,269
2019-06-06,259
2019-07-06,279
2019-08-06,244
2019-09-06,223
2019-10-06,238
2019-11-06,237
2019-12-06,241
2019-13-06,223
2019-14-06,258
2019-15-06,229
2019-16-06,233
2019-17-06,233
2019-18-06,240
2019-19-06,232
2019-20-06,247
2019-21-06,256
2019-22-06,217
2019-23-06,215
2019-24-06,225
2019-25-06,218
2019-26-06,196
2019-27-06,214
2019-28-06,252
2019-29-06,222
2019-30-06,228
2019-01-07,223
2019-02-07,212
2019-03-07,239
2019-04-07,219
2019-05-07,230
2019-06-07,229
2019-07-07,174
2019-08-07,198
2019-09-07,207
2019-10-07,221
2019-11-07,233
2019-12-07,236
2019-13-07,234
2019-14-07,229
2019-15-07,207
2019-16-07,219
2019-17-07,232
2019-18-07,228
2019-19-07,238
2019-20-07,242
2019-21-07,239
2019-22-07,220
2019-23-07,196
2019-24-07,219
2019-25-07,211
2019-26-07,238
2019-27-07,242
2019-28-07,194
2019-29-07,207
2019-30-07,188
2019-31-07,179
2019-01-08,216
2019-02-08,190
2019-03-08,222
2019-04-08,186
2019-05-08,192
2019-06-08,197
2019-07-08,202
2019-08-08,207
2019-09-08,227
2019-10-08,209
2019-11-08,175
2019-12-08,207
2019-13-08,222
2019-14-08,200
2019-15-08,203
2019-16-08,228
2019-17-08,236
2019-18-08,214
2019-19-08,218
2019-20-08,218
2019-21-08,225
2019-22-08,226
2019-23-08,238
2019-24-08,259
2019-25-08,207
2019-26-08,199
2019-27-08,208
2019-28-08,215
2019-29-08,237
2019-30-08,253
2019-31-08,238
2019-01-09,218
2019-02-09,191
2019-03-09,231
2019-04-09,231
2019-05-09,212
2019-06-09,236
2019-07-09,284
2019-08-09,216
2019-09-09,227
2019-10-09,250
2019-11-09,228
2019-12-09,226
2019-13-09,262
2019-14-09,226
2019-15-09,224
2019-16-09,246
2019-17-09,219
2019-18-09,222
2019-19-09,232
2019-20-09,251
2019-21-09,235
2019-22-09,226
2019-23-09,224
2019-24-09,222
2019-25-09,216
2019-26-09,223
2019-27-09,216
2019-28-09,254
2019-29-09,206
2019-30-09,191
2019-01-10,233
2019-02-10,207
2019-03-10,217
2019-04-10,244
2019-05-10,228
2019-06-10,221
2019-07-10,229
2019-08-10,200
2019-09-10,213
2019-10-10,194
2019-11-10,223
2019-12-10,205
2019-13-10,201
2019-14-10,188
2019-15-10,180
2019-16-10,213
2019-17-10,192
2019-18-10,212
2019-19-10,197
2019-20-10,191
2019-21-10,203
2019-22-10,207
2019-23-10,205
2019-24-10,225
2019-25-10,210
2019-26-10,196
2019-27-10,202
2019-28-10,206
2019-29-10,220
2019-30-10,184
2019-31-10,198
2019-01-11,221
2019-02-11,237
2019-03-11,210
2019-04-11,213
2019-05-11,200
2019-06-11,202
2019-07-11,213
2019-08-11,208
2019-09-11,241
2019-10-11,187
2019-11-11,192
2019-12-11,226
2019-13-11,216
2019-14-11,222
2019-15-11,261
2019-16-11,256
2019-17-11,240
2019-18-11,239
2019-19-11,244
2019-20-11,264
2019-21-11,248
2019-22-11,236
2019-23-11,247
2019-24-11,238
2019-25-11,233
2019-26-11,260
2019-27-11,249
2019-28-11,213
2019-29-11,241
2019-30-11,212
2019-01-12,284
2019-02-12,298
2019-03-12,278
2019-04-12,296
2019-05-12,305
2019-06-12,347
2019-07-12,351
2019-08-12,290
2019-09-12,279
2019-10-12,302
2019-11-12,305
2019-12-12,323
2019-13-12,349
2019-14-12,339
2019-15-12,281
2019-16-12,307
2019-17-12,334
2019-18-12,325
2019-19-12,319
2019-20-12,315
2019-21-12,353
2019-22-12,340
2019-23-12,341
