Date,number
2019-01-01,85
2019-02-01,88
2019-03-01,95
2019-04-01,105
2019-05-01,87
2019-06-01,78
2019-07-01,75
2019-08-01,94
2019-09-01,105
2019-10-01,89
2019-11-01,107
2019-12-01,70
2019-13-01,86
2019-14-01,101
2019-15-01,117
2019-16-01,94
2019-17-01,94
2019-18-01,106
2019-19-01,87
2019-20-01,93
2019-21-01,95
2019-22-01,97
2019-23-01,81
2019-24-01,87
2019-25-01,96
2019-26-01,101
2019-27-01,89
2019-28-01,100
2019-29-01,91
2019-30-01,81
2019-31-01,98
2019-01-02,90
2019-02-02,71
2019-03-02,76
2019-04-02,96
2019-05-02,93
2019-06-02,97
2019-07-02,95
2019-08-02,91
2019-09-02,96
2019-10-02,83
2019-11-02,98
2019-12-02,96
2019-13-02,91
2019-14-02,83
2019-15-02,88
2019-16-02,87
2019-17-02,83
2019-18-02,97
2019-19-02,102
2019-20-02,88
2019-21-02,89
2019-22-02,117
2019-23-02,87
2019-24-02,84
2019-25-02,84
2019-26-02,89
2019-27-02,93
2019-28-02,95
2019-01-03,70
2019-02-03,79
2019-03-03,79
2019-04-03,85
2019-05-03,82
2019-06-03,84
2019-07-03,70
2019-08-03,99
2019-09-03,78
2019-10-03,80
2019-11-03,88
2019-12-03,78
2019-13-03,73
2019-14-03,73
2019-15-03,84
2019-16-03,60
2019-17-03,73
2019-18-03,64
2019-19-03,80
2019-20-03,85
2019-21-03,85
2019-22-03,83
2019-23-03,98
2019-24-03,83
2019-25-03,78
2019-26-03,66
2019-27-03,71
2019-28-03,84
2019-29-03,82
2019-30-03,69
2019-31-03,75
2019-01-04,76
2019-02-04,77
2019-03-04,74
2019-04-04,76
2019-05-04,79
2019-06-04,73
2019-07-04,90
2019-08-04,82
2019-09-04,82
2019-10-04,73
2019-11-04,74
2019-12-04,82
2019-13-04,85
2019-14-04,79
2019-15-04,100
2019-16-04,86
2019-17-04,88
2019-18-04,91
2019-19-04,82
2019-20-04,84
2019-21-04,79
2019-22-04,88
2019-23-04,75
2019-24-04,92
2019-25-04,87
2019-26-04,100
2019-27-04,81
2019-28-04,77
2019-29-04,102
2019-30-04,84
2019-01-05,108
2019-02-05,118
2019-03-05,101
2019-04-05,94
2019-05-05,88
2019-06-05,89
2019-07-05,90
2019-08-05,109
2019-09-05,114
2019-10-05,95
2019-11-05,77
2019-12-05,89
2019-13-05,85
2019-14-05,86
2019-15-05,101
