Date,number
2019-01-01,269
2019-02-01,279
2019-03-01,326
2019-04-01,350
2019-05-01,324
2019-06-01,287
2019-07-01,273
2019-08-01,341
2019-09-01,351
2019-10-01,356
2019-11-01,376
2019-12-01,353
2019-13-01,300
2019-14-01,319
2019-15-01,329
2019-16-01,335
2019-17-01,293
2019-18-01,337
2019-19-01,321
2019-20-01,322
2019-21-01,304
2019-22-01,352
2019-23-01,346
2019-24-01,346
2019-25-01,362
2019-26-01,276
2019-27-01,231
2019-28-01,314
2019-29-01,297
2019-30-01,293
2019-31-01,307
2019-01-02,337
2019-02-02,294
2019-03-02,298
2019-04-02,305
2019-05-02,301
2019-06-02,293
2019-07-02,324
2019-08-02,306
2019-09-02,293
2019-10-02,250
2019-11-02,315
2019-12-02,327
2019-13-02,310
2019-14-02,335
2019-15-02,314
2019-16-02,316
2019-17-02,319
2019-18-02,286
2019-19-02,337
2019-20-02,357
2019-21-02,346
2019-22-02,364
2019-23-02,317
2019-24-02,289
2019-25-02,365
2019-26-02,324
2019-27-02,373
2019-28-02,331
2019-01-03,363
2019-02-03,325
2019-03-03,260
2019-04-03,294
2019-05-03,311
2019-06-03,318
2019-07-03,323
2019-08-03,323
2019-09-03,301
2019-10-03,276
2019-11-03,341
2019-12-03,336
2019-13-03,308
2019-14-03,293
2019-15-03,316
2019-16-03,297
2019-17-03,283
2019-18-03,313
2019-19-03,313
2019-20-03,340
2019-21-03,334
2019-22-03,330
2019-23-03,318
2019-24-03,288
2019-25-03,319
2019-26-03,337
2019-27-03,365
2019-28-03,325
2019-29-03,369
2019-30-03,355
2019-31-03,287
2019-01-04,340
2019-02-04,351
2019-03-04,361
2019-04-04,352
2019-05-04,353
2019-06-04,303
2019-07-04,303
2019-08-04,310
2019-09-04,315
2019-10-04,366
2019-11-04,348
2019-12-04,342
2019-13-04,334
2019-14-04,318
2019-15-04,337
2019-16-04,311
2019-17-04,330
2019-18-04,313
2019-19-04,321
2019-20-04,358
2019-21-04,307
2019-22-04,350
2019-23-04,359
2019-24-04,347
2019-25-04,386
2019-26-04,390
2019-27-04,330
2019-28-04,293
2019-29-04,322
2019-30-04,339
2019-01-05,307
2019-02-05,332
2019-03-05,330
2019-04-05,307
2019-05-05,246
2019-06-05,280
2019-07-05,298
2019-08-05,326
2019-09-05,310
2019-10-05,318
2019-11-05,302
2019-12-05,273
2019-13-05,300
2019-14-05,300
2019-15-05,330
2019-16-05,332
2019-17-05,328
2019-18-05,300
2019-19-05,241
2019-20-05,267
2019-21-05,286
2019-22-05,288
2019-23-05,289
2019-24-05,302
2019-25-05,299
2019-26-05,242
2019-27-05,239
2019-28-05,283
2019-29-05,260
2019-30-05,287
2019-31-05,292
2019-01-06,292
2019-02-06,240
2019-03-06,281
2019-04-06,281
2019-05-06,319
2019-06-06,277
2019-07-06,291
2019-08-06,295
2019-09-06,272
2019-10-06,307
2019-11-06,286
2019-12-06,297
2019-13-06,318
2019-14-06,324
2019-15-06,320
2019-16-06,268
2019-17-06,292
2019-18-06,299
2019-19-06,355
2019-20-06,330
2019-21-06,300
2019-22-06,273
2019-23-06,258
2019-24-06,282
2019-25-06,276
2019-26-06,259
2019-27-06,281
2019-28-06,290
2019-29-06,258
2019-30-06,244
2019-01-07,264
2019-02-07,281
2019-03-07,293
2019-04-07,277
2019-05-07,284
2019-06-07,268
2019-07-07,268
2019-08-07,271
2019-09-07,270
2019-10-07,286
2019-11-07,293
2019-12-07,302
2019-13-07,258
2019-14-07,279
2019-15-07,266
2019-16-07,285
2019-17-07,276
2019-18-07,288
2019-19-07,329
2019-20-07,269
2019-21-07,251
2019-22-07,264
2019-23-07,265
2019-24-07,257
2019-25-07,303
2019-26-07,283
2019-27-07,289
2019-28-07,258
2019-29-07,272
2019-30-07,278
2019-31-07,290
2019-01-08,294
2019-02-08,289
2019-03-08,276
2019-04-08,253
2019-05-08,288
2019-06-08,293
2019-07-08,277
2019-08-08,278
2019-09-08,299
2019-10-08,268
2019-11-08,250
2019-12-08,261
2019-13-08,283
2019-14-08,270
2019-15-08,275
2019-16-08,281
2019-17-08,231
2019-18-08,226
2019-19-08,291
2019-20-08,269
2019-21-08,272
2019-22-08,300
2019-23-08,292
2019-24-08,241
2019-25-08,270
2019-26-08,289
2019-27-08,275
2019-28-08,297
2019-29-08,344
2019-30-08,353
2019-31-08,270
2019-01-09,241
2019-02-09,251
2019-03-09,277
2019-04-09,318
2019-05-09,302
2019-06-09,349
2019-07-09,331
2019-08-09,270
2019-09-09,359
2019-10-09,324
2019-11-09,342
2019-12-09,348
2019-13-09,350
2019-14-09,298
2019-15-09,271
2019-16-09,340
2019-17-09,355
2019-18-09,351
2019-19-09,355
2019-20-09,349
2019-21-09,286
2019-22-09,293
2019-23-09,281
2019-24-09,283
2019-25-09,299
2019-26-09,294
2019-27-09,296
2019-28-09,241
2019-29-09,224
2019-30-09,278
2019-01-10,303
2019-02-10,304
2019-03-10,309
2019-04-10,316
2019-05-10,277
2019-06-10,213
2019-07-10,273
2019-08-10,271
2019-09-10,253
2019-10-10,270
2019-11-10,300
2019-12-10,253
2019-13-10,229
2019-14-10,274
2019-15-10,267
2019-16-10,280
2019-17-10,282
2019-18-10,336
2019-19-10,305
2019-20-10,249
2019-21-10,304
2019-22-10,290
2019-23-10,312
2019-24-10,312
2019-25-10,300
2019-26-10,309
2019-27-10,269
2019-28-10,293
2019-29-10,311
2019-30-10,296
2019-31-10,316
2019-01-11,312
2019-02-11,279
2019-03-11,285
2019-04-11,318
2019-05-11,259
2019-06-11,260
2019-07-11,282
2019-08-11,306
2019-09-11,311
2019-10-11,268
2019-11-11,280
2019-12-11,300
2019-13-11,294
2019-14-11,318
2019-15-11,331
2019-16-11,267
2019-17-11,269
2019-18-11,296
2019-19-11,268
2019-20-11,262
2019-21-11,245
2019-22-11,276
2019-23-11,284
2019-24-11,228
2019-25-11,281
2019-26-11,296
2019-27-11,279
2019-28-11,213
2019-29-11,250
2019-30-11,275
2019-01-12,231
2019-02-12,307
2019-03-12,295
2019-04-12,296
2019-05-12,336
2019-06-12,326
2019-07-12,275
2019-08-12,257
2019-09-12,302
2019-10-12,304
2019-11-12,320
2019-12-12,328
2019-13-12,356
2019-14-12,288
2019-15-12,253
2019-16-12,310
2019-17-12,299
2019-18-12,299
2019-19-12,303
2019-20-12,328
2019-21-12,267
2019-22-12,259
2019-23-12,340
