Date,number
2019-01-01,527
2019-02-01,508
2019-03-01,573
2019-04-01,530
2019-05-01,518
2019-06-01,476
2019-07-01,486
2019-08-01,524
2019-09-01,564
2019-10-01,581
2019-11-01,591
2019-12-01,568
2019-13-01,532
2019-14-01,542
2019-15-01,535
2019-16-01,568
2019-17-01,545
2019-18-01,600
2019-19-01,541
2019-20-01,494
2019-21-01,518
2019-22-01,564
2019-23-01,558
2019-24-01,558
2019-25-01,595
2019-26-01,556
2019-27-01,496
2019-28-01,514
2019-29-01,505
2019-30-01,515
2019-31-01,525
2019-01-02,562
2019-02-02,493
2019-03-02,503
2019-04-02,575
2019-05-02,574
2019-06-02,575
2019-07-02,585
2019-08-02,618
2019-09-02,580
2019-10-02,565
2019-11-02,597
2019-12-02,596
2019-13-02,587
2019-14-02,593
2019-15-02,592
2019-16-02,545
2019-17-02,488
2019-18-02,587
2019-19-02,616
2019-20-02,635
2019-21-02,580
2019-22-02,629
2019-23-02,635
2019-24-02,560
2019-25-02,584
2019-26-02,561
2019-27-02,595
2019-28-02,553
2019-01-03,634
2019-02-03,611
2019-03-03,512
2019-04-03,586
2019-05-03,602
2019-06-03,538
2019-07-03,574
2019-08-03,661
2019-09-03,637
2019-10-03,505
2019-11-03,585
2019-12-03,604
2019-13-03,621
2019-14-03,615
2019-15-03,599
2019-16-03,604
2019-17-03,561
2019-18-03,574
2019-19-03,623
2019-20-03,598
2019-21-03,608
2019-22-03,599
2019-23-03,604
2019-24-03,574
2019-25-03,599
2019-26-03,569
2019-27-03,576
2019-28-03,560
2019-29-03,618
2019-30-03,550
2019-31-03,546
2019-01-04,584
2019-02-04,576
2019-03-04,507
2019-04-04,524
2019-05-04,558
2019-06-04,476
2019-07-04,438
2019-08-04,493
2019-09-04,518
2019-10-04,485
2019-11-04,485
2019-12-04,484
2019-13-04,438
2019-14-04,422
2019-15-04,458
2019-16-04,460
2019-17-04,482
2019-18-04,476
2019-19-04,480
2019-20-04,457
2019-21-04,394
2019-22-04,545
2019-23-04,742
2019-24-04,707
2019-25-04,721
2019-26-04,704
2019-27-04,665
2019-28-04,677
2019-29-04,647
2019-30-04,625
2019-01-05,635
2019-02-05,587
2019-03-05,575
2019-04-05,495
2019-05-05,495
2019-06-05,496
2019-07-05,468
2019-08-05,519
2019-09-05,524
2019-10-05,535
2019-11-05,561
2019-12-05,517
2019-13-05,533
2019-14-05,571
2019-15-05,593
2019-16-05,559
2019-17-05,558
2019-18-05,519
2019-19-05,438
2019-20-05,486
2019-21-05,478
2019-22-05,491
2019-23-05,510
2019-24-05,564
2019-25-05,477
2019-26-05,441
2019-27-05,384
2019-28-05,459
2019-29-05,453
2019-30-05,475
2019-31-05,525
2019-01-06,503
2019-02-06,464
2019-03-06,489
