Date,number
2019-01-01,171
2019-02-01,205
2019-03-01,205
2019-04-01,251
2019-05-01,211
2019-06-01,193
2019-07-01,228
2019-08-01,230
2019-09-01,225
2019-10-01,246
2019-11-01,254
2019-12-01,234
2019-13-01,207
2019-14-01,260
2019-15-01,249
2019-16-01,257
2019-17-01,234
2019-18-01,272
2019-19-01,195
2019-20-01,186
2019-21-01,224
2019-22-01,240
2019-23-01,228
2019-24-01,230
2019-25-01,253
2019-26-01,231
2019-27-01,186
2019-28-01,242
2019-29-01,230
2019-30-01,249
2019-31-01,229
2019-01-02,268
2019-02-02,242
2019-03-02,187
2019-04-02,229
2019-05-02,213
2019-06-02,200
2019-07-02,229
2019-08-02,244
2019-09-02,233
2019-10-02,183
2019-11-02,211
2019-12-02,235
2019-13-02,219
2019-14-02,227
2019-15-02,256
2019-16-02,231
2019-17-02,199
2019-18-02,219
2019-19-02,248
2019-20-02,246
2019-21-02,252
2019-22-02,287
2019-23-02,247
2019-24-02,229
2019-25-02,263
2019-26-02,272
2019-27-02,248
2019-28-02,243
2019-01-03,279
2019-02-03,237
2019-03-03,229
2019-04-03,225
2019-05-03,213
2019-06-03,231
2019-07-03,251
2019-08-03,282
2019-09-03,225
2019-10-03,184
2019-11-03,249
2019-12-03,253
2019-13-03,237
2019-14-03,244
2019-15-03,286
2019-16-03,246
2019-17-03,221
2019-18-03,263
2019-19-03,265
2019-20-03,261
2019-21-03,253
2019-22-03,270
2019-23-03,236
2019-24-03,230
2019-25-03,256
2019-26-03,244
2019-27-03,243
2019-28-03,263
2019-29-03,295
2019-30-03,225
2019-31-03,209
2019-01-04,263
2019-02-04,283
2019-03-04,268
2019-04-04,261
2019-05-04,308
2019-06-04,302
2019-07-04,261
2019-08-04,291
2019-09-04,289
2019-10-04,310
2019-11-04,292
2019-12-04,305
2019-13-04,288
2019-14-04,285
2019-15-04,287
2019-16-04,287
2019-17-04,307
2019-18-04,309
2019-19-04,272
2019-20-04,263
2019-21-04,232
2019-22-04,312
2019-23-04,342
2019-24-04,350
2019-25-04,300
2019-26-04,342
2019-27-04,266
2019-28-04,284
2019-29-04,293
2019-30-04,263
2019-01-05,316
2019-02-05,307
2019-03-05,332
2019-04-05,298
2019-05-05,277
2019-06-05,282
2019-07-05,302
2019-08-05,350
2019-09-05,328
2019-10-05,337
2019-11-05,321
2019-12-05,275
2019-13-05,298
2019-14-05,266
2019-15-05,279
2019-16-05,273
2019-17-05,342
2019-18-05,305
2019-19-05,250
2019-20-05,282
2019-21-05,289
2019-22-05,268
2019-23-05,291
2019-24-05,264
2019-25-05,219
2019-26-05,229
2019-27-05,226
2019-28-05,250
2019-29-05,270
2019-30-05,252
2019-31-05,280
2019-01-06,259
2019-02-06,243
2019-03-06,258
2019-04-06,298
2019-05-06,270
2019-06-06,241
2019-07-06,294
2019-08-06,260
2019-09-06,225
2019-10-06,262
2019-11-06,270
2019-12-06,263
2019-13-06,271
2019-14-06,279
2019-15-06,245
2019-16-06,232
2019-17-06,264
2019-18-06,247
2019-19-06,265
2019-20-06,276
2019-21-06,296
2019-22-06,231
2019-23-06,241
2019-24-06,226
2019-25-06,214
2019-26-06,211
2019-27-06,232
2019-28-06,267
2019-29-06,242
2019-30-06,220
2019-01-07,221
2019-02-07,219
2019-03-07,249
2019-04-07,200
2019-05-07,205
2019-06-07,231
2019-07-07,208
2019-08-07,237
2019-09-07,212
2019-10-07,231
2019-11-07,231
2019-12-07,240
2019-13-07,154
2019-14-07,178
2019-15-07,219
2019-16-07,210
2019-17-07,223
2019-18-07,204
2019-19-07,195
2019-20-07,209
2019-21-07,199
2019-22-07,187
2019-23-07,197
2019-24-07,182
2019-25-07,222
2019-26-07,203
2019-27-07,203
2019-28-07,189
