Date,number
2019-01-01,259
2019-02-01,288
2019-03-01,288
2019-04-01,350
2019-05-01,292
2019-06-01,271
2019-07-01,273
2019-08-01,282
2019-09-01,305
2019-10-01,316
2019-11-01,308
2019-12-01,242
2019-13-01,281
2019-14-01,311
2019-15-01,329
2019-16-01,309
2019-17-01,318
2019-18-01,331
2019-19-01,259
2019-20-01,270
2019-21-01,277
2019-22-01,279
2019-23-01,258
2019-24-01,328
2019-25-01,327
2019-26-01,309
2019-27-01,287
2019-28-01,295
2019-29-01,273
2019-30-01,237
2019-31-01,307
2019-01-02,288
2019-02-02,288
2019-03-02,236
2019-04-02,271
2019-05-02,252
2019-06-02,248
2019-07-02,212
2019-08-02,276
2019-09-02,257
2019-10-02,231
2019-11-02,264
2019-12-02,296
2019-13-02,289
2019-14-02,333
2019-15-02,266
2019-16-02,281
2019-17-02,227
2019-18-02,284
2019-19-02,318
2019-20-02,269
2019-21-02,324
2019-22-02,368
2019-23-02,315
2019-24-02,269
2019-25-02,284
2019-26-02,281
2019-27-02,258
2019-28-02,328
2019-01-03,366
2019-02-03,348
2019-03-03,250
2019-04-03,295
2019-05-03,287
2019-06-03,298
2019-07-03,300
2019-08-03,340
2019-09-03,295
2019-10-03,280
2019-11-03,291
2019-12-03,293
2019-13-03,280
2019-14-03,305
2019-15-03,345
2019-16-03,327
2019-17-03,312
2019-18-03,329
2019-19-03,295
2019-20-03,306
2019-21-03,327
2019-22-03,298
2019-23-03,329
2019-24-03,271
2019-25-03,296
2019-26-03,313
2019-27-03,290
2019-28-03,322
2019-29-03,321
2019-30-03,291
2019-31-03,272
2019-01-04,270
2019-02-04,291
2019-03-04,313
2019-04-04,304
2019-05-04,302
2019-06-04,281
2019-07-04,247
2019-08-04,288
2019-09-04,279
2019-10-04,322
2019-11-04,303
2019-12-04,335
2019-13-04,292
2019-14-04,256
2019-15-04,293
2019-16-04,263
2019-17-04,310
2019-18-04,320
2019-19-04,328
2019-20-04,298
2019-21-04,245
2019-22-04,272
2019-23-04,255
2019-24-04,280
2019-25-04,301
2019-26-04,340
2019-27-04,295
2019-28-04,242
2019-29-04,283
2019-30-04,266
2019-01-05,317
2019-02-05,293
2019-03-05,313
2019-04-05,320
2019-05-05,270
2019-06-05,304
2019-07-05,285
2019-08-05,302
2019-09-05,284
2019-10-05,336
2019-11-05,330
2019-12-05,318
2019-13-05,308
2019-14-05,319
2019-15-05,301
2019-16-05,338
2019-17-05,362
2019-18-05,341
2019-19-05,272
2019-20-05,321
2019-21-05,307
2019-22-05,299
2019-23-05,300
2019-24-05,351
2019-25-05,306
2019-26-05,304
2019-27-05,252
2019-28-05,315
2019-29-05,292
2019-30-05,322
2019-31-05,363
2019-01-06,337
2019-02-06,305
2019-03-06,322
2019-04-06,340
2019-05-06,314
2019-06-06,343
2019-07-06,364
2019-08-06,328
2019-09-06,328
2019-10-06,316
2019-11-06,345
2019-12-06,327
2019-13-06,298
2019-14-06,314
2019-15-06,360
2019-16-06,298
2019-17-06,313
2019-18-06,317
2019-19-06,318
2019-20-06,369
2019-21-06,365
2019-22-06,352
2019-23-06,295
2019-24-06,276
2019-25-06,285
2019-26-06,272
2019-27-06,323
2019-28-06,322
2019-29-06,290
2019-30-06,288
2019-01-07,296
2019-02-07,324
2019-03-07,331
2019-04-07,319
2019-05-07,316
2019-06-07,301
2019-07-07,273
2019-08-07,299
2019-09-07,308
2019-10-07,314
2019-11-07,304
2019-12-07,321
2019-13-07,312
2019-14-07,282
2019-15-07,294
2019-16-07,309
2019-17-07,319
2019-18-07,300
2019-19-07,309
2019-20-07,315
2019-21-07,314
2019-22-07,275
2019-23-07,307
2019-24-07,303
2019-25-07,313
2019-26-07,289
2019-27-07,300
2019-28-07,271
2019-29-07,268
