Date,number
2019-01-01,223
2019-02-01,265
2019-03-01,280
2019-04-01,295
2019-05-01,286
2019-06-01,260
2019-07-01,279
2019-08-01,271
2019-09-01,305
2019-10-01,291
2019-11-01,288
2019-12-01,330
2019-13-01,274
2019-14-01,330
2019-15-01,311
2019-16-01,288
2019-17-01,293
2019-18-01,340
2019-19-01,328
2019-20-01,281
2019-21-01,299
2019-22-01,277
2019-23-01,310
2019-24-01,313
2019-25-01,337
2019-26-01,331
2019-27-01,276
2019-28-01,278
2019-29-01,273
2019-30-01,272
2019-31-01,302
2019-01-02,321
2019-02-02,291
2019-03-02,283
2019-04-02,300
2019-05-02,303
2019-06-02,323
2019-07-02,287
2019-08-02,296
2019-09-02,315
2019-10-02,262
2019-11-02,258
2019-12-02,275
2019-13-02,256
2019-14-02,283
2019-15-02,270
2019-16-02,264
2019-17-02,233
2019-18-02,265
2019-19-02,292
2019-20-02,284
2019-21-02,285
2019-22-02,300
2019-23-02,303
2019-24-02,282
2019-25-02,290
2019-26-02,314
2019-27-02,263
2019-28-02,279
2019-01-03,270
2019-02-03,265
2019-03-03,248
2019-04-03,269
2019-05-03,251
2019-06-03,246
2019-07-03,277
2019-08-03,285
2019-09-03,237
2019-10-03,246
2019-11-03,248
2019-12-03,252
2019-13-03,251
2019-14-03,244
2019-15-03,267
2019-16-03,284
2019-17-03,260
2019-18-03,259
2019-19-03,282
2019-20-03,291
2019-21-03,274
2019-22-03,287
2019-23-03,266
2019-24-03,238
2019-25-03,271
2019-26-03,281
2019-27-03,295
2019-28-03,269
2019-29-03,277
2019-30-03,244
2019-31-03,207
2019-01-04,235
2019-02-04,278
2019-03-04,258
2019-04-04,247
2019-05-04,269
2019-06-04,223
2019-07-04,241
2019-08-04,265
2019-09-04,263
2019-10-04,274
2019-11-04,260
2019-12-04,259
2019-13-04,246
2019-14-04,223
2019-15-04,263
2019-16-04,256
2019-17-04,272
2019-18-04,265
2019-19-04,276
2019-20-04,269
2019-21-04,237
2019-22-04,301
2019-23-04,284
2019-24-04,265
2019-25-04,272
2019-26-04,331
2019-27-04,317
2019-28-04,249
2019-29-04,274
2019-30-04,279
2019-01-05,280
2019-02-05,269
2019-03-05,283
2019-04-05,288
2019-05-05,235
2019-06-05,276
2019-07-05,260
2019-08-05,274
2019-09-05,281
2019-10-05,303
2019-11-05,296
2019-12-05,277
2019-13-05,259
2019-14-05,288
2019-15-05,270
2019-16-05,290
2019-17-05,295
2019-18-05,283
2019-19-05,266
2019-20-05,232
2019-21-05,241
2019-22-05,259
2019-23-05,271
2019-24-05,243
2019-25-05,282
2019-26-05,241
2019-27-05,237
2019-28-05,254
2019-29-05,290
2019-30-05,271
2019-31-05,259
2019-01-06,262
2019-02-06,256
2019-03-06,263
2019-04-06,306
2019-05-06,262
2019-06-06,274
2019-07-06,279
2019-08-06,273
2019-09-06,247
2019-10-06,282
2019-11-06,281
2019-12-06,290
2019-13-06,265
2019-14-06,282
