Date,number
2019-01-01,508
2019-02-01,569
2019-03-01,552
2019-04-01,590
2019-05-01,552
2019-06-01,494
2019-07-01,508
2019-08-01,565
2019-09-01,589
2019-10-01,591
2019-11-01,635
2019-12-01,575
2019-13-01,497
2019-14-01,530
2019-15-01,526
2019-16-01,512
2019-17-01,551
2019-18-01,597
2019-19-01,601
2019-20-01,525
2019-21-01,497
2019-22-01,550
2019-23-01,578
2019-24-01,567
2019-25-01,630
2019-26-01,551
2019-27-01,522
2019-28-01,594
2019-29-01,542
2019-30-01,589
2019-31-01,587
2019-01-02,661
2019-02-02,608
2019-03-02,509
2019-04-02,580
2019-05-02,609
2019-06-02,575
2019-07-02,622
2019-08-02,652
2019-09-02,601
2019-10-02,537
2019-11-02,600
2019-12-02,588
2019-13-02,598
2019-14-02,658
2019-15-02,657
2019-16-02,583
2019-17-02,536
2019-18-02,568
2019-19-02,634
2019-20-02,637
2019-21-02,626
2019-22-02,708
2019-23-02,628
2019-24-02,531
2019-25-02,647
2019-26-02,610
2019-27-02,647
2019-28-02,639
2019-01-03,812
2019-02-03,794
2019-03-03,698
2019-04-03,782
2019-05-03,770
2019-06-03,692
2019-07-03,724
2019-08-03,784
2019-09-03,760
2019-10-03,657
2019-11-03,735
2019-12-03,743
2019-13-03,732
2019-14-03,767
2019-15-03,866
2019-16-03,816
2019-17-03,731
2019-18-03,780
2019-19-03,748
2019-20-03,759
2019-21-03,800
2019-22-03,801
2019-23-03,740
2019-24-03,665
2019-25-03,725
2019-26-03,698
2019-27-03,784
2019-28-03,768
2019-29-03,788
2019-30-03,709
2019-31-03,634
2019-01-04,866
2019-02-04,972
2019-03-04,990
2019-04-04,798
2019-05-04,770
2019-06-04,723
2019-07-04,636
2019-08-04,734
2019-09-04,718
2019-10-04,693
2019-11-04,724
2019-12-04,719
2019-13-04,688
2019-14-04,593
2019-15-04,695
2019-16-04,663
2019-17-04,660
2019-18-04,689
2019-19-04,682
2019-20-04,692
2019-21-04,561
2019-22-04,843
2019-23-04,1008
2019-24-04,1015
2019-25-04,988
2019-26-04,1042
2019-27-04,926
2019-28-04,930
2019-29-04,943
2019-30-04,833
2019-01-05,977
2019-02-05,829
2019-03-05,915
2019-04-05,774
2019-05-05,692
2019-06-05,685
2019-07-05,697
2019-08-05,804
2019-09-05,759
2019-10-05,779
2019-11-05,757
2019-12-05,680
2019-13-05,731
2019-14-05,781
2019-15-05,782
2019-16-05,775
2019-17-05,796
2019-18-05,709
2019-19-05,639
2019-20-05,678
2019-21-05,686
2019-22-05,723
2019-23-05,692
2019-24-05,757
2019-25-05,693
2019-26-05,595
2019-27-05,566
2019-28-05,652
2019-29-05,681
2019-30-05,695
2019-31-05,760
2019-01-06,772
2019-02-06,735
2019-03-06,744
2019-04-06,800
2019-05-06,742
2019-06-06,766
2019-07-06,770
2019-08-06,724
2019-09-06,644
2019-10-06,809
2019-11-06,787
2019-12-06,782
2019-13-06,734
2019-14-06,823
2019-15-06,742
2019-16-06,741
2019-17-06,783
2019-18-06,803
2019-19-06,838
2019-20-06,815
2019-21-06,817
2019-22-06,819
2019-23-06,729
2019-24-06,730
2019-25-06,692
2019-26-06,700
2019-27-06,739
2019-28-06,782
2019-29-06,659
2019-30-06,643
2019-01-07,676
2019-02-07,691
2019-03-07,729
2019-04-07,672
2019-05-07,727
2019-06-07,723
2019-07-07,725
2019-08-07,691
2019-09-07,732
2019-10-07,767
2019-11-07,741
2019-12-07,785
2019-13-07,718
2019-14-07,676
2019-15-07,664
2019-16-07,747
2019-17-07,712
2019-18-07,648
2019-19-07,687
2019-20-07,656
2019-21-07,601
2019-22-07,647
2019-23-07,705
2019-24-07,654
2019-25-07,665
2019-26-07,712
2019-27-07,616
2019-28-07,579
2019-29-07,651
2019-30-07,631
2019-31-07,634
2019-01-08,737
2019-02-08,797
2019-03-08,712
2019-04-08,702
2019-05-08,744
2019-06-08,678
2019-07-08,617
2019-08-08,730
2019-09-08,1095
2019-10-08,1016
2019-11-08,1072
2019-12-08,1115
2019-13-08,1038
2019-14-08,1302
2019-15-08,1477
2019-16-08,1569
2019-17-08,1562
2019-18-08,1489
2019-19-08,1587
2019-20-08,1516
2019-21-08,1577
2019-22-08,1382
2019-23-08,1343
2019-24-08,1305
2019-25-08,1303
2019-26-08,1323
2019-27-08,1269
2019-28-08,1261
2019-29-08,1262
2019-30-08,1280
2019-31-08,1136
2019-01-09,1043
2019-02-09,1187
2019-03-09,1224
2019-04-09,1175
2019-05-09,1072
2019-06-09,1152
2019-07-09,1248
2019-08-09,1131
2019-09-09,1162
2019-10-09,1143
2019-11-09,1185
2019-12-09,1102
2019-13-09,1145
2019-14-09,1047
2019-15-09,1018
2019-16-09,1084
2019-17-09,1170
2019-18-09,1223
2019-19-09,1174
2019-20-09,1251
2019-21-09,1156
2019-22-09,1104
2019-23-09,1098
2019-24-09,1049
2019-25-09,1016
2019-26-09,965
2019-27-09,1053
2019-28-09,1002
2019-29-09,977
2019-30-09,946
2019-01-10,977
2019-02-10,959
2019-03-10,931
2019-04-10,930
2019-05-10,940
2019-06-10,829
2019-07-10,877
2019-08-10,840
2019-09-10,517
2019-10-10,505
2019-11-10,576
2019-12-10,501
2019-13-10,450
2019-14-10,474
2019-15-10,523
2019-16-10,538
2019-17-10,575
2019-18-10,582
2019-19-10,601
2019-20-10,568
2019-21-10,530
2019-22-10,532
2019-23-10,541
2019-24-10,530
2019-25-10,572
2019-26-10,520
2019-27-10,476
2019-28-10,503
2019-29-10,550
2019-30-10,542
2019-31-10,576
2019-01-11,576
2019-02-11,561
2019-03-11,501
2019-04-11,558
2019-05-11,521
2019-06-11,541
2019-07-11,570
2019-08-11,537
2019-09-11,507
2019-10-11,570
2019-11-11,574
2019-12-11,578
2019-13-11,590
2019-14-11,527
2019-15-11,598
2019-16-11,550
2019-17-11,479
2019-18-11,551
2019-19-11,528
2019-20-11,558
2019-21-11,568
2019-22-11,612
2019-23-11,561
