Date,number
2019-02-02,8
2019-02-03,8
2019-03-03,7
2019-04-03,14
2019-05-03,8
2019-06-03,10
2019-08-03,9
2019-09-03,10
2019-10-03,8
2019-11-03,9
2019-12-03,5
2019-13-03,8
2019-14-03,8
2019-15-03,11
2019-16-03,7
2019-17-03,9
2019-18-03,9
2019-19-03,5
2019-20-03,7
2019-21-03,8
2019-22-03,10
2019-23-03,7
2019-24-03,5
2019-25-03,7
2019-26-03,6
2019-27-03,11
2019-29-03,11
2019-30-03,7
2019-31-03,8
2019-01-04,13
2019-02-04,8
2019-03-04,7
2019-04-04,9
2019-09-04,6
2019-10-04,6
2019-13-04,6
2019-14-04,5
2019-17-04,9
2019-18-04,6
2019-19-04,8
2019-20-04,8
2019-22-04,15
2019-23-04,20
2019-24-04,8
2019-25-04,8
2019-26-04,10
2019-27-04,15
2019-28-04,9
2019-29-04,15
2019-30-04,7
2019-03-05,6
2019-06-05,8
2019-08-05,6
2019-09-05,10
2019-10-05,13
2019-11-05,8
2019-12-05,7
2019-13-05,9
2019-14-05,13
2019-15-05,8
2019-16-05,9
2019-17-05,11
2019-18-05,5
2019-20-05,8
2019-21-05,6
2019-22-05,7
2019-23-05,8
2019-25-05,8
2019-27-05,7
2019-30-05,8
2019-31-05,10
2019-01-06,8
2019-02-06,8
2019-03-06,7
2019-04-06,7
2019-05-06,9
2019-08-06,8
2019-09-06,7
2019-10-06,6
2019-11-06,17
2019-12-06,13
2019-14-06,22
2019-15-06,15
2019-16-06,10
2019-18-06,7
2019-19-06,6
2019-20-06,8
2019-21-06,5
2019-22-06,11
2019-23-06,12
2019-24-06,13
2019-25-06,6
2019-26-06,8
2019-28-06,7
2019-01-07,5
2019-03-07,6
2019-04-07,7
2019-10-07,6
2019-11-07,7
2019-13-07,6
2019-15-07,8
2019-16-07,8
2019-17-07,10
2019-18-07,9
2019-19-07,6
2019-21-07,7
2019-22-07,7
2019-23-07,9
2019-24-07,13
2019-25-07,7
2019-09-08,8
2019-10-08,11
2019-11-08,8
2019-12-08,8
2019-15-08,9
2019-16-08,13
2019-17-08,15
2019-18-08,9
2019-20-08,9
2019-21-08,9
2019-24-08,10
2019-25-08,8
2019-26-08,8
2019-27-08,8
2019-29-08,12
2019-30-08,10
2019-31-08,10
2019-01-09,11
2019-02-09,8
2019-03-09,14
2019-04-09,13
2019-05-09,11
2019-06-09,8
2019-07-09,10
2019-08-09,12
2019-09-09,13
2019-10-09,12
2019-11-09,7
2019-12-09,11
2019-13-09,13
2019-14-09,9
2019-15-09,13
2019-16-09,10
2019-17-09,7
2019-18-09,8
2019-19-09,7
2019-20-09,10
2019-21-09,9
2019-22-09,11
2019-23-09,7
2019-24-09,7
2019-26-09,7
2019-27-09,11
2019-28-09,8
2019-19-10,5
2019-03-11,10
2019-09-11,19
2019-10-11,18
2019-11-11,24
2019-12-11,22
2019-13-11,20
2019-14-11,13
2019-15-11,17
2019-16-11,15
2019-17-11,16
2019-18-11,18
2019-19-11,13
2019-20-11,6
2019-23-11,14
2019-24-11,22
2019-25-11,21
2019-26-11,15
2019-27-11,18
2019-28-11,16
2019-29-11,13
2019-30-11,14
2019-01-12,12
2019-02-12,18
2019-03-12,14
2019-04-12,18
2019-05-12,14
2019-06-12,12
2019-07-12,14
2019-08-12,12
2019-09-12,16
2019-10-12,13
2019-11-12,13
2019-12-12,16
2019-13-12,14
2019-14-12,13
2019-15-12,15
2019-16-12,14
2019-17-12,15
2019-18-12,18
2019-19-12,21
2019-20-12,18
2019-21-12,14
2019-22-12,22
2019-23-12,14
