Date,number
2019-04-01,9
2019-05-01,7
2019-07-01,9
2019-09-01,8
2019-11-01,5
2019-03-02,6
2019-04-02,11
2019-05-02,7
2019-07-02,15
2019-08-02,13
2019-11-02,10
2019-12-02,11
2019-13-02,9
2019-14-02,13
2019-15-02,10
2019-16-02,10
2019-18-02,12
2019-19-02,8
2019-20-02,13
2019-21-02,11
2019-22-02,9
2019-23-02,8
2019-24-02,10
2019-25-02,10
2019-26-02,6
2019-27-02,6
2019-28-02,7
2019-01-03,9
2019-02-03,9
2019-03-03,8
2019-04-03,9
2019-05-03,8
2019-06-03,7
2019-07-03,7
2019-08-03,11
2019-09-03,7
2019-10-03,8
2019-11-03,11
2019-12-03,7
2019-13-03,10
2019-14-03,11
2019-15-03,8
2019-18-03,11
2019-19-03,5
2019-20-03,12
2019-22-03,13
2019-23-03,9
2019-24-03,6
2019-25-03,9
2019-26-03,9
2019-27-03,15
2019-28-03,16
2019-29-03,10
2019-30-03,8
2019-31-03,5
2019-09-04,5
2019-03-05,8
2019-04-05,10
2019-06-05,5
2019-08-05,8
2019-09-05,9
2019-12-05,10
2019-14-05,7
2019-15-05,6
2019-16-05,8
2019-18-05,6
2019-24-05,6
2019-13-06,8
2019-15-06,8
2019-24-06,9
2019-25-06,6
2019-27-06,7
2019-03-11,9
2019-04-11,7
2019-11-11,7
2019-12-11,9
2019-13-11,9
