Date,number
2019-01-01,70
2019-02-01,96
2019-03-01,87
2019-04-01,83
2019-05-01,108
2019-06-01,81
2019-07-01,87
2019-08-01,110
2019-09-01,106
2019-10-01,90
2019-11-01,101
2019-12-01,103
2019-13-01,88
2019-14-01,92
2019-15-01,89
2019-16-01,100
2019-17-01,104
2019-18-01,124
2019-19-01,97
2019-20-01,78
2019-21-01,92
2019-22-01,90
2019-23-01,100
2019-24-01,92
2019-25-01,131
2019-26-01,111
2019-27-01,74
2019-28-01,98
2019-29-01,88
2019-30-01,82
2019-31-01,89
2019-01-02,104
2019-02-02,103
2019-03-02,82
2019-04-02,90
2019-05-02,89
2019-06-02,97
2019-07-02,113
2019-08-02,104
2019-09-02,102
2019-10-02,73
2019-11-02,86
2019-12-02,109
2019-13-02,97
2019-14-02,81
2019-15-02,88
2019-16-02,97
2019-17-02,96
2019-18-02,85
2019-19-02,97
2019-20-02,97
2019-21-02,97
2019-22-02,89
2019-23-02,107
2019-24-02,80
2019-25-02,88
2019-26-02,86
2019-27-02,103
2019-28-02,91
2019-01-03,91
2019-02-03,108
2019-03-03,87
2019-04-03,95
2019-05-03,81
2019-06-03,89
2019-07-03,80
2019-08-03,92
2019-09-03,99
2019-10-03,104
2019-11-03,96
2019-12-03,96
2019-13-03,99
2019-14-03,85
2019-15-03,95
2019-16-03,95
2019-17-03,87
2019-18-03,96
2019-19-03,89
2019-20-03,109
2019-21-03,94
2019-22-03,95
2019-23-03,96
2019-24-03,99
2019-25-03,97
2019-26-03,93
2019-27-03,92
2019-28-03,98
2019-29-03,114
2019-30-03,85
2019-31-03,84
2019-01-04,94
2019-02-04,110
2019-03-04,106
2019-04-04,109
2019-05-04,100
2019-06-04,109
2019-07-04,98
2019-08-04,89
2019-09-04,109
2019-10-04,118
2019-11-04,116
2019-12-04,148
2019-13-04,127
2019-14-04,91
2019-15-04,117
2019-16-04,128
2019-17-04,120
2019-18-04,122
2019-19-04,141
2019-20-04,119
2019-21-04,112
2019-22-04,111
2019-23-04,118
2019-24-04,124
2019-25-04,122
2019-26-04,126
2019-27-04,119
2019-28-04,127
2019-29-04,123
2019-30-04,144
2019-01-05,114
2019-02-05,137
2019-03-05,123
2019-04-05,90
2019-05-05,122
2019-06-05,112
2019-07-05,121
2019-08-05,117
2019-09-05,127
2019-10-05,135
2019-11-05,138
2019-12-05,115
2019-13-05,113
2019-14-05,120
2019-15-05,103
2019-16-05,112
2019-17-05,122
2019-18-05,126
2019-19-05,111
2019-20-05,99
2019-21-05,111
2019-22-05,121
2019-23-05,101
2019-24-05,119
2019-25-05,112
2019-26-05,98
2019-27-05,101
2019-28-05,109
2019-29-05,105
2019-30-05,119
2019-31-05,114
2019-01-06,118
2019-02-06,105
2019-03-06,106
2019-04-06,110
2019-05-06,107
2019-06-06,117
2019-07-06,123
2019-08-06,114
2019-09-06,89
2019-10-06,93
2019-11-06,89
2019-12-06,101
2019-13-06,98
