Date,number
2019-01-01,62
2019-02-01,91
2019-03-01,98
2019-04-01,90
2019-05-01,83
2019-06-01,79
2019-07-01,71
2019-08-01,104
2019-09-01,83
2019-10-01,92
2019-11-01,97
2019-12-01,89
2019-13-01,82
2019-14-01,97
2019-15-01,106
2019-16-01,107
2019-17-01,96
2019-18-01,95
2019-19-01,99
2019-20-01,82
2019-21-01,100
2019-22-01,104
2019-23-01,100
2019-24-01,94
2019-25-01,99
2019-26-01,96
2019-27-01,82
2019-28-01,98
2019-29-01,87
2019-30-01,71
2019-31-01,91
2019-01-02,104
2019-02-02,92
2019-03-02,95
2019-04-02,97
2019-05-02,114
2019-06-02,102
2019-07-02,103
2019-08-02,108
2019-09-02,95
2019-10-02,96
2019-11-02,102
2019-12-02,112
2019-13-02,108
2019-14-02,106
2019-15-02,115
2019-16-02,105
2019-17-02,92
2019-18-02,92
2019-19-02,125
2019-20-02,113
2019-21-02,114
2019-22-02,123
2019-23-02,104
2019-24-02,83
2019-25-02,108
2019-26-02,97
2019-27-02,108
2019-28-02,106
2019-01-03,120
2019-02-03,124
2019-03-03,105
2019-04-03,113
2019-05-03,86
2019-06-03,115
2019-07-03,125
2019-08-03,121
2019-09-03,89
2019-10-03,82
2019-11-03,102
2019-12-03,107
2019-13-03,127
2019-14-03,108
2019-15-03,102
2019-16-03,91
2019-17-03,94
2019-18-03,97
2019-19-03,98
2019-20-03,109
2019-21-03,108
2019-22-03,121
2019-23-03,109
2019-24-03,108
2019-25-03,94
2019-26-03,107
2019-27-03,115
2019-28-03,123
2019-29-03,129
2019-30-03,90
2019-31-03,106
2019-01-04,83
2019-02-04,96
2019-03-04,108
2019-04-04,120
2019-05-04,117
2019-06-04,109
2019-07-04,107
2019-08-04,109
2019-09-04,130
2019-10-04,141
2019-11-04,101
2019-12-04,112
2019-13-04,113
2019-14-04,106
2019-15-04,122
2019-16-04,131
2019-17-04,121
2019-18-04,134
2019-19-04,128
2019-20-04,129
2019-21-04,111
2019-22-04,144
2019-23-04,140
2019-24-04,147
2019-25-04,131
2019-26-04,140
2019-27-04,116
2019-28-04,120
2019-29-04,137
2019-30-04,118
2019-01-05,147
2019-02-05,148
2019-03-05,153
2019-04-05,139
2019-05-05,130
2019-06-05,150
2019-07-05,130
2019-08-05,134
2019-09-05,155
2019-10-05,150
2019-11-05,135
2019-12-05,158
2019-13-05,157
2019-14-05,155
2019-15-05,163
2019-16-05,156
2019-17-05,170
2019-18-05,142
2019-19-05,133
2019-20-05,129
2019-21-05,146
2019-22-05,149
2019-23-05,141
2019-24-05,168
2019-25-05,143
2019-26-05,120
2019-27-05,124
2019-28-05,146
2019-29-05,121
2019-30-05,137
2019-31-05,131
2019-01-06,142
2019-02-06,121
2019-03-06,140
2019-04-06,152
2019-05-06,146
2019-06-06,147
2019-07-06,177
2019-08-06,150
2019-09-06,132
2019-10-06,147
2019-11-06,153
2019-12-06,137
2019-13-06,146
2019-14-06,151
2019-15-06,131
2019-16-06,124
2019-17-06,137
2019-18-06,131
2019-19-06,156
2019-20-06,165
2019-21-06,144
2019-22-06,128
2019-23-06,128
2019-24-06,143
2019-25-06,131
2019-26-06,128
2019-27-06,144
2019-28-06,146
2019-29-06,150
2019-30-06,154
2019-01-07,144
2019-02-07,119
2019-03-07,149
2019-04-07,125
2019-05-07,125
2019-06-07,123
2019-07-07,114
2019-08-07,137
2019-09-07,143
2019-10-07,132
2019-11-07,151
2019-12-07,148
2019-13-07,137
2019-14-07,136
2019-15-07,164
2019-16-07,136
2019-17-07,169
2019-18-07,177
2019-19-07,170
2019-20-07,145
2019-21-07,155
2019-22-07,145
2019-23-07,161
2019-24-07,153
2019-25-07,168
2019-26-07,162
2019-27-07,154
2019-28-07,153
2019-29-07,142
2019-30-07,135
2019-31-07,157
2019-01-08,156
2019-02-08,162
2019-03-08,157
2019-04-08,125
2019-05-08,145
2019-06-08,127
2019-07-08,143
2019-08-08,138
2019-09-08,133
2019-10-08,137
2019-11-08,135
2019-12-08,137
2019-13-08,135
2019-14-08,140
2019-15-08,143
2019-16-08,148
2019-17-08,141
2019-18-08,127
2019-19-08,139
2019-20-08,143
2019-21-08,141
2019-22-08,158
2019-23-08,173
2019-24-08,146
2019-25-08,145
