Date,number
2019-01-01,489
2019-02-01,514
2019-03-01,572
2019-04-01,538
2019-05-01,589
2019-06-01,496
2019-07-01,498
2019-08-01,554
2019-09-01,589
2019-10-01,598
2019-11-01,629
2019-12-01,602
2019-13-01,515
2019-14-01,567
2019-15-01,559
2019-16-01,592
2019-17-01,594
2019-18-01,634
2019-19-01,591
2019-20-01,511
2019-21-01,543
2019-22-01,559
2019-23-01,570
2019-24-01,576
2019-25-01,634
2019-26-01,571
2019-27-01,535
2019-28-01,581
2019-29-01,559
2019-30-01,592
2019-31-01,567
2019-01-02,579
2019-02-02,521
2019-03-02,470
2019-04-02,555
2019-05-02,549
2019-06-02,588
2019-07-02,585
2019-08-02,593
2019-09-02,536
2019-10-02,546
2019-11-02,566
2019-12-02,582
2019-13-02,591
2019-14-02,609
2019-15-02,582
2019-16-02,570
2019-17-02,500
2019-18-02,543
2019-19-02,577
2019-20-02,627
2019-21-02,592
2019-22-02,661
2019-23-02,587
2019-24-02,553
2019-25-02,585
2019-26-02,594
2019-27-02,596
2019-28-02,594
2019-01-03,639
2019-02-03,588
2019-03-03,557
2019-04-03,553
2019-05-03,574
2019-06-03,601
2019-07-03,591
2019-08-03,621
2019-09-03,585
2019-10-03,543
2019-11-03,564
2019-12-03,551
2019-13-03,546
2019-14-03,592
2019-15-03,579
2019-16-03,540
2019-17-03,553
2019-18-03,574
2019-19-03,558
2019-20-03,559
2019-21-03,607
2019-22-03,625
2019-23-03,570
2019-24-03,529
2019-25-03,577
2019-26-03,545
2019-27-03,573
2019-28-03,541
2019-29-03,580
2019-30-03,594
2019-31-03,495
2019-01-04,539
2019-02-04,560
2019-03-04,576
2019-04-04,609
2019-05-04,624
2019-06-04,620
2019-07-04,508
2019-08-04,616
2019-09-04,613
2019-10-04,604
2019-11-04,579
2019-12-04,663
2019-13-04,631
2019-14-04,560
2019-15-04,607
2019-16-04,614
2019-17-04,612
2019-18-04,648
2019-19-04,683
2019-20-04,620
2019-21-04,569
2019-22-04,598
2019-23-04,578
2019-24-04,644
2019-25-04,625
2019-26-04,683
2019-27-04,640
2019-28-04,555
2019-29-04,569
2019-30-04,569
2019-01-05,603
2019-02-05,578
2019-03-05,643
2019-04-05,602
2019-05-05,567
2019-06-05,596
2019-07-05,555
2019-08-05,631
2019-09-05,619
2019-10-05,593
2019-11-05,620
2019-12-05,648
2019-13-05,581
2019-14-05,586
