Date,number
2019-01-01,523
2019-02-01,653
2019-03-01,645
2019-04-01,723
2019-05-01,611
2019-06-01,628
2019-07-01,623
2019-08-01,687
2019-09-01,715
2019-10-01,747
2019-11-01,808
2019-12-01,738
2019-13-01,670
2019-14-01,723
2019-15-01,719
2019-16-01,703
2019-17-01,726
2019-18-01,782
2019-19-01,756
2019-20-01,616
2019-21-01,654
2019-22-01,742
2019-23-01,704
2019-24-01,743
2019-25-01,776
2019-26-01,742
2019-27-01,669
2019-28-01,708
2019-29-01,699
2019-30-01,704
2019-31-01,726
2019-01-02,796
2019-02-02,777
2019-03-02,645
2019-04-02,649
2019-05-02,716
2019-06-02,737
2019-07-02,752
2019-08-02,752
2019-09-02,704
2019-10-02,680
2019-11-02,725
2019-12-02,740
2019-13-02,710
2019-14-02,768
2019-15-02,776
2019-16-02,704
2019-17-02,670
2019-18-02,669
2019-19-02,736
2019-20-02,728
2019-21-02,721
2019-22-02,774
2019-23-02,722
2019-24-02,687
2019-25-02,687
2019-26-02,729
2019-27-02,708
2019-28-02,748
2019-01-03,767
2019-02-03,732
2019-03-03,660
2019-04-03,706
2019-05-03,691
2019-06-03,703
2019-07-03,712
2019-08-03,749
2019-09-03,728
2019-10-03,653
2019-11-03,674
2019-12-03,668
2019-13-03,672
2019-14-03,743
2019-15-03,705
2019-16-03,696
2019-17-03,642
2019-18-03,697
2019-19-03,665
2019-20-03,671
2019-21-03,700
2019-22-03,726
2019-23-03,707
2019-24-03,614
2019-25-03,660
2019-26-03,697
2019-27-03,680
2019-28-03,708
2019-29-03,740
2019-30-03,749
2019-31-03,653
2019-01-04,676
2019-02-04,667
2019-03-04,674
2019-04-04,724
2019-05-04,793
2019-06-04,755
2019-07-04,614
2019-08-04,688
2019-09-04,704
2019-10-04,658
2019-11-04,735
2019-12-04,842
2019-13-04,836
2019-14-04,692
2019-15-04,694
2019-16-04,717
2019-17-04,712
2019-18-04,813
2019-19-04,847
2019-20-04,719
2019-21-04,658
2019-22-04,681
2019-23-04,736
