Date,number
2019-01-01,301
2019-02-01,351
2019-03-01,340
2019-04-01,405
2019-05-01,370
2019-06-01,371
2019-07-01,348
2019-08-01,384
2019-09-01,383
2019-10-01,391
2019-11-01,434
2019-12-01,433
2019-13-01,402
2019-14-01,408
2019-15-01,416
2019-16-01,447
2019-17-01,426
2019-18-01,515
2019-19-01,439
2019-20-01,398
2019-21-01,440
2019-22-01,435
2019-23-01,447
2019-24-01,421
2019-25-01,477
2019-26-01,448
2019-27-01,431
2019-28-01,450
2019-29-01,460
2019-30-01,434
2019-31-01,468
2019-01-02,424
2019-02-02,422
2019-03-02,380
2019-04-02,418
2019-05-02,450
2019-06-02,421
2019-07-02,411
2019-08-02,444
2019-09-02,426
2019-10-02,369
2019-11-02,395
2019-12-02,420
2019-13-02,405
2019-14-02,409
2019-15-02,399
2019-16-02,383
2019-17-02,373
2019-18-02,394
2019-19-02,436
2019-20-02,439
2019-21-02,428
2019-22-02,467
2019-23-02,407
2019-24-02,414
2019-25-02,424
2019-26-02,441
2019-27-02,448
2019-28-02,434
2019-01-03,477
2019-02-03,487
2019-03-03,414
2019-04-03,460
2019-05-03,445
2019-06-03,471
2019-07-03,471
2019-08-03,499
2019-09-03,451
2019-10-03,371
2019-11-03,429
2019-12-03,405
2019-13-03,423
2019-14-03,366
2019-15-03,432
2019-16-03,389
2019-17-03,350
2019-18-03,407
2019-19-03,431
2019-20-03,434
2019-21-03,398
2019-22-03,467
2019-23-03,415
2019-24-03,396
2019-25-03,412
2019-26-03,403
2019-27-03,443
2019-28-03,442
2019-29-03,478
2019-30-03,428
2019-31-03,371
2019-01-04,457
2019-02-04,468
2019-03-04,477
2019-04-04,479
2019-05-04,532
2019-06-04,504
2019-07-04,383
2019-08-04,476
2019-09-04,449
2019-10-04,470
2019-11-04,481
2019-12-04,513
2019-13-04,461
2019-14-04,393
2019-15-04,434
2019-16-04,433
2019-17-04,439
2019-18-04,448
2019-19-04,455
2019-20-04,397
2019-21-04,345
2019-22-04,404
2019-23-04,431
2019-24-04,472
2019-25-04,464
2019-26-04,499
2019-27-04,478
2019-28-04,360
2019-29-04,414
2019-30-04,437
2019-01-05,477
2019-02-05,488
2019-03-05,507
2019-04-05,440
2019-05-05,393
2019-06-05,494
2019-07-05,443
2019-08-05,467
2019-09-05,450
2019-10-05,462
2019-11-05,471
2019-12-05,428
2019-13-05,421
2019-14-05,462
2019-15-05,447
2019-16-05,451
2019-17-05,433
2019-18-05,457
2019-19-05,375
2019-20-05,440
2019-21-05,418
2019-22-05,445
2019-23-05,430
2019-24-05,486
2019-25-05,413
2019-26-05,389
2019-27-05,325
2019-28-05,408
2019-29-05,418
2019-30-05,462
2019-31-05,468
2019-01-06,421
2019-02-06,355
2019-03-06,407
2019-04-06,424
2019-05-06,382
2019-06-06,427
2019-07-06,458
2019-08-06,432
2019-09-06,366
2019-10-06,406
2019-11-06,413
2019-12-06,411
2019-13-06,400
2019-14-06,397
2019-15-06,420
2019-16-06,396
2019-17-06,408
2019-18-06,441
2019-19-06,411
2019-20-06,431
2019-21-06,413
2019-22-06,377
2019-23-06,361
2019-24-06,370
2019-25-06,333
2019-26-06,335
2019-27-06,339
2019-28-06,344
2019-29-06,331
2019-30-06,289
2019-01-07,339
2019-02-07,352
2019-03-07,369
2019-04-07,316
2019-05-07,354
2019-06-07,366
2019-07-07,322
2019-08-07,330
2019-09-07,339
2019-10-07,359
2019-11-07,342
2019-12-07,317
2019-13-07,325
2019-14-07,310
2019-15-07,364
2019-16-07,347
2019-17-07,361
2019-18-07,340
2019-19-07,363
2019-20-07,366
2019-21-07,319
2019-22-07,355
2019-23-07,338
2019-24-07,291
2019-25-07,343
2019-26-07,332
2019-27-07,311
2019-28-07,291
2019-29-07,348
2019-30-07,296
2019-31-07,311
2019-01-08,361
2019-02-08,371
2019-03-08,345
2019-04-08,285
2019-05-08,354
2019-06-08,345
2019-07-08,316
2019-08-08,346
2019-09-08,361
2019-10-08,331
2019-11-08,295
2019-12-08,337
2019-13-08,357
2019-14-08,314
2019-15-08,358
2019-16-08,361
2019-17-08,328
2019-18-08,321
2019-19-08,333
2019-20-08,345
2019-21-08,339
2019-22-08,345
2019-23-08,362
2019-24-08,327
2019-25-08,305
2019-26-08,336
2019-27-08,366
2019-28-08,293
2019-29-08,331
2019-30-08,370
2019-31-08,352
2019-01-09,320
2019-02-09,316
2019-03-09,394
2019-04-09,367
2019-05-09,383
2019-06-09,443
2019-07-09,414
2019-08-09,326
2019-09-09,381
2019-10-09,417
2019-11-09,399
2019-12-09,409
2019-13-09,429
2019-14-09,433
2019-15-09,354
2019-16-09,391
