Date,number
2019-01-02,8
2019-04-02,11
2019-05-02,11
2019-06-02,13
2019-07-02,10
2019-08-02,5
2019-11-02,8
2019-12-02,9
2019-13-02,12
2019-14-02,12
2019-15-02,9
2019-16-02,8
2019-18-02,12
2019-19-02,11
2019-20-02,18
2019-21-02,21
2019-22-02,15
2019-23-02,12
2019-25-02,13
2019-26-02,13
2019-27-02,16
2019-28-02,20
2019-01-03,37
2019-02-03,18
2019-03-03,16
2019-04-03,30
2019-05-03,38
2019-06-03,28
2019-07-03,44
2019-08-03,28
2019-09-03,23
2019-10-03,17
2019-11-03,26
2019-12-03,24
2019-13-03,38
2019-14-03,33
2019-15-03,29
2019-16-03,22
2019-17-03,17
2019-18-03,35
2019-19-03,32
2019-20-03,32
2019-21-03,33
2019-22-03,25
2019-23-03,23
2019-24-03,18
2019-25-03,25
2019-26-03,31
2019-27-03,31
2019-28-03,27
2019-29-03,23
2019-30-03,24
2019-31-03,20
2019-01-04,38
2019-02-04,41
2019-03-04,40
2019-04-04,42
2019-05-04,52
2019-06-04,47
2019-07-04,27
2019-08-04,25
2019-09-04,38
2019-10-04,48
2019-11-04,33
2019-12-04,31
2019-13-04,33
2019-14-04,37
2019-15-04,37
2019-16-04,42
2019-17-04,36
2019-18-04,41
2019-19-04,28
2019-20-04,22
2019-21-04,28
2019-22-04,31
2019-23-04,29
2019-24-04,37
2019-25-04,33
2019-26-04,33
2019-27-04,37
2019-28-04,25
2019-29-04,30
2019-30-04,27
2019-01-05,41
2019-02-05,32
2019-03-05,36
2019-04-05,45
2019-05-05,33
2019-06-05,32
2019-07-05,43
2019-08-05,41
2019-09-05,37
2019-10-05,38
2019-11-05,42
2019-12-05,23
2019-13-05,23
2019-14-05,28
2019-15-05,49
2019-16-05,50
2019-17-05,37
2019-18-05,37
2019-19-05,29
2019-20-05,30
2019-21-05,27
2019-22-05,27
2019-23-05,33
2019-24-05,23
2019-25-05,28
2019-26-05,24
2019-27-05,29
2019-28-05,34
2019-29-05,34
2019-30-05,34
2019-31-05,30
2019-01-06,10
2019-02-06,5
2019-03-06,17
2019-04-06,15
2019-05-06,17
2019-06-06,13
2019-07-06,18
2019-08-06,13
2019-10-06,12
2019-11-06,11
2019-12-06,14
2019-13-06,22
2019-14-06,14
2019-15-06,9
2019-17-06,15
2019-18-06,16
2019-19-06,14
2019-20-06,13
2019-21-06,12
2019-22-06,8
2019-23-06,8
2019-24-06,14
2019-25-06,9
2019-26-06,15
2019-27-06,27
2019-28-06,17
2019-29-06,8
2019-30-06,11
2019-01-07,30
2019-02-07,28
2019-03-07,27
2019-04-07,20
2019-05-07,32
2019-06-07,19
2019-07-07,6
2019-08-07,23
2019-09-07,22
2019-10-07,22
2019-11-07,14
2019-12-07,15
2019-13-07,12
2019-14-07,14
2019-15-07,21
2019-16-07,24
2019-17-07,23
2019-18-07,19
2019-19-07,12
2019-20-07,9
2019-22-07,17
2019-23-07,11
2019-24-07,17
2019-04-08,7
2019-10-08,5
2019-11-08,10
2019-12-08,8
2019-13-08,9
2019-14-08,7
2019-15-08,8
2019-16-08,15
2019-17-08,19
2019-18-08,18
2019-19-08,28
2019-20-08,23
2019-21-08,24
2019-22-08,24
2019-30-08,6
2019-10-09,16
2019-11-09,14
2019-12-09,13
2019-13-09,17
2019-14-09,17
2019-15-09,15
2019-16-09,13
2019-17-09,24
2019-18-09,22
2019-19-09,22
2019-20-09,19
2019-21-09,20
2019-22-09,14
2019-23-09,17
2019-24-09,21
2019-25-09,14
2019-26-09,16
2019-27-09,14
2019-28-09,16
2019-29-09,8
2019-30-09,12
2019-01-10,15
2019-31-10,8
2019-01-11,10
2019-02-11,6
2019-06-12,9
2019-07-12,12
2019-10-12,11
2019-11-12,6
2019-12-12,9
2019-14-12,5
2019-15-12,8
2019-18-12,8
