Date,number
2019-18-03,6
2019-02-09,6
2019-04-09,8
2019-08-09,7
2019-10-09,9
2019-12-09,8
2019-16-09,9
2019-17-09,9
2019-03-10,9
2019-07-10,7
2019-01-11,8
2019-02-11,12
2019-03-11,40
2019-04-11,24
2019-05-11,14
2019-06-11,13
2019-07-11,17
2019-08-11,15
2019-09-11,39
2019-10-11,54
2019-11-11,47
2019-12-11,50
2019-13-11,43
2019-14-11,36
2019-15-11,38
2019-16-11,39
2019-17-11,29
2019-18-11,18
2019-19-11,27
2019-20-11,22
2019-21-11,11
2019-22-11,11
2019-23-11,32
2019-24-11,30
2019-25-11,33
2019-26-11,31
2019-27-11,36
2019-28-11,34
2019-29-11,36
2019-30-11,45
2019-01-12,57
2019-02-12,52
2019-03-12,44
2019-04-12,46
2019-05-12,43
2019-06-12,46
2019-07-12,42
2019-08-12,50
2019-09-12,48
2019-10-12,50
2019-11-12,42
2019-12-12,37
2019-13-12,59
2019-14-12,45
2019-15-12,44
2019-16-12,44
2019-17-12,45
2019-18-12,40
2019-19-12,56
2019-20-12,58
2019-21-12,54
2019-22-12,50
2019-23-12,39
