Date,number
2019-02-01,26
2019-03-01,31
2019-04-01,15
2019-09-01,14
2019-10-01,15
2019-12-01,16
2019-18-01,16
2019-19-01,16
2019-23-01,18
2019-25-01,15
2019-26-01,15
2019-31-01,17
2019-02-02,16
2019-19-02,7
2019-20-02,9
2019-28-02,10
2019-01-03,10
2019-02-03,9
2019-04-03,7
2019-25-03,16
2019-28-03,12
2019-04-04,12
2019-07-04,8
2019-14-04,9
2019-24-04,7
2019-26-04,9
2019-27-04,10
2019-04-05,12
2019-06-05,13
2019-07-05,11
2019-08-05,15
2019-09-05,13
2019-10-05,13
2019-12-05,7
2019-16-05,14
2019-17-05,14
2019-27-05,9
2019-10-06,8
2019-12-06,7
2019-14-06,11
2019-15-06,11
2019-16-06,13
2019-17-06,10
2019-18-06,7
2019-19-06,16
2019-23-06,9
2019-24-06,10
2019-25-06,15
2019-26-06,10
2019-27-06,12
2019-28-06,8
2019-29-06,16
2019-30-06,11
2019-21-07,9
2019-22-07,14
2019-24-07,14
2019-27-07,10
2019-28-07,14
2019-29-07,19
2019-30-07,15
2019-31-07,15
2019-02-09,9
2019-03-09,14
2019-04-09,13
2019-05-09,16
2019-06-09,11
2019-07-09,14
2019-08-09,14
2019-09-09,13
2019-10-09,11
2019-11-09,17
2019-12-09,13
2019-13-09,13
2019-14-09,10
2019-16-09,10
2019-23-09,11
2019-29-09,9
2019-15-10,7
2019-16-10,11
2019-17-10,11
2019-18-10,10
2019-19-10,15
2019-20-10,11
2019-21-10,13
2019-22-10,18
2019-23-10,17
2019-24-10,17
2019-25-10,20
2019-27-10,5
2019-29-10,11
2019-30-10,11
2019-01-11,14
2019-05-11,7
2019-06-11,7
2019-10-11,10
2019-11-11,11
2019-12-11,10
2019-13-11,10
2019-14-11,10
2019-15-11,11
2019-16-11,11
2019-17-11,9
2019-08-12,7
