Date,number
2019-09-09,9
2019-10-09,10
2019-13-09,12
2019-21-09,6
2019-03-11,10
2019-10-11,9
2019-11-11,13
2019-12-11,12
2019-13-11,17
2019-14-11,9
2019-15-11,9
2019-16-11,11
2019-17-11,8
2019-19-11,9
2019-23-11,10
2019-24-11,12
2019-25-11,12
2019-26-11,12
2019-27-11,8
2019-28-11,7
2019-29-11,9
2019-30-11,8
2019-01-12,16
2019-02-12,15
2019-03-12,12
2019-04-12,11
2019-05-12,7
2019-06-12,12
2019-07-12,14
2019-08-12,13
2019-09-12,9
2019-10-12,12
2019-11-12,10
2019-12-12,10
2019-16-12,7
2019-17-12,12
2019-18-12,13
2019-19-12,11
2019-20-12,11
2019-22-12,9
2019-23-12,10
