Date,number
2019-03-01,7
2019-05-01,6
2019-09-01,9
2019-11-01,8
2019-12-01,5
2019-13-01,8
2019-14-01,7
2019-15-01,7
2019-16-01,8
2019-17-01,9
2019-22-01,7
2019-25-01,8
2019-29-01,10
2019-30-01,9
2019-31-01,8
2019-16-04,6
2019-01-05,8
2019-13-05,6
2019-14-05,5
2019-30-05,5
2019-06-09,9
2019-10-09,9
2019-12-09,10
2019-13-09,12
2019-14-09,7
2019-16-09,10
2019-17-09,8
2019-18-09,9
2019-19-09,12
2019-20-09,10
2019-21-09,7
2019-23-09,8
2019-24-09,11
2019-25-09,12
2019-26-09,11
2019-27-09,7
2019-12-11,6
