Date,number
2019-02-01,17
2019-03-01,17
2019-04-01,13
2019-05-01,10
2019-07-01,18
2019-08-01,12
2019-09-01,19
2019-10-01,25
2019-11-01,11
2019-14-01,15
2019-15-01,17
2019-16-01,23
2019-17-01,17
2019-18-01,21
2019-22-01,14
2019-23-01,12
2019-24-01,18
2019-25-01,21
2019-26-01,10
2019-28-01,12
2019-29-01,12
2019-30-01,15
2019-31-01,16
2019-05-02,8
2019-09-02,8
2019-10-02,6
2019-13-02,6
2019-14-02,6
2019-23-02,9
2019-24-02,8
2019-25-02,6
2019-26-02,11
2019-28-02,10
2019-01-03,6
2019-05-03,5
2019-04-04,8
2019-05-04,6
2019-09-04,8
2019-10-04,7
2019-11-04,5
2019-12-04,11
2019-16-04,8
2019-17-04,8
2019-18-04,9
2019-22-04,5
2019-23-04,10
2019-24-04,5
2019-25-04,6
2019-30-04,7
2019-15-05,11
2019-12-06,10
2019-13-06,9
2019-17-06,7
2019-19-06,11
2019-20-06,7
2019-21-06,12
2019-25-06,5
2019-26-06,9
2019-28-06,10
2019-01-07,6
2019-02-07,8
2019-03-07,7
2019-08-07,11
2019-10-07,10
2019-12-07,10
2019-15-07,6
2019-16-07,7
2019-17-07,12
2019-20-07,6
