Date,number
2019-02-01,13
2019-03-01,13
2019-04-01,9
2019-09-01,14
2019-10-01,10
2019-19-01,11
2019-20-01,5
2019-21-01,14
2019-25-01,12
2019-26-01,13
2019-27-01,11
2019-28-01,8
2019-29-01,11
2019-30-01,11
2019-31-01,9
2019-01-02,12
2019-03-02,11
2019-04-02,11
2019-05-02,11
2019-06-02,10
2019-21-04,14
2019-10-05,15
2019-11-05,14
2019-12-05,10
2019-19-05,7
2019-20-05,10
2019-21-05,11
2019-22-05,14
2019-23-05,11
2019-24-05,15
2019-25-05,10
2019-26-05,13
2019-27-05,12
2019-28-05,12
2019-29-05,12
2019-30-05,11
2019-02-06,7
2019-03-06,11
2019-04-06,8
2019-05-06,13
2019-06-06,12
2019-07-06,10
2019-08-06,10
2019-09-06,10
2019-10-06,13
2019-11-06,10
2019-12-06,9
2019-15-06,13
2019-16-06,12
2019-17-06,14
2019-18-06,13
2019-19-06,11
2019-20-06,13
2019-21-06,8
2019-22-06,10
2019-23-06,10
2019-24-06,7
2019-25-06,13
2019-26-06,8
2019-27-06,12
2019-28-06,10
2019-29-06,10
2019-01-07,8
2019-02-07,8
2019-03-07,10
2019-05-07,7
2019-06-07,7
2019-07-07,8
2019-09-07,7
2019-10-07,9
2019-11-07,11
2019-12-07,10
2019-13-07,10
2019-14-07,9
2019-15-07,11
2019-16-07,9
2019-17-07,11
2019-19-07,12
2019-20-07,8
2019-21-07,9
2019-22-07,10
2019-23-07,10
2019-25-07,9
2019-28-07,7
2019-01-08,13
2019-02-08,10
2019-03-08,12
2019-04-08,10
2019-05-08,10
2019-07-08,13
2019-21-08,12
2019-22-08,11
2019-25-08,11
2019-26-08,11
2019-27-08,12
2019-28-08,11
2019-29-08,11
2019-30-08,15
2019-31-08,13
2019-22-09,6
2019-30-09,11
2019-01-10,11
2019-02-10,8
2019-03-10,9
2019-05-10,14
2019-20-10,10
2019-01-12,9
2019-06-12,11
2019-07-12,20
2019-08-12,13
2019-09-12,13
2019-10-12,12
2019-11-12,13
2019-14-12,18
2019-15-12,13
2019-16-12,11
2019-17-12,12
2019-18-12,15
2019-19-12,21
2019-20-12,26
2019-21-12,9
2019-22-12,9
2019-23-12,19
