Date,number
2019-01-01,250
2019-02-01,281
2019-03-01,307
2019-04-01,313
2019-05-01,280
2019-06-01,253
2019-07-01,282
2019-08-01,280
2019-09-01,326
2019-10-01,313
2019-11-01,320
2019-12-01,254
2019-13-01,254
2019-14-01,292
2019-15-01,340
2019-16-01,340
2019-17-01,315
2019-18-01,376
2019-19-01,251
2019-20-01,267
2019-21-01,322
2019-22-01,340
2019-23-01,333
2019-24-01,337
2019-25-01,322
2019-26-01,290
2019-27-01,281
2019-28-01,316
2019-29-01,305
2019-30-01,233
2019-31-01,310
2019-01-02,316
2019-02-02,283
2019-03-02,296
2019-04-02,330
2019-05-02,326
2019-06-02,316
2019-07-02,314
2019-08-02,329
2019-09-02,321
2019-10-02,315
2019-11-02,309
2019-12-02,317
2019-13-02,279
2019-14-02,300
2019-15-02,294
2019-16-02,262
2019-17-02,271
2019-18-02,257
2019-19-02,325
2019-20-02,317
2019-21-02,305
2019-22-02,321
2019-23-02,327
2019-24-02,260
2019-25-02,314
2019-26-02,295
2019-27-02,302
2019-28-02,330
2019-01-03,305
2019-02-03,294
2019-03-03,256
2019-04-03,252
2019-05-03,291
2019-06-03,295
2019-07-03,288
2019-08-03,302
2019-09-03,265
2019-10-03,246
2019-11-03,267
2019-12-03,259
2019-13-03,300
2019-14-03,284
2019-15-03,329
2019-16-03,287
2019-17-03,251
2019-18-03,307
2019-19-03,276
2019-20-03,297
2019-21-03,306
2019-22-03,305
2019-23-03,289
2019-24-03,275
2019-25-03,249
2019-26-03,312
2019-27-03,306
2019-28-03,289
2019-29-03,278
2019-30-03,258
2019-31-03,261
2019-01-04,310
2019-02-04,324
2019-03-04,311
2019-04-04,332
2019-05-04,328
2019-06-04,351
2019-07-04,292
2019-08-04,339
2019-09-04,316
2019-10-04,373
2019-11-04,354
2019-12-04,368
2019-13-04,323
2019-14-04,300
2019-15-04,322
2019-16-04,343
2019-17-04,379
2019-18-04,364
2019-19-04,381
2019-20-04,304
2019-21-04,320
2019-22-04,350
2019-23-04,368
2019-24-04,387
2019-25-04,339
2019-26-04,392
2019-27-04,345
2019-28-04,297
2019-29-04,370
2019-30-04,381
2019-01-05,379
2019-02-05,386
2019-03-05,403
2019-04-05,346
2019-05-05,327
2019-06-05,361
2019-07-05,367
2019-08-05,400
2019-09-05,404
2019-10-05,438
2019-11-05,368
2019-12-05,360
2019-13-05,359
2019-14-05,402
2019-15-05,397
2019-16-05,427
2019-17-05,418
2019-18-05,391
2019-19-05,343
2019-20-05,382
2019-21-05,395
2019-22-05,392
2019-23-05,409
2019-24-05,442
2019-25-05,366
2019-26-05,334
2019-27-05,363
2019-28-05,406
2019-29-05,408
2019-30-05,411
2019-31-05,418
2019-01-06,381
2019-02-06,376
2019-03-06,392
2019-04-06,421
2019-05-06,433
2019-06-06,445
2019-07-06,434
2019-08-06,365
2019-09-06,349
2019-10-06,372
2019-11-06,408
2019-12-06,381
2019-13-06,394
2019-14-06,402
2019-15-06,392
2019-16-06,388
2019-17-06,395
2019-18-06,415
2019-19-06,400
2019-20-06,398
2019-21-06,411
2019-22-06,390
2019-23-06,350
2019-24-06,353
2019-25-06,335
2019-26-06,381
2019-27-06,376
2019-28-06,373
2019-29-06,344
2019-30-06,336
2019-01-07,328
2019-02-07,349
2019-03-07,362
2019-04-07,306
2019-05-07,319
2019-06-07,299
2019-07-07,293
2019-08-07,356
2019-09-07,395
2019-10-07,377
2019-11-07,374
2019-12-07,359
2019-13-07,346
2019-14-07,313
2019-15-07,327
2019-16-07,357
2019-17-07,343
2019-18-07,360
2019-19-07,370
2019-20-07,305
2019-21-07,323
2019-22-07,374
2019-23-07,386
2019-24-07,371
2019-25-07,375
2019-26-07,370
2019-27-07,340
2019-28-07,311
2019-29-07,343
2019-30-07,368
2019-31-07,367
2019-01-08,366
2019-02-08,379
2019-03-08,316
2019-04-08,313
2019-05-08,350
2019-06-08,366
2019-07-08,359
2019-08-08,393
2019-09-08,401
2019-10-08,388
2019-11-08,329
2019-12-08,342
2019-13-08,357
2019-14-08,341
2019-15-08,353
2019-16-08,432
2019-17-08,351
2019-18-08,379
2019-19-08,368
2019-20-08,386
2019-21-08,375
2019-22-08,396
2019-23-08,421
2019-24-08,366
2019-25-08,344
2019-26-08,340
2019-27-08,399
2019-28-08,345
2019-29-08,396
2019-30-08,411
2019-31-08,331
2019-01-09,350
2019-02-09,337
2019-03-09,417
2019-04-09,424
2019-05-09,398
2019-06-09,425
2019-07-09,360
2019-08-09,342
2019-09-09,397
2019-10-09,427
2019-11-09,390
2019-12-09,432
2019-13-09,427
2019-14-09,388
2019-15-09,358
2019-16-09,397
2019-17-09,403
2019-18-09,425
2019-19-09,420
2019-20-09,458
2019-21-09,403
2019-22-09,325
2019-23-09,411
2019-24-09,395
2019-25-09,358
2019-26-09,365
2019-27-09,415
2019-28-09,352
2019-29-09,324
2019-30-09,362
2019-01-10,373
2019-02-10,412
2019-03-10,364
2019-04-10,416
2019-05-10,337
2019-06-10,320
2019-07-10,342
2019-08-10,427
2019-09-10,371
2019-10-10,377
2019-11-10,414
2019-12-10,347
2019-13-10,323
2019-14-10,342
2019-15-10,358
2019-16-10,362
2019-17-10,361
2019-18-10,391
2019-19-10,347
2019-20-10,378
2019-21-10,410
2019-22-10,398
2019-23-10,420
2019-24-10,402
2019-25-10,424
2019-26-10,328
2019-27-10,324
2019-28-10,357
2019-29-10,330
2019-30-10,324
2019-31-10,335
2019-01-11,387
2019-02-11,369
2019-03-11,338
2019-04-11,371
2019-05-11,389
2019-06-11,390
2019-07-11,394
2019-08-11,391
2019-09-11,349
2019-10-11,371
2019-11-11,367
2019-12-11,380
2019-13-11,365
2019-14-11,387
2019-15-11,396
