Date,number
2019-01-01,368
2019-02-01,442
2019-03-01,476
2019-04-01,456
2019-05-01,452
2019-06-01,391
2019-07-01,464
2019-08-01,497
2019-09-01,545
2019-10-01,521
2019-11-01,554
2019-12-01,508
2019-13-01,473
2019-14-01,508
2019-15-01,497
2019-16-01,528
2019-17-01,515
2019-18-01,527
2019-19-01,459
2019-20-01,451
2019-21-01,491
2019-22-01,520
2019-23-01,529
2019-24-01,505
2019-25-01,510
2019-26-01,473
2019-27-01,422
2019-28-01,453
2019-29-01,477
2019-30-01,461
2019-31-01,493
2019-01-02,514
2019-02-02,471
2019-03-02,432
2019-04-02,477
2019-05-02,489
2019-06-02,520
2019-07-02,496
2019-08-02,516
2019-09-02,437
2019-10-02,400
2019-11-02,481
2019-12-02,524
2019-13-02,518
2019-14-02,509
2019-15-02,528
2019-16-02,491
2019-17-02,440
2019-18-02,485
2019-19-02,491
2019-20-02,516
2019-21-02,506
2019-22-02,529
2019-23-02,515
2019-24-02,403
2019-25-02,487
2019-26-02,508
2019-27-02,492
2019-28-02,549
2019-01-03,550
2019-02-03,494
2019-03-03,452
2019-04-03,512
2019-05-03,486
2019-06-03,503
2019-07-03,506
2019-08-03,529
2019-09-03,471
2019-10-03,452
2019-11-03,517
2019-12-03,523
2019-13-03,506
2019-14-03,523
2019-15-03,510
2019-16-03,493
2019-17-03,430
2019-18-03,473
2019-19-03,485
2019-20-03,495
2019-21-03,492
2019-22-03,509
2019-23-03,489
2019-24-03,418
2019-25-03,444
2019-26-03,474
2019-27-03,462
2019-28-03,476
2019-29-03,503
2019-30-03,420
2019-31-03,431
2019-01-04,436
2019-02-04,409
2019-03-04,467
2019-04-04,464
2019-05-04,443
2019-06-04,475
2019-07-04,410
2019-08-04,457
2019-09-04,483
2019-10-04,514
2019-11-04,479
2019-12-04,526
2019-13-04,502
2019-14-04,445
2019-15-04,524
2019-16-04,537
2019-17-04,533
2019-18-04,500
2019-19-04,556
2019-20-04,483
2019-21-04,412
2019-22-04,487
2019-23-04,489
2019-24-04,533
2019-25-04,499
2019-26-04,514
2019-27-04,513
2019-28-04,434
2019-29-04,507
2019-30-04,518
2019-01-05,508
2019-02-05,544
2019-03-05,572
2019-04-05,518
2019-05-05,475
2019-06-05,473
2019-07-05,517
2019-08-05,535
2019-09-05,515
2019-10-05,543
2019-11-05,502
2019-12-05,468
2019-13-05,515
2019-14-05,500
2019-15-05,540
2019-16-05,539
2019-17-05,562
2019-18-05,520
2019-19-05,469
2019-20-05,525
2019-21-05,506
2019-22-05,492
2019-23-05,502
2019-24-05,523
2019-25-05,476
2019-26-05,421
2019-27-05,394
2019-28-05,493
2019-29-05,522
2019-30-05,488
