Date,number
2019-01-01,924
2019-02-01,838
2019-03-01,894
2019-04-01,840
2019-05-01,878
2019-06-01,781
2019-07-01,790
2019-08-01,829
2019-09-01,816
2019-10-01,908
2019-11-01,879
2019-12-01,874
2019-13-01,843
2019-14-01,860
2019-15-01,816
2019-16-01,803
2019-17-01,846
2019-18-01,837
2019-19-01,819
2019-20-01,792
2019-21-01,780
2019-22-01,847
2019-23-01,894
2019-24-01,963
2019-25-01,954
2019-26-01,868
2019-27-01,809
2019-28-01,797
2019-29-01,775
2019-30-01,796
2019-31-01,812
2019-01-02,890
2019-02-02,893
2019-03-02,964
2019-04-02,1039
2019-05-02,1020
2019-06-02,1021
2019-07-02,1077
2019-08-02,1063
2019-09-02,1059
2019-10-02,970
2019-11-02,1078
2019-12-02,1059
2019-13-02,1049
2019-14-02,987
2019-15-02,994
2019-16-02,985
2019-17-02,966
2019-18-02,1005
2019-19-02,987
2019-20-02,921
2019-21-02,941
2019-22-02,976
2019-23-02,937
2019-24-02,911
2019-25-02,905
2019-26-02,891
2019-27-02,868
2019-28-02,935
2019-01-03,808
2019-02-03,812
2019-03-03,753
2019-04-03,730
2019-05-03,684
2019-06-03,641
2019-07-03,735
2019-08-03,821
2019-09-03,761
2019-10-03,699
2019-11-03,691
2019-12-03,751
2019-13-03,757
2019-14-03,767
2019-15-03,727
2019-16-03,733
2019-17-03,720
2019-18-03,760
2019-19-03,757
2019-20-03,748
2019-21-03,753
2019-22-03,809
2019-23-03,741
2019-24-03,703
2019-25-03,741
2019-26-03,704
2019-27-03,743
2019-28-03,702
2019-29-03,802
2019-30-03,727
2019-31-03,664
2019-01-04,598
2019-02-04,569
2019-03-04,544
2019-04-04,592
2019-05-04,591
2019-06-04,603
2019-07-04,608
2019-08-04,603
2019-09-04,549
2019-10-04,499
2019-11-04,452
2019-12-04,479
2019-13-04,446
2019-14-04,429
2019-15-04,424
2019-16-04,450
2019-17-04,463
2019-18-04,483
2019-19-04,409
2019-20-04,429
2019-21-04,347
2019-22-04,580
2019-23-04,777
2019-24-04,773
2019-25-04,833
2019-26-04,781
2019-27-04,751
2019-28-04,688
2019-29-04,668
2019-30-04,669
2019-01-05,575
2019-02-05,444
2019-03-05,520
2019-04-05,492
2019-05-05,430
2019-06-05,476
2019-07-05,456
2019-08-05,477
2019-09-05,496
2019-10-05,548
2019-11-05,453
2019-12-05,461
2019-13-05,511
2019-14-05,471
2019-15-05,449
2019-16-05,513
2019-17-05,523
2019-18-05,478
2019-19-05,406
2019-20-05,459
2019-21-05,421
2019-22-05,417
2019-23-05,415
2019-24-05,440
2019-25-05,455
2019-26-05,366
2019-27-05,379
2019-28-05,395
2019-29-05,424
2019-30-05,452
2019-31-05,444
2019-01-06,499
2019-02-06,490
2019-03-06,496
2019-04-06,522
2019-05-06,564
2019-06-06,519
2019-07-06,584
2019-08-06,506
2019-09-06,454
2019-10-06,495
2019-11-06,530
2019-12-06,538
2019-13-06,515
2019-14-06,495
2019-15-06,433
2019-16-06,409
2019-17-06,444
2019-18-06,437
2019-19-06,464
2019-20-06,456
