Date,number
2019-01-01,371
2019-02-01,455
2019-03-01,445
2019-04-01,453
2019-05-01,438
2019-06-01,383
2019-07-01,391
2019-08-01,467
2019-09-01,473
2019-10-01,477
2019-11-01,503
2019-12-01,467
2019-13-01,364
2019-14-01,468
2019-15-01,489
2019-16-01,461
2019-17-01,481
2019-18-01,500
2019-19-01,491
2019-20-01,390
2019-21-01,420
2019-22-01,472
2019-23-01,449
2019-24-01,453
2019-25-01,529
2019-26-01,477
2019-27-01,423
2019-28-01,465
2019-29-01,452
2019-30-01,444
2019-31-01,450
2019-01-02,447
2019-02-02,471
2019-03-02,332
2019-04-02,448
2019-05-02,460
2019-06-02,411
2019-07-02,459
2019-08-02,477
2019-09-02,451
2019-10-02,376
2019-11-02,429
2019-12-02,456
2019-13-02,455
2019-14-02,464
2019-15-02,465
2019-16-02,423
2019-17-02,371
2019-18-02,485
2019-19-02,491
2019-20-02,488
2019-21-02,484
2019-22-02,531
2019-23-02,446
2019-24-02,404
2019-25-02,478
2019-26-02,490
2019-27-02,498
2019-28-02,467
2019-01-03,530
2019-02-03,511
2019-03-03,462
2019-04-03,531
2019-05-03,472
2019-06-03,506
2019-07-03,529
2019-08-03,556
2019-09-03,522
2019-10-03,452
2019-11-03,508
2019-12-03,505
2019-13-03,511
2019-14-03,496
2019-15-03,551
2019-16-03,513
2019-17-03,466
2019-18-03,492
2019-19-03,471
2019-20-03,522
2019-21-03,489
2019-22-03,489
2019-23-03,512
2019-24-03,410
2019-25-03,486
2019-26-03,466
2019-27-03,465
2019-28-03,524
2019-29-03,560
2019-30-03,441
2019-31-03,407
2019-01-04,513
2019-02-04,506
2019-03-04,499
2019-04-04,526
2019-05-04,548
2019-06-04,495
2019-07-04,452
2019-08-04,493
2019-09-04,504
2019-10-04,495
2019-11-04,532
2019-12-04,562
2019-13-04,490
2019-14-04,457
2019-15-04,543
2019-16-04,493
2019-17-04,535
2019-18-04,533
2019-19-04,505
2019-20-04,538
2019-21-04,440
2019-22-04,533
2019-23-04,504
2019-24-04,510
2019-25-04,535
2019-26-04,567
2019-27-04,521
2019-28-04,492
2019-29-04,496
2019-30-04,523
2019-01-05,521
2019-02-05,517
2019-03-05,531
2019-04-05,473
2019-05-05,466
2019-06-05,512
2019-07-05,535
2019-08-05,553
2019-09-05,525
2019-10-05,534
2019-11-05,533
2019-12-05,503
2019-13-05,522
2019-14-05,510
2019-15-05,538
2019-16-05,540
2019-17-05,535
2019-18-05,503
2019-19-05,426
2019-20-05,487
2019-21-05,503
2019-22-05,485
2019-23-05,508
2019-24-05,539
2019-25-05,473
2019-26-05,472
2019-27-05,449
2019-28-05,499
2019-29-05,467
2019-30-05,509
2019-31-05,540
2019-01-06,518
2019-02-06,480
2019-03-06,527
2019-04-06,539
2019-05-06,506
2019-06-06,527
2019-07-06,584
2019-08-06,526
2019-09-06,453
2019-10-06,513
2019-11-06,518
2019-12-06,571
2019-13-06,533
2019-14-06,580
2019-15-06,519
2019-16-06,475
2019-17-06,533
2019-18-06,546
2019-19-06,528
2019-20-06,548
2019-21-06,550
2019-22-06,509
2019-23-06,468
2019-24-06,453
2019-25-06,446
2019-26-06,457
2019-27-06,482
2019-28-06,451
2019-29-06,440
2019-30-06,410
2019-01-07,471
2019-02-07,498
2019-03-07,483
2019-04-07,420
2019-05-07,450
2019-06-07,403
2019-07-07,422
2019-08-07,458
2019-09-07,510
2019-10-07,461
2019-11-07,527
2019-12-07,543
2019-13-07,476
2019-14-07,445
2019-15-07,486
2019-16-07,482
2019-17-07,542
2019-18-07,507
2019-19-07,557
2019-20-07,470
2019-21-07,441
2019-22-07,466
2019-23-07,485
2019-24-07,472
2019-25-07,513
2019-26-07,510
2019-27-07,495
2019-28-07,421
2019-29-07,476
2019-30-07,445
2019-31-07,483
2019-01-08,466
2019-02-08,470
2019-03-08,447
2019-04-08,398
2019-05-08,463
2019-06-08,478
2019-07-08,479
2019-08-08,516
2019-09-08,532
2019-10-08,472
2019-11-08,409
2019-12-08,457
2019-13-08,512
2019-14-08,472
2019-15-08,514
2019-16-08,519
2019-17-08,472
2019-18-08,419
2019-19-08,474
2019-20-08,512
2019-21-08,545
2019-22-08,519
2019-23-08,533
2019-24-08,536
2019-25-08,450
2019-26-08,490
2019-27-08,469
2019-28-08,473
2019-29-08,493
2019-30-08,551
2019-31-08,508
2019-01-09,508
2019-02-09,511
2019-03-09,577
2019-04-09,569
2019-05-09,399
2019-06-09,475
2019-07-09,523
2019-08-09,445
2019-09-09,494
2019-10-09,504
2019-11-09,498
2019-12-09,522
2019-13-09,535
2019-14-09,499
2019-15-09,442
2019-16-09,514
2019-17-09,482
2019-18-09,530
2019-19-09,505
2019-20-09,549
2019-21-09,489
2019-22-09,415
2019-23-09,480
2019-24-09,517
2019-25-09,463
2019-26-09,465
2019-27-09,483
2019-28-09,467
2019-29-09,426
2019-30-09,479
2019-01-10,535
2019-02-10,527
2019-03-10,475
2019-04-10,542
2019-05-10,503
2019-06-10,415
2019-07-10,492
2019-08-10,502
2019-09-10,477
2019-10-10,500
2019-11-10,479
2019-12-10,460
2019-13-10,405
2019-14-10,467
2019-15-10,501
2019-16-10,470
2019-17-10,514
2019-18-10,497
2019-19-10,464
2019-20-10,366
2019-21-10,499
2019-22-10,474
2019-23-10,520
2019-24-10,486
2019-25-10,507
2019-26-10,468
