Date,number
2019-01-01,358
2019-02-01,352
2019-03-01,390
2019-04-01,370
2019-05-01,359
2019-06-01,330
2019-07-01,347
2019-08-01,391
2019-09-01,390
2019-10-01,398
2019-11-01,428
2019-12-01,387
2019-13-01,373
2019-14-01,413
2019-15-01,386
2019-16-01,401
2019-17-01,425
2019-18-01,434
2019-19-01,375
2019-20-01,372
2019-21-01,374
2019-22-01,414
2019-23-01,419
2019-24-01,428
2019-25-01,389
2019-26-01,381
2019-27-01,360
2019-28-01,375
2019-29-01,378
2019-30-01,370
2019-31-01,385
2019-01-02,369
2019-02-02,352
2019-03-02,325
2019-04-02,368
2019-05-02,376
2019-06-02,394
2019-07-02,374
2019-08-02,363
2019-09-02,384
2019-10-02,330
2019-11-02,385
2019-12-02,382
2019-13-02,377
2019-14-02,389
2019-15-02,354
2019-16-02,346
2019-17-02,337
2019-18-02,379
2019-19-02,385
2019-20-02,367
2019-21-02,361
2019-22-02,366
2019-23-02,384
2019-24-02,345
2019-25-02,392
2019-26-02,362
2019-27-02,372
2019-28-02,341
2019-01-03,412
2019-02-03,383
2019-03-03,347
2019-04-03,368
2019-05-03,367
2019-06-03,360
2019-07-03,345
2019-08-03,374
2019-09-03,335
2019-10-03,341
2019-11-03,386
2019-12-03,387
2019-13-03,363
2019-14-03,355
2019-15-03,388
2019-16-03,315
2019-17-03,306
2019-18-03,367
2019-19-03,357
2019-20-03,352
2019-21-03,399
2019-22-03,391
2019-23-03,327
2019-24-03,311
2019-25-03,331
2019-26-03,321
2019-27-03,335
2019-28-03,338
2019-29-03,327
2019-30-03,333
2019-31-03,309
2019-01-04,363
2019-02-04,362
2019-03-04,347
2019-04-04,336
2019-05-04,333
2019-06-04,308
2019-07-04,294
2019-08-04,347
2019-09-04,327
2019-10-04,292
2019-11-04,297
2019-12-04,288
2019-13-04,290
2019-14-04,301
2019-15-04,299
2019-16-04,265
2019-17-04,284
2019-18-04,271
2019-19-04,331
2019-20-04,268
