Date,number
2019-01-01,791
2019-02-01,850
2019-03-01,831
2019-04-01,854
2019-05-01,821
2019-06-01,837
2019-07-01,849
2019-08-01,911
2019-09-01,954
2019-10-01,974
2019-11-01,947
2019-12-01,882
2019-13-01,899
2019-14-01,940
2019-15-01,903
2019-16-01,910
2019-17-01,880
2019-18-01,861
2019-19-01,838
2019-20-01,767
2019-21-01,806
2019-22-01,859
2019-23-01,892
2019-24-01,863
2019-25-01,850
2019-26-01,794
2019-27-01,788
2019-28-01,808
2019-29-01,808
2019-30-01,792
2019-31-01,838
2019-01-02,895
2019-02-02,851
2019-03-02,804
2019-04-02,878
2019-05-02,869
2019-06-02,904
2019-07-02,930
2019-08-02,930
2019-09-02,918
2019-10-02,862
2019-11-02,955
2019-12-02,940
2019-13-02,962
2019-14-02,912
2019-15-02,937
2019-16-02,874
2019-17-02,834
2019-18-02,855
2019-19-02,912
2019-20-02,911
2019-21-02,891
2019-22-02,937
2019-23-02,951
2019-24-02,893
2019-25-02,932
2019-26-02,879
2019-27-02,860
2019-28-02,858
2019-01-03,909
2019-02-03,861
2019-03-03,847
2019-04-03,808
2019-05-03,810
2019-06-03,799
2019-07-03,899
2019-08-03,888
2019-09-03,824
2019-10-03,840
2019-11-03,847
2019-12-03,857
2019-13-03,840
2019-14-03,868
2019-15-03,856
2019-16-03,824
2019-17-03,767
2019-18-03,818
2019-19-03,849
2019-20-03,850
2019-21-03,814
2019-22-03,885
2019-23-03,883
2019-24-03,843
2019-25-03,829
2019-26-03,882
2019-27-03,853
2019-28-03,846
2019-29-03,896
2019-30-03,853
2019-31-03,790
2019-01-04,833
2019-02-04,754
2019-03-04,747
2019-04-04,762
2019-05-04,752
2019-06-04,671
2019-07-04,678
2019-08-04,678
2019-09-04,697
2019-10-04,657
2019-11-04,615
2019-12-04,641
2019-13-04,631
2019-14-04,586
2019-15-04,667
2019-16-04,660
2019-17-04,663
2019-18-04,669
2019-19-04,627
2019-20-04,600
2019-21-04,562
2019-22-04,901
2019-23-04,1077
2019-24-04,1086
2019-25-04,1070
2019-26-04,1126
2019-27-04,1028
2019-28-04,997
2019-29-04,1054
2019-30-04,1003
2019-01-05,1121
2019-02-05,986
2019-03-05,903
2019-04-05,808
2019-05-05,792
2019-06-05,805
2019-07-05,768
2019-08-05,794
2019-09-05,808
2019-10-05,868
2019-11-05,822
2019-12-05,708
2019-13-05,831
2019-14-05,869
2019-15-05,842
2019-16-05,884
2019-17-05,871
2019-18-05,753
2019-19-05,671
2019-20-05,797
2019-21-05,795
2019-22-05,747
2019-23-05,783
2019-24-05,774
2019-25-05,672
2019-26-05,575
2019-27-05,590
2019-28-05,680
2019-29-05,735
2019-30-05,701
2019-31-05,793
2019-01-06,776
2019-02-06,737
2019-03-06,756
2019-04-06,796
2019-05-06,856
2019-06-06,869
2019-07-06,848
2019-08-06,825
2019-09-06,778
2019-10-06,860
2019-11-06,800
2019-12-06,893
2019-13-06,811
2019-14-06,842
2019-15-06,778
2019-16-06,717
2019-17-06,775
2019-18-06,795
2019-19-06,831
2019-20-06,800
2019-21-06,790
2019-22-06,769
2019-23-06,763
2019-24-06,801
2019-25-06,769
2019-26-06,766
2019-27-06,756
2019-28-06,799
2019-29-06,681
2019-30-06,604
2019-01-07,850
2019-02-07,920
2019-03-07,964
2019-04-07,845
2019-05-07,955
2019-06-07,1005
2019-07-07,973
2019-08-07,1015
2019-09-07,956
2019-10-07,996
2019-11-07,909
2019-12-07,977
2019-13-07,979
2019-14-07,892
2019-15-07,882
2019-16-07,901
2019-17-07,852
2019-18-07,830
2019-19-07,804
2019-20-07,912
2019-21-07,835
2019-22-07,903
2019-23-07,875
2019-24-07,861
2019-25-07,755
2019-26-07,742
2019-27-07,703
2019-28-07,684
2019-29-07,731
2019-30-07,684
2019-31-07,704
2019-01-08,771
2019-02-08,803
2019-03-08,817
2019-04-08,739
2019-05-08,798
2019-06-08,763
2019-07-08,618
2019-08-08,932
2019-09-08,1382
2019-10-08,1353
2019-11-08,1361
2019-12-08,1448
2019-13-08,1455
2019-14-08,1725
2019-15-08,1858
2019-16-08,1805
2019-17-08,1789
2019-18-08,1738
2019-19-08,1827
2019-20-08,1857
2019-21-08,1928
2019-22-08,1853
2019-23-08,1772
2019-24-08,1747
2019-25-08,1863
2019-26-08,1869
2019-27-08,1753
2019-28-08,1772
2019-29-08,1489
2019-30-08,1462
2019-31-08,1393
2019-01-09,1462
2019-02-09,1493
2019-03-09,1792
2019-04-09,1669
2019-05-09,1570
2019-06-09,1646
2019-07-09,1633
2019-08-09,1626
2019-09-09,1656
2019-10-09,1666
2019-11-09,1472
2019-12-09,1626
2019-13-09,1612
2019-14-09,1634
2019-15-09,1646
2019-16-09,1541
2019-17-09,1441
2019-18-09,1513
2019-19-09,1579
2019-20-09,1361
2019-21-09,1325
2019-22-09,1400
2019-23-09,1276
2019-24-09,1316
2019-25-09,1258
2019-26-09,1201
2019-27-09,1236
2019-28-09,1160
2019-29-09,1112
2019-30-09,1134
2019-01-10,1136
2019-02-10,1170
2019-03-10,1183
2019-04-10,1240
2019-05-10,1153
2019-06-10,1132
2019-07-10,1153
2019-08-10,869
2019-09-10,519
2019-10-10,564
2019-11-10,584
2019-12-10,533
2019-13-10,465
2019-14-10,520
2019-15-10,599
2019-16-10,665
2019-17-10,634
2019-18-10,621
2019-19-10,582
2019-20-10,565
2019-21-10,598
2019-22-10,575
2019-23-10,616
2019-24-10,608
2019-25-10,563
2019-26-10,563
2019-27-10,494
2019-28-10,516
2019-29-10,560
2019-30-10,570
2019-31-10,547
2019-01-11,538
2019-02-11,505
2019-03-11,629
2019-04-11,587
2019-05-11,511
2019-06-11,490
2019-07-11,510
2019-08-11,548
2019-09-11,634
2019-10-11,592
2019-11-11,630
2019-12-11,614
2019-13-11,652
2019-14-11,580
2019-15-11,622
2019-16-11,529
2019-17-11,466
2019-18-11,520
2019-19-11,546
2019-20-11,481
2019-21-11,490
2019-22-11,500
2019-23-11,557
2019-24-11,487
2019-25-11,504
2019-26-11,514
2019-27-11,564
2019-28-11,449
2019-29-11,519
2019-30-11,504
2019-01-12,523
2019-02-12,599
2019-03-12,638
2019-04-12,617
2019-05-12,624
2019-06-12,607
2019-07-12,536
2019-08-12,581
2019-09-12,622
2019-10-12,633
2019-11-12,625
2019-12-12,637
2019-13-12,713
2019-14-12,615
2019-15-12,584
2019-16-12,677
2019-17-12,727
2019-18-12,725
2019-19-12,750
2019-20-12,734
2019-21-12,695
2019-22-12,777
2019-23-12,781
