Date,number
2019-01-01,285
2019-02-01,308
2019-03-01,349
2019-04-01,370
2019-05-01,299
2019-06-01,279
2019-07-01,320
2019-08-01,322
2019-09-01,383
2019-10-01,375
2019-11-01,400
2019-12-01,344
2019-13-01,346
2019-14-01,362
2019-15-01,377
2019-16-01,365
2019-17-01,352
2019-18-01,381
2019-19-01,360
2019-20-01,311
2019-21-01,331
2019-22-01,364
2019-23-01,355
2019-24-01,374
2019-25-01,389
2019-26-01,362
2019-27-01,329
2019-28-01,325
2019-29-01,343
2019-30-01,384
2019-31-01,377
2019-01-02,391
2019-02-02,361
2019-03-02,326
2019-04-02,365
2019-05-02,371
2019-06-02,368
2019-07-02,383
2019-08-02,367
2019-09-02,359
2019-10-02,311
2019-11-02,355
2019-12-02,387
2019-13-02,349
2019-14-02,351
2019-15-02,353
2019-16-02,380
2019-17-02,350
2019-18-02,334
2019-19-02,334
2019-20-02,314
2019-21-02,351
2019-22-02,359
2019-23-02,321
2019-24-02,311
2019-25-02,328
2019-26-02,322
2019-27-02,329
2019-28-02,368
2019-01-03,382
2019-02-03,308
2019-03-03,314
2019-04-03,328
2019-05-03,342
2019-06-03,355
2019-07-03,349
2019-08-03,358
2019-09-03,331
2019-10-03,294
2019-11-03,312
2019-12-03,280
2019-13-03,325
2019-14-03,330
2019-15-03,375
2019-16-03,369
2019-17-03,342
2019-18-03,342
2019-19-03,338
2019-20-03,347
2019-21-03,346
2019-22-03,340
2019-23-03,346
2019-24-03,329
2019-25-03,312
2019-26-03,347
2019-27-03,334
2019-28-03,372
2019-29-03,344
2019-30-03,372
2019-31-03,294
2019-01-04,322
2019-02-04,312
2019-03-04,343
2019-04-04,340
2019-05-04,331
2019-06-04,363
2019-07-04,350
2019-08-04,317
2019-09-04,345
2019-10-04,346
2019-11-04,338
2019-12-04,361
2019-13-04,358
2019-14-04,306
2019-15-04,321
2019-16-04,337
2019-17-04,328
2019-18-04,349
2019-19-04,355
2019-20-04,362
2019-21-04,306
2019-22-04,333
