Date,number
2019-01-01,290
2019-02-01,327
2019-03-01,341
2019-04-01,376
2019-05-01,277
2019-06-01,299
2019-07-01,272
2019-08-01,319
2019-09-01,351
2019-10-01,372
2019-11-01,380
2019-12-01,299
2019-13-01,327
2019-14-01,338
2019-15-01,379
2019-16-01,364
2019-17-01,339
2019-18-01,388
2019-19-01,326
2019-20-01,302
2019-21-01,332
2019-22-01,336
2019-23-01,354
2019-24-01,335
2019-25-01,369
2019-26-01,356
2019-27-01,291
2019-28-01,354
2019-29-01,345
2019-30-01,335
2019-31-01,345
2019-01-02,395
2019-02-02,300
2019-03-02,273
2019-04-02,315
2019-05-02,355
2019-06-02,301
2019-07-02,323
2019-08-02,346
2019-09-02,370
2019-10-02,307
2019-11-02,330
2019-12-02,351
2019-13-02,331
2019-14-02,346
2019-15-02,362
2019-16-02,331
2019-17-02,301
2019-18-02,312
2019-19-02,346
2019-20-02,361
2019-21-02,365
2019-22-02,386
2019-23-02,309
2019-24-02,310
2019-25-02,352
2019-26-02,333
2019-27-02,331
2019-28-02,333
2019-01-03,357
2019-02-03,320
2019-03-03,303
2019-04-03,323
2019-05-03,308
2019-06-03,311
2019-07-03,327
2019-08-03,318
2019-09-03,334
2019-10-03,311
2019-11-03,321
2019-12-03,320
2019-13-03,332
2019-14-03,351
2019-15-03,337
2019-16-03,348
2019-17-03,305
2019-18-03,311
2019-19-03,347
2019-20-03,324
2019-21-03,325
2019-22-03,335
2019-23-03,353
2019-24-03,296
2019-25-03,329
2019-26-03,325
2019-27-03,318
2019-28-03,313
2019-29-03,337
2019-30-03,315
2019-31-03,298
2019-01-04,317
2019-02-04,336
2019-03-04,348
2019-04-04,316
2019-05-04,356
2019-06-04,323
2019-07-04,308
2019-08-04,356
2019-09-04,327
2019-10-04,317
2019-11-04,314
2019-12-04,371
2019-13-04,337
2019-14-04,312
2019-15-04,366
2019-16-04,340
2019-17-04,337
2019-18-04,347
2019-19-04,350
2019-20-04,314
2019-21-04,267
2019-22-04,316
2019-23-04,349
2019-24-04,378
2019-25-04,342
2019-26-04,335
2019-27-04,305
2019-28-04,264
2019-29-04,280
2019-30-04,312
2019-01-05,307
2019-02-05,329
2019-03-05,317
2019-04-05,337
2019-05-05,294
2019-06-05,316
2019-07-05,329
2019-08-05,312
2019-09-05,332
2019-10-05,371
2019-11-05,310
2019-12-05,304
2019-13-05,326
2019-14-05,333
2019-15-05,334
2019-16-05,297
2019-17-05,353
2019-18-05,317
2019-19-05,241
2019-20-05,303
2019-21-05,291
2019-22-05,288
2019-23-05,310
2019-24-05,348
2019-25-05,320
2019-26-05,281
2019-27-05,244
2019-28-05,307
2019-29-05,309
2019-30-05,309
2019-31-05,330
2019-01-06,304
2019-02-06,287
2019-03-06,306
2019-04-06,317
2019-05-06,329
2019-06-06,309
2019-07-06,317
2019-08-06,326
2019-09-06,292
2019-10-06,325
2019-11-06,313
2019-12-06,300
2019-13-06,278
2019-14-06,327
2019-15-06,307
2019-16-06,266
2019-17-06,323
2019-18-06,297
2019-19-06,267
2019-20-06,292
2019-21-06,313
2019-22-06,288
2019-23-06,257
2019-24-06,294
2019-25-06,279
2019-26-06,303
2019-27-06,275
2019-28-06,321
2019-29-06,299
2019-30-06,261
2019-01-07,301
2019-02-07,298
2019-03-07,291
2019-04-07,265
2019-05-07,281
2019-06-07,287
2019-07-07,263
2019-08-07,291
2019-09-07,264
