Date,number
2019-01-01,210
2019-02-01,242
2019-03-01,248
2019-04-01,289
2019-05-01,244
2019-06-01,260
2019-07-01,258
2019-08-01,291
2019-09-01,308
2019-10-01,301
2019-11-01,302
2019-12-01,254
2019-13-01,252
2019-14-01,275
2019-15-01,267
2019-16-01,258
2019-17-01,255
2019-18-01,302
2019-19-01,309
2019-20-01,250
2019-21-01,277
2019-22-01,272
2019-23-01,274
2019-24-01,292
2019-25-01,313
2019-26-01,265
2019-27-01,237
2019-28-01,243
2019-29-01,274
2019-30-01,268
2019-31-01,276
2019-01-02,277
2019-02-02,237
2019-03-02,220
2019-04-02,241
2019-05-02,237
2019-06-02,237
2019-07-02,238
2019-08-02,241
2019-09-02,237
2019-10-02,211
2019-11-02,232
2019-12-02,244
2019-13-02,233
2019-14-02,236
2019-15-02,261
2019-16-02,218
2019-17-02,228
2019-18-02,235
2019-19-02,228
2019-20-02,217
2019-21-02,215
2019-22-02,243
2019-23-02,251
2019-24-02,212
2019-25-02,234
2019-26-02,246
2019-27-02,226
2019-28-02,220
2019-01-03,249
2019-02-03,226
2019-03-03,215
2019-04-03,235
2019-05-03,215
2019-06-03,207
2019-07-03,214
2019-08-03,257
2019-09-03,216
2019-10-03,230
2019-11-03,245
2019-12-03,246
2019-13-03,247
2019-14-03,233
2019-15-03,251
2019-16-03,248
2019-17-03,212
2019-18-03,226
2019-19-03,217
2019-20-03,224
2019-21-03,232
2019-22-03,252
2019-23-03,260
2019-24-03,225
2019-25-03,224
2019-26-03,211
2019-27-03,199
2019-28-03,211
2019-29-03,235
2019-30-03,243
2019-31-03,206
2019-01-04,242
2019-02-04,219
2019-03-04,248
2019-04-04,255
2019-05-04,239
2019-06-04,233
2019-07-04,200
2019-08-04,224
2019-09-04,228
2019-10-04,211
2019-11-04,227
2019-12-04,263
2019-13-04,280
2019-14-04,217
2019-15-04,232
2019-16-04,231
2019-17-04,228
2019-18-04,202
2019-19-04,249
2019-20-04,205
2019-21-04,197
2019-22-04,227
2019-23-04,240
2019-24-04,243
2019-25-04,216
2019-26-04,227
2019-27-04,261
2019-28-04,226
2019-29-04,209
2019-30-04,212
2019-01-05,227
2019-02-05,259
2019-03-05,262
2019-04-05,225
2019-05-05,211
2019-06-05,212
2019-07-05,198
2019-08-05,212
2019-09-05,230
2019-10-05,248
2019-11-05,254
2019-12-05,223
2019-13-05,233
2019-14-05,237
2019-15-05,232
2019-16-05,239
2019-17-05,253
2019-18-05,219
2019-19-05,199
2019-20-05,187
2019-21-05,217
2019-22-05,208
2019-23-05,207
2019-24-05,231
2019-25-05,231
2019-26-05,210
2019-27-05,203
2019-28-05,229
2019-29-05,207
2019-30-05,214
2019-31-05,235
2019-01-06,226
2019-02-06,185
2019-03-06,222
2019-04-06,210
2019-05-06,195
2019-06-06,216
2019-07-06,238
2019-08-06,214
2019-09-06,203
2019-10-06,206
2019-11-06,198
2019-12-06,193
2019-13-06,199
2019-14-06,217
2019-15-06,209
2019-16-06,221
2019-17-06,205
2019-18-06,223
2019-19-06,212
2019-20-06,230
2019-21-06,227
2019-22-06,214
2019-23-06,193
2019-24-06,178
2019-25-06,201
2019-26-06,205
2019-27-06,189
2019-28-06,219
2019-29-06,219
2019-30-06,196
2019-01-07,181
2019-02-07,223
2019-03-07,212
2019-04-07,231
2019-05-07,226
2019-06-07,221
2019-07-07,207
2019-08-07,174
2019-09-07,219
2019-10-07,182
2019-11-07,195
2019-12-07,228
2019-13-07,220
2019-14-07,197
2019-15-07,189
2019-16-07,216
2019-17-07,191
2019-18-07,231
2019-19-07,233
2019-20-07,215
2019-21-07,197
2019-22-07,196
2019-23-07,207
2019-24-07,197
2019-25-07,202
2019-26-07,200
2019-27-07,205
2019-28-07,174
2019-29-07,179
2019-30-07,208
2019-31-07,211
2019-01-08,211
2019-02-08,219
2019-03-08,214
2019-04-08,192
2019-05-08,205
2019-06-08,182
2019-07-08,200
2019-08-08,197
2019-09-08,214
2019-10-08,230
2019-11-08,211
2019-12-08,222
2019-13-08,215
2019-14-08,216
2019-15-08,213
2019-16-08,250
2019-17-08,211
2019-18-08,175
2019-19-08,215
2019-20-08,207
2019-21-08,218
2019-22-08,220
2019-23-08,220
2019-24-08,195
2019-25-08,179
2019-26-08,228
2019-27-08,222
2019-28-08,243
2019-29-08,228
2019-30-08,263
2019-31-08,228
2019-01-09,220
2019-02-09,228
2019-03-09,287
2019-04-09,250
2019-05-09,254
2019-06-09,281
2019-07-09,315
2019-08-09,244
2019-09-09,297
2019-10-09,273
2019-11-09,281
2019-12-09,269
2019-13-09,324
2019-14-09,282
2019-15-09,283
2019-16-09,267
2019-17-09,304
2019-18-09,250
2019-19-09,242
2019-20-09,263
2019-21-09,274
2019-22-09,232
2019-23-09,235
2019-24-09,252
2019-25-09,234
2019-26-09,228
2019-27-09,252
2019-28-09,216
2019-29-09,193
2019-30-09,203
2019-01-10,244
2019-02-10,226
2019-03-10,224
2019-04-10,253
2019-05-10,251
2019-06-10,211
2019-07-10,217
2019-08-10,237
2019-09-10,242
2019-10-10,225
2019-11-10,246
2019-12-10,278
2019-13-10,194
2019-14-10,211
2019-15-10,271
2019-16-10,283
2019-17-10,281
2019-18-10,299
2019-19-10,298
2019-20-10,250
2019-21-10,229
2019-22-10,247
2019-23-10,245
2019-24-10,241
2019-25-10,260
2019-26-10,228
2019-27-10,221
2019-28-10,241
2019-29-10,214
2019-30-10,216
2019-31-10,234
2019-01-11,259
2019-02-11,228
2019-03-11,240
2019-04-11,221
2019-05-11,242
2019-06-11,219
2019-07-11,249
2019-08-11,249
2019-09-11,238
2019-10-11,261
2019-11-11,223
2019-12-11,233
2019-13-11,238
2019-14-11,246
2019-15-11,248
2019-16-11,235
2019-17-11,243
2019-18-11,226
2019-19-11,252
2019-20-11,234
2019-21-11,240
2019-22-11,262
2019-23-11,247
2019-24-11,211
2019-25-11,206
2019-26-11,228
2019-27-11,200
2019-28-11,206
2019-29-11,196
2019-30-11,202
2019-01-12,248
2019-02-12,252
2019-03-12,264
2019-04-12,257
2019-05-12,269
2019-06-12,295
2019-07-12,231
2019-08-12,230
2019-09-12,228
2019-10-12,260
2019-11-12,270
2019-12-12,287
2019-13-12,297
2019-14-12,264
2019-15-12,258
2019-16-12,259
2019-17-12,277
2019-18-12,290
2019-19-12,273
2019-20-12,262
2019-21-12,276
2019-22-12,266
2019-23-12,266
