Date,number
2019-01-01,559
2019-02-01,474
2019-03-01,471
2019-04-01,446
2019-05-01,442
2019-06-01,471
2019-07-01,431
2019-08-01,463
2019-09-01,487
2019-10-01,535
2019-11-01,522
2019-12-01,505
2019-13-01,524
2019-14-01,483
2019-15-01,490
2019-16-01,461
2019-17-01,480
2019-18-01,486
2019-19-01,447
2019-20-01,462
2019-21-01,457
2019-22-01,460
2019-23-01,459
2019-24-01,455
2019-25-01,469
2019-26-01,435
2019-27-01,454
2019-28-01,452
2019-29-01,393
2019-30-01,411
2019-31-01,425
2019-01-02,465
2019-02-02,437
2019-03-02,478
2019-04-02,556
2019-05-02,516
2019-06-02,513
2019-07-02,561
2019-08-02,553
2019-09-02,573
2019-10-02,564
2019-11-02,609
2019-12-02,584
2019-13-02,577
2019-14-02,547
2019-15-02,595
2019-16-02,557
2019-17-02,517
2019-18-02,576
2019-19-02,562
2019-20-02,604
2019-21-02,533
2019-22-02,557
2019-23-02,553
2019-24-02,563
2019-25-02,576
2019-26-02,564
2019-27-02,544
2019-28-02,540
2019-01-03,511
2019-02-03,490
2019-03-03,524
2019-04-03,498
2019-05-03,432
2019-06-03,352
2019-07-03,457
2019-08-03,497
2019-09-03,497
2019-10-03,467
2019-11-03,453
2019-12-03,504
2019-13-03,476
2019-14-03,434
2019-15-03,468
2019-16-03,462
2019-17-03,458
2019-18-03,486
2019-19-03,462
2019-20-03,450
2019-21-03,462
2019-22-03,478
2019-23-03,497
2019-24-03,490
2019-25-03,464
2019-26-03,452
2019-27-03,472
2019-28-03,426
2019-29-03,427
2019-30-03,441
2019-31-03,426
2019-01-04,471
2019-02-04,443
2019-03-04,389
2019-04-04,349
2019-05-04,367
2019-06-04,336
2019-07-04,346
2019-08-04,326
2019-09-04,367
2019-10-04,289
2019-11-04,278
2019-12-04,292
2019-13-04,253
2019-14-04,258
2019-15-04,312
2019-16-04,291
2019-17-04,304
2019-18-04,274
2019-19-04,278
2019-20-04,283
2019-21-04,249
2019-22-04,488
2019-23-04,680
2019-24-04,683
2019-25-04,623
2019-26-04,618
2019-27-04,617
2019-28-04,642
2019-29-04,572
2019-30-04,551
2019-01-05,703
2019-02-05,488
2019-03-05,441
2019-04-05,428
2019-05-05,452
2019-06-05,351
2019-07-05,368
2019-08-05,417
2019-09-05,421
2019-10-05,454
2019-11-05,422
2019-12-05,422
2019-13-05,424
2019-14-05,443
2019-15-05,450
2019-16-05,467
2019-17-05,460
2019-18-05,447
2019-19-05,339
2019-20-05,362
2019-21-05,313
2019-22-05,323
2019-23-05,293
2019-24-05,320
2019-25-05,366
2019-26-05,272
2019-27-05,261
2019-28-05,296
2019-29-05,311
2019-30-05,302
2019-31-05,313
2019-01-06,324
2019-02-06,378
2019-03-06,316
2019-04-06,319
2019-05-06,361
2019-06-06,336
2019-07-06,345
2019-08-06,320
2019-09-06,331
2019-10-06,358
2019-11-06,342
2019-12-06,401
2019-13-06,394
2019-14-06,343
2019-15-06,319
2019-16-06,346
2019-17-06,354
2019-18-06,338
2019-19-06,363
2019-20-06,381
2019-21-06,362
2019-22-06,348
2019-23-06,364
2019-24-06,349
2019-25-06,332
2019-26-06,341
2019-27-06,391
2019-28-06,387
2019-29-06,320
2019-30-06,309
2019-01-07,409
2019-02-07,437
2019-03-07,453
2019-04-07,400
2019-05-07,446
2019-06-07,493
2019-07-07,455
2019-08-07,478
2019-09-07,509
2019-10-07,464
2019-11-07,462
2019-12-07,361
2019-13-07,318
2019-14-07,325
2019-15-07,319
2019-16-07,398
2019-17-07,365
2019-18-07,335
2019-19-07,335
2019-20-07,312
