Date,number
2019-01-01,247
2019-02-01,283
2019-03-01,258
2019-04-01,279
2019-05-01,273
2019-06-01,295
2019-07-01,278
2019-08-01,317
2019-09-01,337
2019-10-01,328
2019-11-01,316
2019-12-01,332
2019-13-01,294
2019-14-01,323
2019-15-01,314
2019-16-01,308
2019-17-01,276
2019-18-01,343
2019-19-01,310
2019-20-01,305
2019-21-01,315
2019-22-01,316
2019-23-01,308
2019-24-01,326
2019-25-01,318
2019-26-01,320
2019-27-01,286
2019-28-01,312
2019-29-01,294
2019-30-01,324
2019-31-01,336
2019-01-02,325
2019-02-02,279
2019-03-02,261
2019-04-02,289
2019-05-02,290
2019-06-02,328
2019-07-02,319
2019-08-02,321
2019-09-02,321
2019-10-02,299
2019-11-02,314
2019-12-02,308
2019-13-02,327
2019-14-02,302
2019-15-02,318
2019-16-02,330
2019-17-02,284
2019-18-02,292
2019-19-02,289
2019-20-02,287
2019-21-02,287
2019-22-02,280
2019-23-02,281
2019-24-02,242
2019-25-02,277
2019-26-02,244
2019-27-02,257
2019-28-02,275
2019-01-03,312
2019-02-03,294
2019-03-03,278
2019-04-03,316
2019-05-03,272
2019-06-03,259
2019-07-03,286
2019-08-03,286
2019-09-03,251
2019-10-03,273
2019-11-03,288
2019-12-03,268
2019-13-03,261
2019-14-03,270
2019-15-03,284
2019-16-03,293
2019-17-03,269
2019-18-03,272
2019-19-03,294
2019-20-03,288
2019-21-03,294
2019-22-03,273
2019-23-03,300
2019-24-03,275
2019-25-03,281
2019-26-03,258
2019-27-03,257
2019-28-03,265
2019-29-03,255
2019-30-03,269
2019-31-03,248
2019-01-04,226
2019-02-04,240
2019-03-04,268
2019-04-04,251
2019-05-04,289
2019-06-04,255
2019-07-04,240
2019-08-04,240
2019-09-04,211
2019-10-04,263
2019-11-04,243
2019-12-04,267
2019-13-04,257
2019-14-04,206
2019-15-04,224
2019-16-04,229
2019-17-04,215
2019-18-04,230
2019-19-04,242
2019-20-04,230
2019-21-04,202
2019-22-04,249
2019-23-04,226
2019-24-04,224
2019-25-04,232
2019-26-04,224
2019-27-04,222
2019-28-04,213
2019-29-04,241
2019-30-04,241
2019-01-05,253
2019-02-05,268
2019-03-05,255
2019-04-05,238
2019-05-05,226
2019-06-05,220
2019-07-05,224
2019-08-05,223
2019-09-05,232
2019-10-05,242
2019-11-05,254
2019-12-05,233
2019-13-05,225
2019-14-05,230
2019-15-05,236
2019-16-05,240
2019-17-05,233
2019-18-05,228
2019-19-05,241
2019-20-05,210
2019-21-05,222
2019-22-05,224
2019-23-05,229
2019-24-05,243
2019-25-05,224
2019-26-05,212
2019-27-05,180
2019-28-05,216
2019-29-05,217
2019-30-05,222
2019-31-05,236
2019-01-06,210
2019-02-06,209
2019-03-06,211
2019-04-06,220
2019-05-06,230
2019-06-06,230
2019-07-06,222
2019-08-06,236
2019-09-06,202
2019-10-06,207
2019-11-06,202
2019-12-06,226
2019-13-06,197
2019-14-06,251
2019-15-06,226
2019-16-06,197
2019-17-06,215
2019-18-06,216
2019-19-06,211
2019-20-06,231
2019-21-06,204
2019-22-06,233
2019-23-06,204
2019-24-06,200
2019-25-06,252
2019-26-06,187
2019-27-06,197
2019-28-06,189
2019-29-06,166
2019-30-06,153
2019-01-07,177
2019-02-07,168
2019-03-07,166
2019-04-07,169
2019-05-07,164
2019-06-07,176
2019-07-07,155
2019-08-07,182
2019-09-07,181
2019-10-07,193
2019-11-07,174
2019-12-07,215
2019-13-07,192
2019-14-07,190
2019-15-07,195
2019-16-07,199
2019-17-07,179
2019-18-07,190
2019-19-07,206
2019-20-07,205
2019-21-07,200
2019-22-07,199
2019-23-07,214
2019-24-07,179
2019-25-07,196
2019-26-07,212
2019-27-07,208
2019-28-07,166
2019-29-07,185
2019-30-07,172
2019-31-07,165
2019-01-08,225
2019-02-08,239
2019-03-08,244
2019-04-08,203
2019-05-08,247
2019-06-08,218
2019-07-08,250
2019-08-08,248
2019-09-08,295
2019-10-08,239
2019-11-08,207
2019-12-08,238
2019-13-08,237
2019-14-08,238
2019-15-08,248
2019-16-08,249
2019-17-08,235
2019-18-08,198
2019-19-08,253
2019-20-08,252
2019-21-08,246
2019-22-08,261
2019-23-08,256
2019-24-08,235
2019-25-08,195
2019-26-08,218
2019-27-08,226
2019-28-08,215
2019-29-08,257
2019-30-08,253
2019-31-08,225
2019-01-09,223
2019-02-09,248
2019-03-09,288
2019-04-09,294
2019-05-09,274
2019-06-09,306
2019-07-09,298
2019-08-09,268
2019-09-09,284
2019-10-09,326
2019-11-09,290
2019-12-09,304
2019-13-09,320
2019-14-09,267
2019-15-09,240
2019-16-09,268
2019-17-09,280
2019-18-09,263
2019-19-09,269
2019-20-09,274
2019-21-09,280
2019-22-09,267
2019-23-09,246
2019-24-09,256
2019-25-09,261
2019-26-09,240
2019-27-09,288
2019-28-09,249
2019-29-09,195
2019-30-09,248
2019-01-10,247
2019-02-10,243
2019-03-10,233
2019-04-10,292
2019-05-10,262
2019-06-10,220
2019-07-10,248
2019-08-10,255
2019-09-10,238
2019-10-10,231
2019-11-10,240
2019-12-10,219
2019-13-10,205
2019-14-10,252
2019-15-10,237
2019-16-10,258
2019-17-10,261
2019-18-10,261
2019-19-10,248
2019-20-10,230
2019-21-10,242
2019-22-10,227
2019-23-10,257
2019-24-10,249
2019-25-10,257
2019-26-10,233
2019-27-10,181
2019-28-10,252
2019-29-10,224
2019-30-10,234
2019-31-10,240
2019-01-11,247
2019-02-11,214
2019-03-11,230
2019-04-11,237
2019-05-11,224
2019-06-11,237
2019-07-11,233
2019-08-11,234
2019-09-11,194
2019-10-11,191
2019-11-11,193
2019-12-11,204
2019-13-11,210
2019-14-11,201
2019-15-11,236
2019-16-11,194
2019-17-11,183
2019-18-11,205
2019-19-11,234
2019-20-11,206
2019-21-11,215
2019-22-11,237
2019-23-11,206
2019-24-11,190
2019-25-11,241
2019-26-11,196
2019-27-11,235
2019-28-11,187
2019-29-11,206
2019-30-11,206
2019-01-12,186
2019-02-12,262
2019-03-12,243
2019-04-12,225
2019-05-12,238
2019-06-12,262
