Date,number
2019-01-01,174
2019-02-01,193
2019-03-01,184
2019-04-01,189
2019-05-01,204
2019-06-01,198
2019-07-01,188
2019-08-01,218
2019-09-01,216
2019-10-01,229
2019-11-01,217
2019-12-01,229
2019-13-01,214
2019-14-01,226
2019-15-01,193
2019-16-01,204
2019-17-01,228
2019-18-01,245
2019-19-01,220
2019-20-01,218
2019-21-01,188
2019-22-01,238
2019-23-01,218
2019-24-01,226
2019-25-01,249
2019-26-01,217
2019-27-01,194
2019-28-01,206
2019-29-01,218
2019-30-01,229
2019-31-01,217
2019-01-02,204
2019-02-02,199
2019-03-02,211
2019-04-02,248
2019-05-02,263
2019-06-02,249
2019-07-02,240
2019-08-02,221
2019-09-02,204
2019-10-02,206
2019-11-02,237
2019-12-02,245
2019-13-02,221
2019-14-02,262
2019-15-02,245
2019-16-02,205
2019-17-02,222
2019-18-02,240
2019-19-02,258
2019-20-02,261
2019-21-02,238
2019-22-02,239
2019-23-02,247
2019-24-02,235
2019-25-02,255
2019-26-02,273
2019-27-02,249
2019-28-02,249
2019-01-03,268
2019-02-03,240
2019-03-03,203
2019-04-03,264
2019-05-03,245
2019-06-03,246
2019-07-03,244
2019-08-03,251
2019-09-03,236
2019-10-03,228
2019-11-03,283
2019-12-03,247
2019-13-03,266
2019-14-03,260
2019-15-03,277
2019-16-03,263
2019-17-03,229
2019-18-03,272
2019-19-03,282
2019-20-03,284
2019-21-03,282
2019-22-03,282
2019-23-03,239
2019-24-03,236
2019-25-03,240
2019-26-03,245
2019-27-03,228
2019-28-03,235
2019-29-03,228
2019-30-03,221
2019-31-03,237
2019-01-04,215
2019-02-04,255
2019-03-04,248
2019-04-04,268
2019-05-04,279
2019-06-04,257
2019-07-04,232
2019-08-04,227
2019-09-04,237
2019-10-04,238
2019-11-04,265
2019-12-04,272
2019-13-04,246
2019-14-04,219
2019-15-04,241
2019-16-04,251
2019-17-04,272
2019-18-04,260
2019-19-04,216
2019-20-04,189
2019-21-04,199
2019-22-04,235
2019-23-04,271
2019-24-04,250
2019-25-04,275
2019-26-04,250
2019-27-04,228
2019-28-04,216
2019-29-04,238
2019-30-04,216
2019-01-05,265
2019-02-05,223
2019-03-05,234
2019-04-05,214
2019-05-05,204
2019-06-05,228
2019-07-05,226
2019-08-05,234
2019-09-05,240
2019-10-05,269
2019-11-05,236
2019-12-05,204
2019-13-05,251
2019-14-05,225
2019-15-05,238
2019-16-05,244
2019-17-05,256
2019-18-05,229
2019-19-05,175
2019-20-05,203
2019-21-05,216
2019-22-05,205
2019-23-05,217
2019-24-05,223
2019-25-05,240
2019-26-05,170
2019-27-05,204
2019-28-05,221
2019-29-05,206
2019-30-05,199
2019-31-05,238
2019-01-06,228
2019-02-06,220
2019-03-06,233
2019-04-06,275
2019-05-06,244
2019-06-06,240
2019-07-06,271
2019-08-06,268
2019-09-06,221
2019-10-06,230
2019-11-06,235
2019-12-06,225
2019-13-06,236
2019-14-06,228
2019-15-06,237
2019-16-06,206
2019-17-06,244
2019-18-06,213
2019-19-06,221
2019-20-06,227
2019-21-06,256
2019-22-06,223
2019-23-06,244
2019-24-06,231
2019-25-06,221
2019-26-06,224
2019-27-06,229
2019-28-06,256
2019-29-06,231
2019-30-06,190
2019-01-07,231
2019-02-07,239
2019-03-07,245
2019-04-07,173
2019-05-07,212
2019-06-07,231
2019-07-07,203
2019-08-07,231
2019-09-07,232
2019-10-07,237
2019-11-07,202
2019-12-07,236
2019-13-07,223
2019-14-07,194
2019-15-07,215
2019-16-07,240
2019-17-07,204
2019-18-07,250
2019-19-07,248
2019-20-07,249
2019-21-07,249
2019-22-07,242
2019-23-07,226
2019-24-07,219
2019-25-07,221
2019-26-07,178
2019-27-07,200
2019-28-07,190
2019-29-07,197
2019-30-07,183
2019-31-07,191
2019-01-08,190
2019-02-08,180
2019-03-08,204
2019-04-08,172
2019-05-08,172
2019-06-08,160
2019-07-08,150
2019-08-08,178
2019-09-08,176
2019-10-08,203
2019-11-08,211
2019-12-08,188
2019-13-08,188
2019-14-08,175
2019-15-08,189
2019-16-08,214
2019-17-08,201
2019-18-08,198
2019-19-08,210
2019-20-08,214
2019-21-08,230
2019-22-08,211
2019-23-08,206
2019-24-08,200
2019-25-08,174
2019-26-08,186
2019-27-08,191
2019-28-08,181
2019-29-08,184
2019-30-08,181
2019-31-08,184
2019-01-09,169
2019-02-09,174
2019-03-09,200
2019-04-09,192
2019-05-09,198
2019-06-09,220
2019-07-09,212
2019-08-09,199
2019-09-09,205
2019-10-09,207
2019-11-09,257
2019-12-09,237
2019-13-09,247
2019-14-09,261
2019-15-09,220
2019-16-09,204
2019-17-09,223
2019-18-09,236
2019-19-09,240
2019-20-09,281
2019-21-09,245
2019-22-09,232
2019-23-09,218
2019-24-09,220
2019-25-09,221
2019-26-09,201
2019-27-09,211
2019-28-09,216
2019-29-09,186
2019-30-09,198
2019-01-10,210
2019-02-10,191
2019-03-10,175
2019-04-10,202
2019-05-10,202
2019-06-10,176
2019-07-10,169
2019-08-10,165
2019-09-10,159
2019-10-10,180
2019-11-10,189
2019-12-10,185
2019-13-10,207
2019-14-10,179
2019-15-10,186
2019-16-10,206
2019-17-10,191
2019-18-10,182
2019-19-10,178
2019-20-10,158
2019-21-10,166
2019-22-10,154
2019-23-10,166
2019-24-10,181
2019-25-10,172
2019-26-10,146
2019-27-10,131
2019-28-10,153
2019-29-10,160
2019-30-10,181
2019-31-10,188
2019-01-11,191
2019-02-11,171
2019-03-11,181
2019-04-11,159
2019-05-11,147
2019-06-11,164
2019-07-11,147
2019-08-11,153
2019-09-11,164
2019-10-11,157
2019-11-11,173
2019-12-11,151
2019-13-11,152
2019-14-11,149
2019-15-11,166
2019-16-11,169
2019-17-11,169
2019-18-11,160
2019-19-11,174
2019-20-11,165
2019-21-11,165
2019-22-11,166
2019-23-11,165
2019-24-11,136
2019-25-11,176
2019-26-11,149
2019-27-11,141
2019-28-11,142
2019-29-11,151
2019-30-11,147
2019-01-12,124
2019-02-12,135
2019-03-12,163
2019-04-12,176
2019-05-12,201
2019-06-12,207
2019-07-12,175
2019-08-12,176
2019-09-12,195
2019-10-12,180
2019-11-12,189
2019-12-12,173
2019-13-12,193
2019-14-12,185
2019-15-12,181
2019-16-12,169
2019-17-12,198
2019-18-12,165
2019-19-12,184
2019-20-12,166
2019-21-12,192
2019-22-12,180
2019-23-12,195
