Date,number
2019-01-01,253
2019-02-01,282
2019-03-01,308
2019-04-01,337
2019-05-01,291
2019-06-01,303
2019-07-01,291
2019-08-01,307
2019-09-01,322
2019-10-01,355
2019-11-01,338
2019-12-01,293
2019-13-01,274
2019-14-01,271
2019-15-01,277
2019-16-01,305
2019-17-01,325
2019-18-01,357
2019-19-01,293
2019-20-01,295
2019-21-01,293
2019-22-01,319
2019-23-01,308
2019-24-01,329
2019-25-01,358
2019-26-01,290
2019-27-01,300
2019-28-01,326
2019-29-01,303
2019-30-01,332
2019-31-01,314
2019-01-02,355
2019-02-02,293
2019-03-02,283
2019-04-02,321
2019-05-02,332
2019-06-02,339
2019-07-02,324
2019-08-02,360
2019-09-02,309
2019-10-02,293
2019-11-02,319
2019-12-02,353
2019-13-02,345
2019-14-02,340
2019-15-02,305
2019-16-02,311
2019-17-02,291
2019-18-02,298
2019-19-02,354
2019-20-02,332
2019-21-02,308
2019-22-02,351
2019-23-02,311
2019-24-02,280
2019-25-02,288
2019-26-02,306
2019-27-02,356
2019-28-02,322
2019-01-03,318
2019-02-03,308
2019-03-03,293
2019-04-03,316
2019-05-03,318
2019-06-03,310
2019-07-03,327
2019-08-03,352
2019-09-03,284
2019-10-03,266
2019-11-03,298
2019-12-03,316
2019-13-03,310
2019-14-03,320
2019-15-03,309
2019-16-03,283
2019-17-03,284
2019-18-03,287
2019-19-03,304
2019-20-03,317
2019-21-03,281
2019-22-03,307
2019-23-03,280
2019-24-03,276
2019-25-03,264
2019-26-03,277
2019-27-03,301
2019-28-03,291
2019-29-03,286
2019-30-03,260
2019-31-03,254
2019-01-04,256
2019-02-04,271
2019-03-04,305
2019-04-04,284
2019-05-04,316
2019-06-04,250
2019-07-04,244
2019-08-04,276
2019-09-04,306
2019-10-04,326
2019-11-04,302
2019-12-04,342
2019-13-04,302
2019-14-04,292
2019-15-04,336
2019-16-04,329
2019-17-04,318
2019-18-04,340
2019-19-04,384
2019-20-04,317
2019-21-04,298
2019-22-04,309
2019-23-04,373
2019-24-04,345
2019-25-04,366
2019-26-04,377
2019-27-04,308
2019-28-04,290
2019-29-04,300
2019-30-04,302
2019-01-05,322
2019-02-05,322
2019-03-05,371
2019-04-05,312
2019-05-05,312
2019-06-05,295
2019-07-05,310
2019-08-05,290
2019-09-05,325
2019-10-05,368
2019-11-05,306
2019-12-05,304
2019-13-05,302
2019-14-05,330
2019-15-05,320
2019-16-05,336
2019-17-05,327
2019-18-05,279
2019-19-05,256
2019-20-05,286
2019-21-05,280
2019-22-05,261
2019-23-05,300
2019-24-05,324
2019-25-05,282
2019-26-05,238
2019-27-05,232
2019-28-05,288
2019-29-05,311
2019-30-05,301
2019-31-05,316
2019-01-06,310
2019-02-06,278
2019-03-06,310
2019-04-06,291
2019-05-06,310
2019-06-06,301
2019-07-06,315
2019-08-06,270
2019-09-06,282
2019-10-06,325
2019-11-06,311
2019-12-06,316
2019-13-06,284
2019-14-06,336
2019-15-06,306
2019-16-06,302
2019-17-06,289
2019-18-06,319
2019-19-06,350
2019-20-06,359
2019-21-06,339
2019-22-06,328
2019-23-06,304
2019-24-06,320
2019-25-06,343
2019-26-06,300
2019-27-06,316
2019-28-06,368
2019-29-06,311
2019-30-06,305
2019-01-07,311
2019-02-07,328
2019-03-07,345
2019-04-07,292
2019-05-07,310
2019-06-07,334
2019-07-07,320
2019-08-07,283
2019-09-07,333
2019-10-07,320
2019-11-07,352
2019-12-07,359
2019-13-07,320
2019-14-07,308
2019-15-07,315
2019-16-07,362
2019-17-07,333
2019-18-07,383
2019-19-07,364
2019-20-07,347
2019-21-07,301
2019-22-07,284
2019-23-07,312
2019-24-07,312
2019-25-07,320
2019-26-07,354
2019-27-07,344
2019-28-07,249
2019-29-07,304
2019-30-07,348
2019-31-07,291
2019-01-08,355
2019-02-08,374
2019-03-08,341
2019-04-08,328
2019-05-08,349
2019-06-08,381
2019-07-08,330
2019-08-08,314
2019-09-08,370
2019-10-08,337
2019-11-08,318
2019-12-08,343
2019-13-08,368
2019-14-08,333
2019-15-08,345
2019-16-08,368
2019-17-08,341
2019-18-08,298
2019-19-08,321
2019-20-08,363
2019-21-08,320
2019-22-08,314
2019-23-08,371
2019-24-08,300
2019-25-08,289
2019-26-08,329
2019-27-08,323
2019-28-08,337
2019-29-08,339
2019-30-08,361
2019-31-08,346
2019-01-09,294
2019-02-09,268
2019-03-09,323
2019-04-09,358
2019-05-09,329
2019-06-09,364
2019-07-09,320
2019-08-09,317
2019-09-09,348
2019-10-09,360
2019-11-09,355
2019-12-09,391
2019-13-09,372
2019-14-09,354
2019-15-09,315
2019-16-09,365
2019-17-09,341
2019-18-09,361
2019-19-09,395
2019-20-09,363
2019-21-09,334
2019-22-09,325
2019-23-09,366
2019-24-09,353
2019-25-09,336
2019-26-09,358
2019-27-09,381
2019-28-09,313
2019-29-09,302
2019-30-09,325
2019-01-10,384
2019-02-10,325
2019-03-10,331
2019-04-10,339
2019-05-10,310
2019-06-10,269
2019-07-10,296
2019-08-10,339
2019-09-10,283
2019-10-10,299
2019-11-10,315
2019-12-10,308
2019-13-10,238
2019-14-10,299
2019-15-10,326
2019-16-10,264
2019-17-10,330
2019-18-10,328
2019-19-10,320
2019-20-10,260
2019-21-10,318
2019-22-10,327
2019-23-10,301
2019-24-10,314
2019-25-10,330
2019-26-10,305
2019-27-10,298
2019-28-10,306
2019-29-10,312
2019-30-10,309
2019-31-10,318
2019-01-11,335
2019-02-11,302
2019-03-11,261
2019-04-11,301
2019-05-11,325
2019-06-11,289
2019-07-11,324
2019-08-11,328
2019-09-11,311
2019-10-11,328
2019-11-11,289
2019-12-11,342
2019-13-11,318
2019-14-11,315
2019-15-11,375
2019-16-11,293
2019-17-11,267
2019-18-11,328
2019-19-11,302
2019-20-11,301
2019-21-11,315
2019-22-11,341
2019-23-11,303
2019-24-11,272
2019-25-11,306
2019-26-11,292
2019-27-11,310
2019-28-11,239
2019-29-11,257
2019-30-11,287
2019-01-12,269
2019-02-12,325
2019-03-12,357
2019-04-12,327
2019-05-12,356
2019-06-12,369
2019-07-12,293
2019-08-12,254
