Date,number
2019-01-01,218
2019-02-01,223
2019-03-01,234
2019-04-01,266
2019-05-01,255
2019-06-01,258
2019-07-01,219
2019-08-01,234
2019-09-01,234
2019-10-01,260
2019-11-01,273
2019-12-01,255
2019-13-01,275
2019-14-01,240
2019-15-01,253
2019-16-01,263
2019-17-01,282
2019-18-01,288
2019-19-01,273
2019-20-01,266
2019-21-01,285
2019-22-01,262
2019-23-01,258
2019-24-01,273
2019-25-01,289
2019-26-01,280
2019-27-01,258
2019-28-01,243
2019-29-01,255
2019-30-01,252
2019-31-01,262
2019-01-02,277
2019-02-02,285
2019-03-02,265
2019-04-02,243
2019-05-02,282
2019-06-02,274
2019-07-02,282
2019-08-02,292
2019-09-02,285
2019-10-02,274
2019-11-02,269
2019-12-02,267
2019-13-02,236
2019-14-02,269
2019-15-02,270
2019-16-02,263
2019-17-02,283
2019-18-02,256
2019-19-02,262
2019-20-02,256
2019-21-02,234
2019-22-02,295
2019-23-02,267
2019-24-02,253
2019-25-02,247
2019-26-02,252
2019-27-02,240
2019-28-02,253
2019-01-03,247
2019-02-03,232
2019-03-03,196
2019-04-03,211
2019-05-03,224
2019-06-03,210
2019-07-03,247
2019-08-03,274
2019-09-03,257
2019-10-03,226
2019-11-03,214
2019-12-03,226
2019-13-03,233
2019-14-03,247
2019-15-03,243
2019-16-03,244
2019-17-03,232
2019-18-03,229
2019-19-03,255
2019-20-03,244
2019-21-03,264
2019-22-03,266
2019-23-03,250
2019-24-03,260
2019-25-03,239
2019-26-03,254
2019-27-03,265
2019-28-03,281
2019-29-03,269
2019-30-03,256
2019-31-03,258
2019-01-04,269
2019-02-04,263
2019-03-04,245
2019-04-04,238
2019-05-04,288
2019-06-04,285
2019-07-04,262
2019-08-04,274
2019-09-04,270
2019-10-04,278
2019-11-04,261
2019-12-04,300
2019-13-04,267
2019-14-04,248
2019-15-04,295
2019-16-04,250
2019-17-04,269
2019-18-04,271
2019-19-04,271
2019-20-04,266
2019-21-04,246
2019-22-04,269
2019-23-04,246
2019-24-04,255
2019-25-04,281
2019-26-04,292
2019-27-04,311
2019-28-04,263
2019-29-04,278
2019-30-04,251
2019-01-05,248
2019-02-05,252
2019-03-05,317
2019-04-05,304
2019-05-05,266
2019-06-05,255
2019-07-05,274
2019-08-05,266
2019-09-05,278
2019-10-05,299
2019-11-05,314
2019-12-05,293
2019-13-05,281
2019-14-05,253
2019-15-05,272
2019-16-05,263
2019-17-05,291
2019-18-05,288
2019-19-05,273
2019-20-05,247
2019-21-05,262
2019-22-05,277
2019-23-05,267
2019-24-05,307
2019-25-05,292
2019-26-05,271
2019-27-05,250
2019-28-05,246
2019-29-05,259
2019-30-05,264
2019-31-05,301
2019-01-06,308
2019-02-06,256
2019-03-06,251
2019-04-06,236
2019-05-06,256
2019-06-06,273
2019-07-06,304
2019-08-06,277
2019-09-06,258
2019-10-06,286
2019-11-06,284
2019-12-06,269
2019-13-06,234
2019-14-06,307
2019-15-06,307
2019-16-06,270
2019-17-06,287
2019-18-06,251
2019-19-06,267
2019-20-06,274
2019-21-06,289
2019-22-06,262
2019-23-06,278
2019-24-06,264
2019-25-06,253
2019-26-06,276
2019-27-06,246
2019-28-06,283
2019-29-06,301
2019-30-06,247
2019-01-07,245
2019-02-07,247
2019-03-07,274
2019-04-07,245
2019-05-07,283
2019-06-07,266
2019-07-07,259
2019-08-07,235
2019-09-07,223
2019-10-07,248
2019-11-07,252
2019-12-07,231
2019-13-07,255
2019-14-07,238
2019-15-07,259
2019-16-07,247
2019-17-07,264
2019-18-07,271
2019-19-07,280
2019-20-07,263
2019-21-07,261
2019-22-07,249
2019-23-07,257
2019-24-07,257
2019-25-07,263
2019-26-07,244
2019-27-07,236
2019-28-07,240
2019-29-07,246
2019-30-07,242
2019-31-07,232
2019-01-08,241
2019-02-08,265
2019-03-08,282
2019-04-08,270
2019-05-08,269
2019-06-08,228
2019-07-08,259
2019-08-08,266
2019-09-08,273
2019-10-08,285
2019-11-08,265
2019-12-08,241
2019-13-08,254
2019-14-08,255
2019-15-08,261
2019-16-08,273
2019-17-08,286
2019-18-08,273
2019-19-08,243
2019-20-08,253
2019-21-08,261
2019-22-08,274
2019-23-08,289
2019-24-08,284
2019-25-08,269
2019-26-08,272
2019-27-08,261
2019-28-08,249
2019-29-08,271
2019-30-08,290
2019-31-08,283
2019-01-09,265
2019-02-09,264
2019-03-09,264
2019-04-09,280
2019-05-09,273
2019-06-09,313
2019-07-09,307
2019-08-09,270
2019-09-09,300
2019-10-09,288
2019-11-09,279
2019-12-09,284
2019-13-09,310
2019-14-09,328
2019-15-09,277
2019-16-09,282
2019-17-09,258
2019-18-09,253
2019-19-09,266
2019-20-09,319
2019-21-09,291
2019-22-09,285
2019-23-09,281
2019-24-09,275
2019-25-09,258
2019-26-09,282
2019-27-09,292
2019-28-09,269
2019-29-09,270
2019-30-09,267
2019-01-10,336
2019-02-10,334
2019-03-10,319
2019-04-10,368
2019-05-10,349
2019-06-10,320
2019-07-10,315
2019-08-10,293
2019-09-10,290
2019-10-10,301
2019-11-10,350
2019-12-10,327
2019-13-10,294
2019-14-10,272
2019-15-10,316
2019-16-10,307
2019-17-10,333
2019-18-10,367
2019-19-10,350
2019-20-10,329
2019-21-10,288
2019-22-10,298
2019-23-10,280
2019-24-10,316
2019-25-10,363
2019-26-10,311
2019-27-10,300
2019-28-10,282
2019-29-10,283
2019-30-10,274
2019-31-10,292
2019-01-11,337
2019-02-11,322
2019-03-11,294
2019-04-11,270
2019-05-11,273
2019-06-11,278
2019-07-11,314
2019-08-11,318
2019-09-11,307
2019-10-11,293
2019-11-11,321
2019-12-11,288
2019-13-11,274
2019-14-11,307
2019-15-11,361
2019-16-11,351
2019-17-11,326
2019-18-11,279
2019-19-11,292
2019-20-11,275
2019-21-11,282
2019-22-11,331
2019-23-11,307
2019-24-11,287
2019-25-11,305
2019-26-11,329
2019-27-11,342
2019-28-11,257
2019-29-11,328
2019-30-11,330
2019-01-12,238
2019-02-12,254
2019-03-12,240
2019-04-12,216
2019-05-12,211
2019-06-12,244
2019-07-12,235
2019-08-12,219
2019-09-12,231
2019-10-12,228
2019-11-12,214
2019-12-12,232
2019-13-12,270
2019-14-12,302
2019-15-12,256
2019-16-12,260
2019-17-12,243
2019-18-12,241
2019-19-12,247
2019-20-12,234
2019-21-12,236
2019-22-12,218
2019-23-12,221
