Date,number
2019-01-01,124
2019-02-01,138
2019-03-01,141
2019-04-01,163
2019-05-01,127
2019-06-01,148
2019-07-01,142
2019-08-01,150
2019-09-01,164
2019-10-01,166
2019-11-01,169
2019-12-01,134
2019-13-01,113
2019-14-01,133
2019-15-01,166
2019-16-01,189
2019-17-01,145
2019-18-01,168
2019-19-01,132
2019-20-01,126
2019-21-01,111
2019-22-01,145
2019-23-01,155
2019-24-01,142
2019-25-01,160
2019-26-01,158
2019-27-01,144
2019-28-01,152
2019-29-01,142
2019-30-01,127
2019-31-01,146
2019-01-02,184
2019-02-02,175
2019-03-02,166
2019-04-02,181
2019-05-02,186
2019-06-02,163
2019-07-02,164
2019-08-02,176
2019-09-02,145
2019-10-02,142
2019-11-02,125
2019-12-02,153
2019-13-02,149
2019-14-02,171
2019-15-02,160
2019-16-02,147
2019-17-02,144
2019-18-02,138
2019-19-02,154
2019-20-02,129
2019-21-02,159
2019-22-02,167
2019-23-02,136
2019-24-02,146
2019-25-02,139
2019-26-02,154
2019-27-02,148
2019-28-02,144
2019-01-03,169
2019-02-03,167
2019-03-03,139
2019-04-03,148
2019-05-03,162
2019-06-03,154
2019-07-03,155
2019-08-03,150
2019-09-03,148
2019-10-03,145
2019-11-03,157
2019-12-03,136
2019-13-03,163
2019-14-03,166
2019-15-03,161
2019-16-03,168
2019-17-03,163
2019-18-03,170
2019-19-03,169
2019-20-03,161
2019-21-03,173
2019-22-03,179
2019-23-03,159
2019-24-03,128
2019-25-03,137
2019-26-03,150
2019-27-03,153
2019-28-03,165
2019-29-03,143
2019-30-03,143
2019-31-03,120
2019-01-04,173
2019-02-04,144
2019-03-04,156
2019-04-04,158
2019-05-04,163
2019-06-04,201
2019-07-04,136
2019-08-04,152
2019-09-04,163
2019-10-04,157
2019-11-04,166
2019-12-04,162
2019-13-04,153
2019-14-04,157
2019-15-04,170
2019-16-04,168
2019-17-04,159
2019-18-04,154
2019-19-04,161
2019-20-04,174
2019-21-04,164
2019-22-04,184
2019-23-04,170
2019-24-04,187
2019-25-04,197
2019-26-04,185
2019-27-04,159
2019-28-04,164
2019-29-04,198
2019-30-04,196
2019-01-05,206
2019-02-05,201
2019-03-05,186
2019-04-05,188
2019-05-05,155
2019-06-05,190
2019-07-05,192
2019-08-05,188
2019-09-05,195
2019-10-05,196
2019-11-05,184
2019-12-05,162
2019-13-05,176
2019-14-05,177
2019-15-05,199
2019-16-05,211
2019-17-05,204
2019-18-05,159
2019-19-05,154
2019-20-05,178
2019-21-05,162
2019-22-05,187
2019-23-05,187
2019-24-05,186
2019-25-05,172
2019-26-05,128
2019-27-05,145
2019-28-05,169
2019-29-05,182
2019-30-05,170
2019-31-05,187
2019-01-06,183
2019-02-06,156
2019-03-06,185
2019-04-06,183
2019-05-06,188
2019-06-06,187
2019-07-06,191
2019-08-06,177
2019-09-06,154
2019-10-06,173
2019-11-06,181
2019-12-06,180
2019-13-06,166
2019-14-06,205
2019-15-06,172
2019-16-06,152
2019-17-06,166
2019-18-06,180
2019-19-06,170
2019-20-06,167
2019-21-06,176
2019-22-06,157
2019-23-06,145
2019-24-06,166
2019-25-06,156
2019-26-06,173
2019-27-06,151
2019-28-06,155
2019-29-06,187
2019-30-06,148
2019-01-07,163
2019-02-07,164
2019-03-07,180
2019-04-07,147
2019-05-07,155
2019-06-07,143
2019-07-07,168
2019-08-07,152
2019-09-07,167
2019-10-07,160
2019-11-07,140
2019-12-07,157
2019-13-07,146
2019-14-07,136
2019-15-07,176
2019-16-07,165
2019-17-07,152
2019-18-07,154
2019-19-07,171
2019-20-07,170
2019-21-07,144
2019-22-07,163
2019-23-07,173
2019-24-07,169
2019-25-07,181
2019-26-07,165
2019-27-07,166
2019-28-07,135
2019-29-07,158
2019-30-07,151
2019-31-07,140
2019-01-08,158
2019-02-08,144
2019-03-08,147
2019-04-08,122
2019-05-08,131
2019-06-08,132
2019-07-08,139
2019-08-08,138
2019-09-08,151
2019-10-08,142
2019-11-08,137
2019-12-08,156
2019-13-08,137
2019-14-08,178
2019-15-08,133
2019-16-08,157
2019-17-08,162
2019-18-08,135
2019-19-08,125
2019-20-08,141
2019-21-08,139
2019-22-08,147
2019-23-08,149
2019-24-08,180
2019-25-08,147
2019-26-08,126
2019-27-08,140
2019-28-08,128
2019-29-08,137
2019-30-08,142
2019-31-08,158
2019-01-09,114
2019-02-09,134
2019-03-09,143
2019-04-09,162
2019-05-09,162
2019-06-09,178
2019-07-09,145
2019-08-09,129
2019-09-09,168
2019-10-09,170
2019-11-09,190
2019-12-09,185
2019-13-09,207
2019-14-09,198
2019-15-09,154
2019-16-09,188
2019-17-09,173
2019-18-09,165
2019-19-09,166
2019-20-09,196
2019-21-09,163
2019-22-09,128
2019-23-09,157
2019-24-09,144
2019-25-09,153
2019-26-09,162
2019-27-09,150
2019-28-09,142
2019-29-09,119
2019-30-09,129
2019-01-10,163
2019-02-10,164
2019-03-10,140
2019-04-10,165
2019-05-10,149
2019-06-10,130
2019-07-10,149
2019-08-10,150
2019-09-10,143
2019-10-10,134
2019-11-10,151
2019-12-10,138
2019-13-10,133
2019-14-10,127
2019-15-10,148
2019-16-10,148
2019-17-10,148
2019-18-10,149
2019-19-10,140
2019-20-10,124
2019-21-10,177
2019-22-10,157
2019-23-10,157
2019-24-10,142
2019-25-10,164
2019-26-10,130
2019-27-10,112
2019-28-10,133
2019-29-10,132
2019-30-10,126
2019-31-10,125
2019-01-11,149
2019-02-11,121
2019-03-11,101
2019-04-11,108
2019-05-11,139
2019-06-11,107
2019-07-11,132
2019-08-11,125
