Date,number
2019-01-01,44
2019-02-01,50
2019-03-01,62
2019-04-01,59
2019-05-01,53
2019-06-01,54
2019-07-01,60
2019-08-01,51
2019-09-01,64
2019-10-01,65
2019-11-01,80
2019-12-01,71
2019-13-01,63
2019-14-01,65
2019-15-01,65
2019-16-01,63
2019-17-01,69
2019-18-01,69
2019-19-01,53
2019-20-01,58
2019-21-01,68
2019-22-01,61
2019-23-01,60
2019-24-01,59
2019-25-01,69
2019-26-01,70
2019-27-01,61
2019-28-01,58
2019-29-01,62
2019-30-01,49
2019-31-01,58
2019-01-02,72
2019-02-02,71
2019-03-02,53
2019-04-02,56
2019-05-02,67
2019-06-02,60
2019-07-02,64
2019-08-02,81
2019-09-02,57
2019-10-02,55
2019-11-02,59
2019-12-02,64
2019-13-02,63
2019-14-02,60
2019-15-02,63
2019-16-02,93
2019-17-02,47
2019-18-02,60
2019-19-02,70
2019-20-02,60
2019-21-02,77
2019-22-02,79
2019-23-02,49
2019-24-02,43
2019-25-02,66
2019-26-02,59
2019-27-02,77
2019-28-02,62
2019-01-03,82
2019-02-03,63
2019-03-03,82
2019-04-03,70
2019-05-03,71
2019-06-03,78
2019-07-03,68
2019-08-03,80
2019-09-03,76
2019-10-03,83
2019-11-03,71
2019-12-03,64
2019-13-03,64
2019-14-03,51
2019-15-03,68
2019-16-03,74
2019-17-03,47
2019-18-03,63
2019-19-03,68
2019-20-03,66
2019-21-03,61
2019-22-03,59
2019-23-03,77
2019-24-03,65
2019-25-03,60
2019-26-03,64
2019-27-03,68
2019-28-03,67
2019-29-03,71
2019-30-03,60
2019-31-03,55
2019-01-04,80
2019-02-04,99
2019-03-04,70
2019-04-04,86
2019-05-04,95
2019-06-04,95
2019-07-04,106
2019-08-04,84
2019-09-04,104
2019-10-04,92
2019-11-04,95
2019-12-04,93
2019-13-04,74
2019-14-04,105
2019-15-04,91
2019-16-04,99
2019-17-04,82
2019-18-04,88
2019-19-04,111
2019-20-04,96
2019-21-04,93
2019-22-04,105
2019-23-04,102
2019-24-04,101
2019-25-04,95
2019-26-04,123
2019-27-04,112
2019-28-04,109
2019-29-04,99
2019-30-04,88
2019-01-05,110
2019-02-05,97
2019-03-05,108
2019-04-05,114
2019-05-05,107
2019-06-05,102
2019-07-05,87
2019-08-05,86
2019-09-05,103
2019-10-05,116
2019-11-05,137
2019-12-05,83
2019-13-05,87
2019-14-05,112
2019-15-05,93
2019-16-05,91
2019-17-05,115
2019-18-05,121
2019-19-05,96
2019-20-05,118
2019-21-05,98
2019-22-05,99
2019-23-05,100
2019-24-05,116
2019-25-05,88
2019-26-05,118
2019-27-05,95
2019-28-05,110
2019-29-05,103
2019-30-05,102
2019-31-05,129
2019-01-06,103
2019-02-06,103
2019-03-06,117
2019-04-06,116
2019-05-06,106
2019-06-06,101
2019-07-06,112
2019-08-06,109
2019-09-06,99
2019-10-06,108
2019-11-06,126
2019-12-06,103
2019-13-06,120
2019-14-06,118
2019-15-06,120
2019-16-06,91
2019-17-06,99
2019-18-06,105
2019-19-06,98
2019-20-06,120
2019-21-06,134
2019-22-06,124
2019-23-06,111
2019-24-06,94
2019-25-06,99
2019-26-06,99
2019-27-06,83
2019-28-06,89
2019-29-06,97
2019-30-06,94
2019-01-07,82
2019-02-07,97
2019-03-07,104
2019-04-07,77
2019-05-07,88
2019-06-07,78
2019-07-07,73
2019-08-07,88
2019-09-07,93
2019-10-07,88
2019-11-07,85
2019-12-07,87
2019-13-07,100
2019-14-07,70
2019-15-07,93
2019-16-07,86
2019-17-07,91
2019-18-07,109
2019-19-07,94
2019-20-07,105
2019-21-07,101
2019-22-07,91
2019-23-07,84
2019-24-07,82
2019-25-07,109
2019-26-07,101
2019-27-07,104
2019-28-07,80
2019-29-07,94
2019-30-07,105
2019-31-07,91
2019-01-08,87
2019-02-08,109
2019-03-08,90
2019-04-08,109
2019-05-08,104
2019-06-08,98
