Date,number
2019-01-01,135
2019-02-01,163
2019-03-01,146
2019-04-01,157
2019-05-01,139
2019-06-01,130
2019-07-01,131
2019-08-01,146
2019-09-01,156
2019-10-01,151
2019-11-01,172
2019-12-01,129
2019-13-01,145
2019-14-01,161
2019-15-01,142
2019-16-01,162
2019-17-01,164
2019-18-01,161
2019-19-01,157
2019-20-01,143
2019-21-01,128
2019-22-01,148
2019-23-01,162
2019-24-01,160
2019-25-01,173
2019-26-01,158
2019-27-01,159
2019-28-01,164
2019-29-01,150
2019-30-01,172
2019-31-01,173
2019-01-02,194
2019-02-02,164
2019-03-02,173
2019-04-02,203
2019-05-02,203
2019-06-02,184
2019-07-02,182
2019-08-02,172
2019-09-02,166
2019-10-02,158
2019-11-02,182
2019-12-02,178
2019-13-02,193
2019-14-02,177
2019-15-02,177
2019-16-02,205
2019-17-02,180
2019-18-02,182
2019-19-02,202
2019-20-02,199
2019-21-02,193
2019-22-02,183
2019-23-02,182
2019-24-02,177
2019-25-02,170
2019-26-02,173
2019-27-02,164
2019-28-02,172
2019-01-03,196
2019-02-03,183
2019-03-03,204
2019-04-03,185
2019-05-03,202
2019-06-03,201
2019-07-03,185
2019-08-03,210
2019-09-03,207
2019-10-03,175
2019-11-03,191
2019-12-03,191
2019-13-03,208
2019-14-03,205
2019-15-03,180
2019-16-03,178
2019-17-03,176
2019-18-03,183
2019-19-03,217
2019-20-03,191
2019-21-03,190
2019-22-03,205
2019-23-03,187
2019-24-03,200
2019-25-03,219
2019-26-03,215
2019-27-03,212
2019-28-03,193
2019-29-03,207
2019-30-03,206
2019-31-03,191
2019-01-04,201
2019-02-04,177
2019-03-04,187
2019-04-04,160
2019-05-04,164
2019-06-04,134
2019-07-04,152
2019-08-04,141
2019-09-04,146
2019-10-04,146
2019-11-04,135
2019-12-04,133
2019-13-04,153
2019-14-04,126
2019-15-04,137
2019-16-04,141
2019-17-04,124
2019-18-04,142
2019-19-04,127
2019-20-04,118
2019-21-04,105
2019-22-04,212
2019-23-04,280
2019-24-04,283
2019-25-04,297
2019-26-04,295
2019-27-04,288
2019-28-04,275
2019-29-04,251
2019-30-04,277
2019-01-05,329
2019-02-05,264
2019-03-05,225
2019-04-05,208
2019-05-05,177
2019-06-05,213
2019-07-05,218
2019-08-05,217
2019-09-05,206
2019-10-05,220
2019-11-05,224
2019-12-05,182
2019-13-05,198
2019-14-05,210
2019-15-05,189
2019-16-05,212
2019-17-05,207
2019-18-05,192
2019-19-05,182
2019-20-05,185
2019-21-05,175
2019-22-05,176
2019-23-05,172
2019-24-05,173
2019-25-05,199
2019-26-05,190
2019-27-05,159
2019-28-05,177
2019-29-05,169
2019-30-05,166
2019-31-05,156
2019-01-06,163
2019-02-06,164
