Date,number
2019-01-01,129
2019-02-01,147
2019-03-01,143
2019-04-01,156
2019-05-01,131
2019-06-01,133
2019-07-01,127
2019-08-01,161
2019-09-01,154
2019-10-01,130
2019-11-01,163
2019-12-01,158
2019-13-01,137
2019-14-01,154
2019-15-01,159
2019-16-01,163
2019-17-01,155
2019-18-01,167
2019-19-01,174
2019-20-01,149
2019-21-01,149
2019-22-01,153
2019-23-01,163
2019-24-01,155
2019-25-01,169
2019-26-01,152
2019-27-01,143
2019-28-01,144
2019-29-01,156
2019-30-01,159
2019-31-01,152
2019-01-02,158
2019-02-02,148
2019-03-02,143
2019-04-02,154
2019-05-02,149
2019-06-02,154
2019-07-02,138
2019-08-02,162
2019-09-02,171
2019-10-02,158
2019-11-02,148
2019-12-02,148
2019-13-02,166
2019-14-02,148
2019-15-02,160
2019-16-02,173
2019-17-02,158
2019-18-02,147
2019-19-02,171
2019-20-02,128
2019-21-02,158
2019-22-02,172
2019-23-02,150
2019-24-02,133
2019-25-02,156
2019-26-02,152
2019-27-02,150
2019-28-02,158
2019-01-03,182
2019-02-03,174
2019-03-03,152
2019-04-03,154
2019-05-03,175
2019-06-03,162
2019-07-03,164
2019-08-03,197
2019-09-03,184
2019-10-03,147
2019-11-03,156
2019-12-03,145
2019-13-03,167
2019-14-03,162
2019-15-03,172
2019-16-03,188
2019-17-03,178
2019-18-03,166
2019-19-03,186
2019-20-03,164
2019-21-03,147
2019-22-03,191
2019-23-03,190
2019-24-03,143
2019-25-03,148
2019-26-03,170
2019-27-03,152
2019-28-03,169
2019-29-03,172
2019-30-03,172
2019-31-03,162
2019-01-04,168
2019-02-04,153
2019-03-04,159
2019-04-04,153
2019-05-04,172
2019-06-04,171
2019-07-04,165
2019-08-04,173
2019-09-04,167
2019-10-04,166
2019-11-04,174
2019-12-04,181
2019-13-04,183
2019-14-04,182
2019-15-04,177
2019-16-04,186
2019-17-04,161
2019-18-04,191
2019-19-04,179
2019-20-04,159
2019-21-04,147
2019-22-04,160
2019-23-04,157
