Date,number
2019-01-01,170
2019-02-01,256
2019-03-01,212
2019-04-01,231
2019-05-01,235
2019-06-01,201
2019-07-01,189
2019-08-01,224
2019-09-01,237
2019-10-01,227
2019-11-01,244
2019-12-01,174
2019-13-01,196
2019-14-01,220
2019-15-01,226
2019-16-01,222
2019-17-01,247
2019-18-01,245
2019-19-01,180
2019-20-01,188
2019-21-01,203
2019-22-01,202
2019-23-01,220
2019-24-01,213
2019-25-01,271
2019-26-01,260
2019-27-01,225
2019-28-01,233
2019-29-01,230
2019-30-01,210
2019-31-01,221
2019-01-02,241
2019-02-02,223
2019-03-02,207
2019-04-02,236
2019-05-02,221
2019-06-02,216
2019-07-02,221
2019-08-02,265
2019-09-02,256
2019-10-02,183
2019-11-02,216
2019-12-02,241
2019-13-02,251
2019-14-02,286
2019-15-02,220
2019-16-02,296
2019-17-02,241
2019-18-02,274
2019-19-02,250
2019-20-02,245
2019-21-02,269
2019-22-02,305
2019-23-02,289
2019-24-02,283
2019-25-02,244
2019-26-02,265
2019-27-02,268
2019-28-02,223
2019-01-03,524
2019-02-03,572
2019-03-03,431
2019-04-03,458
2019-05-03,462
2019-06-03,397
2019-07-03,482
2019-08-03,549
2019-09-03,561
2019-10-03,476
2019-11-03,483
2019-12-03,469
2019-13-03,509
2019-14-03,471
2019-15-03,476
2019-16-03,476
2019-17-03,487
2019-18-03,463
2019-19-03,495
2019-20-03,496
2019-21-03,459
2019-22-03,483
2019-23-03,482
2019-24-03,411
2019-25-03,432
2019-26-03,452
2019-27-03,439
2019-28-03,424
2019-29-03,489
2019-30-03,471
2019-31-03,435
2019-01-04,619
2019-02-04,591
2019-03-04,544
2019-04-04,442
2019-05-04,439
2019-06-04,494
2019-07-04,511
2019-08-04,444
2019-09-04,441
2019-10-04,368
2019-11-04,359
2019-12-04,355
2019-13-04,381
2019-14-04,336
2019-15-04,331
2019-16-04,336
2019-17-04,341
2019-18-04,363
2019-19-04,392
2019-20-04,344
2019-21-04,282
2019-22-04,1339
2019-23-04,2015
2019-24-04,2203
2019-25-04,2218
2019-26-04,2077
2019-27-04,2152
2019-28-04,2169
2019-29-04,1810
2019-30-04,1432
2019-01-05,1522
2019-02-05,1055
2019-03-05,870
2019-04-05,871
2019-05-05,811
2019-06-05,801
2019-07-05,699
2019-08-05,981
2019-09-05,879
2019-10-05,801
2019-11-05,832
2019-12-05,827
2019-13-05,844
2019-14-05,871
2019-15-05,991
2019-16-05,918
2019-17-05,906
2019-18-05,974
2019-19-05,803
2019-20-05,844
2019-21-05,939
2019-22-05,927
2019-23-05,766
2019-24-05,805
2019-25-05,605
2019-26-05,526
2019-27-05,474
2019-28-05,559
2019-29-05,613
2019-30-05,690
2019-31-05,678
2019-01-06,737
2019-02-06,948
2019-03-06,1037
2019-04-06,1021
2019-05-06,1114
2019-06-06,894
2019-07-06,890
2019-08-06,746
2019-09-06,748
2019-10-06,960
2019-11-06,877
2019-12-06,793
2019-13-06,766
2019-14-06,871
2019-15-06,870
2019-16-06,929
2019-17-06,953
2019-18-06,948
2019-19-06,1058
2019-20-06,982
2019-21-06,1014
2019-22-06,1016
2019-23-06,1073
2019-24-06,927
2019-25-06,861
2019-26-06,966
2019-27-06,918
2019-28-06,889
2019-29-06,754
2019-30-06,815
2019-01-07,877
2019-02-07,922
2019-03-07,1017
2019-04-07,921
2019-05-07,966
2019-06-07,1057
2019-07-07,1050
2019-08-07,1057
2019-09-07,1073
2019-10-07,1099
2019-11-07,889
2019-12-07,643
2019-13-07,631
2019-14-07,662
2019-15-07,611
2019-16-07,673
2019-17-07,673
2019-18-07,655
2019-19-07,655
2019-20-07,702
2019-21-07,654
2019-22-07,661
2019-23-07,685
2019-24-07,632
2019-25-07,654
2019-26-07,643
2019-27-07,655
2019-28-07,682
2019-29-07,725
2019-30-07,665
2019-31-07,707
2019-01-08,1003
2019-02-08,881
2019-03-08,971
2019-04-08,1053
2019-05-08,981
2019-06-08,849
2019-07-08,479
2019-08-08,1349
2019-09-08,2507
2019-10-08,2327
2019-11-08,2656
2019-12-08,2670
2019-13-08,2456
2019-14-08,2795
2019-15-08,2711
2019-16-08,2717
2019-17-08,2743
2019-18-08,2754
2019-19-08,2700
2019-20-08,2652
2019-21-08,2751
2019-22-08,2796
2019-23-08,2528
2019-24-08,2487
2019-25-08,2892
2019-26-08,3006
2019-27-08,2647
2019-28-08,2498
2019-29-08,2305
2019-30-08,2335
2019-31-08,2313
2019-01-09,2416
2019-02-09,2607
2019-03-09,2701
2019-04-09,2633
2019-05-09,2398
2019-06-09,2468
2019-07-09,2505
2019-08-09,2712
2019-09-09,2587
2019-10-09,2563
2019-11-09,2349
2019-12-09,2471
2019-13-09,2476
2019-14-09,2371
2019-15-09,2477
2019-16-09,2504
2019-17-09,2393
2019-18-09,2689
2019-19-09,2542
2019-20-09,2320
2019-21-09,2433
2019-22-09,2796
2019-23-09,2510
2019-24-09,2501
2019-25-09,2263
2019-26-09,2111
2019-27-09,2223
2019-28-09,2266
2019-29-09,2422
2019-30-09,2219
2019-01-10,2366
2019-02-10,2526
2019-03-10,2498
2019-04-10,2412
2019-05-10,2569
2019-06-10,2421
2019-07-10,2491
2019-08-10,1491
2019-09-10,383
2019-10-10,417
2019-11-10,459
2019-12-10,440
2019-13-10,366
2019-14-10,407
2019-15-10,409
2019-16-10,465
2019-17-10,410
2019-18-10,416
2019-19-10,443
2019-20-10,431
2019-21-10,403
2019-22-10,399
2019-23-10,397
2019-24-10,420
2019-25-10,411
2019-26-10,411
2019-27-10,362
2019-28-10,391
2019-29-10,386
2019-30-10,384
2019-31-10,347
2019-01-11,355
2019-02-11,339
2019-03-11,475
2019-04-11,348
2019-05-11,316
2019-06-11,306
2019-07-11,317
2019-08-11,336
2019-09-11,449
2019-10-11,408
2019-11-11,404
2019-12-11,400
2019-13-11,421
2019-14-11,392
2019-15-11,388
2019-16-11,416
2019-17-11,352
2019-18-11,320
2019-19-11,307
2019-20-11,317
2019-21-11,287
2019-22-11,321
2019-23-11,365
2019-24-11,360
2019-25-11,419
2019-26-11,396
2019-27-11,400
2019-28-11,389
2019-29-11,421
2019-30-11,463
2019-01-12,357
2019-02-12,357
2019-03-12,401
2019-04-12,374
2019-05-12,397
2019-06-12,415
2019-07-12,383
2019-08-12,383
2019-09-12,388
2019-10-12,395
2019-11-12,411
2019-12-12,469
2019-13-12,467
2019-14-12,389
2019-15-12,394
2019-16-12,502
2019-17-12,548
2019-18-12,571
2019-19-12,614
2019-20-12,606
2019-21-12,481
2019-22-12,557
2019-23-12,668
