Date,number
2019-01-01,467
2019-02-01,528
2019-03-01,541
2019-04-01,616
2019-05-01,575
2019-06-01,547
2019-07-01,502
2019-08-01,603
2019-09-01,603
2019-10-01,602
2019-11-01,558
2019-12-01,395
2019-13-01,489
2019-14-01,539
2019-15-01,581
2019-16-01,590
2019-17-01,576
2019-18-01,657
2019-19-01,555
2019-20-01,526
2019-21-01,530
2019-22-01,585
2019-23-01,593
2019-24-01,571
2019-25-01,623
2019-26-01,583
2019-27-01,533
2019-28-01,581
2019-29-01,562
2019-30-01,505
2019-31-01,529
2019-01-02,657
2019-02-02,664
2019-03-02,545
2019-04-02,589
2019-05-02,601
2019-06-02,566
2019-07-02,610
2019-08-02,675
2019-09-02,639
2019-10-02,436
2019-11-02,541
2019-12-02,575
2019-13-02,604
2019-14-02,599
2019-15-02,541
2019-16-02,605
2019-17-02,553
2019-18-02,569
2019-19-02,588
2019-20-02,563
2019-21-02,604
2019-22-02,653
2019-23-02,607
2019-24-02,562
2019-25-02,600
2019-26-02,617
2019-27-02,616
2019-28-02,569
2019-01-03,678
2019-02-03,685
2019-03-03,444
2019-04-03,595
2019-05-03,608
2019-06-03,624
2019-07-03,612
2019-08-03,672
2019-09-03,607
2019-10-03,547
2019-11-03,617
2019-12-03,623
2019-13-03,607
2019-14-03,618
2019-15-03,696
2019-16-03,670
2019-17-03,570
2019-18-03,628
2019-19-03,628
2019-20-03,619
2019-21-03,666
2019-22-03,704
2019-23-03,631
2019-24-03,594
2019-25-03,650
2019-26-03,637
2019-27-03,615
2019-28-03,650
2019-29-03,682
2019-30-03,635
2019-31-03,627
2019-01-04,611
2019-02-04,629
2019-03-04,620
2019-04-04,573
2019-05-04,667
2019-06-04,668
2019-07-04,646
2019-08-04,612
2019-09-04,644
2019-10-04,665
2019-11-04,656
2019-12-04,714
2019-13-04,712
2019-14-04,597
2019-15-04,664
2019-16-04,670
2019-17-04,712
2019-18-04,684
2019-19-04,686
2019-20-04,627
2019-21-04,549
2019-22-04,716
2019-23-04,696
2019-24-04,687
2019-25-04,730
2019-26-04,792
2019-27-04,713
2019-28-04,679
2019-29-04,687
2019-30-04,697
2019-01-05,757
2019-02-05,708
2019-03-05,756
2019-04-05,733
2019-05-05,660
2019-06-05,717
2019-07-05,723
2019-08-05,734
2019-09-05,717
2019-10-05,777
2019-11-05,750
2019-12-05,666
2019-13-05,704
2019-14-05,719
2019-15-05,727
2019-16-05,725
2019-17-05,795
2019-18-05,723
2019-19-05,655
2019-20-05,706
2019-21-05,700
2019-22-05,780
2019-23-05,773
2019-24-05,774
2019-25-05,656
2019-26-05,695
2019-27-05,541
2019-28-05,683
2019-29-05,714
2019-30-05,737
2019-31-05,798
2019-01-06,733
2019-02-06,744
2019-03-06,694
2019-04-06,728
2019-05-06,773
2019-06-06,711
2019-07-06,755
2019-08-06,745
2019-09-06,656
2019-10-06,691
2019-11-06,721
2019-12-06,695
2019-13-06,672
2019-14-06,701
2019-15-06,687
2019-16-06,608
2019-17-06,660
2019-18-06,696
2019-19-06,680
2019-20-06,697
2019-21-06,757
2019-22-06,720
2019-23-06,594
2019-24-06,638
2019-25-06,595
2019-26-06,605
2019-27-06,646
2019-28-06,674
2019-29-06,544
2019-30-06,518
2019-01-07,629
2019-02-07,626
2019-03-07,667
2019-04-07,594
2019-05-07,608
2019-06-07,600
2019-07-07,578
2019-08-07,613
2019-09-07,604
2019-10-07,597
2019-11-07,649
2019-12-07,678
2019-13-07,616
2019-14-07,587
2019-15-07,627
2019-16-07,609
2019-17-07,589
2019-18-07,602
2019-19-07,600
2019-20-07,543
2019-21-07,556
2019-22-07,582
