Date,number
2019-01-01,290
2019-02-01,253
2019-03-01,265
2019-04-01,246
2019-05-01,206
2019-06-01,216
2019-07-01,205
2019-08-01,232
2019-09-01,236
2019-10-01,255
2019-11-01,280
2019-12-01,266
2019-13-01,276
2019-14-01,282
2019-15-01,245
2019-16-01,265
2019-17-01,265
2019-18-01,281
2019-19-01,267
2019-20-01,261
2019-21-01,272
2019-22-01,276
2019-23-01,289
2019-24-01,268
2019-25-01,253
2019-26-01,244
2019-27-01,256
2019-28-01,283
2019-29-01,264
2019-30-01,231
2019-31-01,239
2019-01-02,229
2019-02-02,229
2019-03-02,277
2019-04-02,343
2019-05-02,323
2019-06-02,324
2019-07-02,371
2019-08-02,330
2019-09-02,321
2019-10-02,327
2019-11-02,324
2019-12-02,322
2019-13-02,300
2019-14-02,305
2019-15-02,283
2019-16-02,260
2019-17-02,247
2019-18-02,317
2019-19-02,361
2019-20-02,328
2019-21-02,286
2019-22-02,318
2019-23-02,356
2019-24-02,335
2019-25-02,345
2019-26-02,314
2019-27-02,293
2019-28-02,289
2019-01-03,344
2019-02-03,292
2019-03-03,278
2019-04-03,274
2019-05-03,282
2019-06-03,226
2019-07-03,272
2019-08-03,295
2019-09-03,283
2019-10-03,278
2019-11-03,311
2019-12-03,291
2019-13-03,301
2019-14-03,322
2019-15-03,288
2019-16-03,261
2019-17-03,279
2019-18-03,293
2019-19-03,267
2019-20-03,270
2019-21-03,267
2019-22-03,306
2019-23-03,278
2019-24-03,264
2019-25-03,264
2019-26-03,275
2019-27-03,286
2019-28-03,283
2019-29-03,281
2019-30-03,270
2019-31-03,239
2019-01-04,289
2019-02-04,305
2019-03-04,268
2019-04-04,256
2019-05-04,266
2019-06-04,259
2019-07-04,263
2019-08-04,280
2019-09-04,253
2019-10-04,286
2019-11-04,215
2019-12-04,274
2019-13-04,252
2019-14-04,230
2019-15-04,231
2019-16-04,243
2019-17-04,252
2019-18-04,246
2019-19-04,256
2019-20-04,220
2019-21-04,218
2019-22-04,372
2019-23-04,450
2019-24-04,512
2019-25-04,489
2019-26-04,492
2019-27-04,467
2019-28-04,486
2019-29-04,449
2019-30-04,375
2019-01-05,482
2019-02-05,359
2019-03-05,375
2019-04-05,349
2019-05-05,354
2019-06-05,337
2019-07-05,297
2019-08-05,354
2019-09-05,379
2019-10-05,391
2019-11-05,400
2019-12-05,364
2019-13-05,381
2019-14-05,360
2019-15-05,367
2019-16-05,378
2019-17-05,389
2019-18-05,319
2019-19-05,256
2019-20-05,277
2019-21-05,275
2019-22-05,294
2019-23-05,280
2019-24-05,341
2019-25-05,310
2019-26-05,269
2019-27-05,202
2019-28-05,265
2019-29-05,253
2019-30-05,274
2019-31-05,327
2019-01-06,297
2019-02-06,263
2019-03-06,268
2019-04-06,282
2019-05-06,280
