Date,number
2019-01-01,183
2019-02-01,226
2019-03-01,213
2019-04-01,233
2019-05-01,208
2019-06-01,205
2019-07-01,173
2019-08-01,227
2019-09-01,237
2019-10-01,257
2019-11-01,254
2019-12-01,246
2019-13-01,206
2019-14-01,225
2019-15-01,245
2019-16-01,212
2019-17-01,243
2019-18-01,262
2019-19-01,242
2019-20-01,184
2019-21-01,189
2019-22-01,204
2019-23-01,217
2019-24-01,206
2019-25-01,241
2019-26-01,245
2019-27-01,206
2019-28-01,206
2019-29-01,225
2019-30-01,195
2019-31-01,227
2019-01-02,238
2019-02-02,254
2019-03-02,221
2019-04-02,227
2019-05-02,231
2019-06-02,223
2019-07-02,233
2019-08-02,241
2019-09-02,239
2019-10-02,238
2019-11-02,249
2019-12-02,237
2019-13-02,260
2019-14-02,242
2019-15-02,243
2019-16-02,222
2019-17-02,218
2019-18-02,209
2019-19-02,224
2019-20-02,177
2019-21-02,226
2019-22-02,242
2019-23-02,249
2019-24-02,212
2019-25-02,237
2019-26-02,246
2019-27-02,228
2019-28-02,243
2019-01-03,259
2019-02-03,243
2019-03-03,201
2019-04-03,233
2019-05-03,242
2019-06-03,231
2019-07-03,241
2019-08-03,250
2019-09-03,220
2019-10-03,220
2019-11-03,230
2019-12-03,232
2019-13-03,225
2019-14-03,250
2019-15-03,241
2019-16-03,249
2019-17-03,215
2019-18-03,238
2019-19-03,244
2019-20-03,233
2019-21-03,229
2019-22-03,253
2019-23-03,275
2019-24-03,228
2019-25-03,239
2019-26-03,225
2019-27-03,249
2019-28-03,260
2019-29-03,269
2019-30-03,234
2019-31-03,201
2019-01-04,256
2019-02-04,254
2019-03-04,262
2019-04-04,273
2019-05-04,264
2019-06-04,281
2019-07-04,233
2019-08-04,280
2019-09-04,243
2019-10-04,253
2019-11-04,293
2019-12-04,311
2019-13-04,291
2019-14-04,286
2019-15-04,272
2019-16-04,288
2019-17-04,291
2019-18-04,298
2019-19-04,276
2019-20-04,274
2019-21-04,242
2019-22-04,269
2019-23-04,294
2019-24-04,284
2019-25-04,237
2019-26-04,253
2019-27-04,249
2019-28-04,250
2019-29-04,226
2019-30-04,247
2019-01-05,264
2019-02-05,288
2019-03-05,298
2019-04-05,274
2019-05-05,258
2019-06-05,288
2019-07-05,296
2019-08-05,311
2019-09-05,280
2019-10-05,333
2019-11-05,287
2019-12-05,253
2019-13-05,265
2019-14-05,261
2019-15-05,269
2019-16-05,314
2019-17-05,315
2019-18-05,269
2019-19-05,257
2019-20-05,265
2019-21-05,257
2019-22-05,269
2019-23-05,259
2019-24-05,273
2019-25-05,255
2019-26-05,266
2019-27-05,225
2019-28-05,256
2019-29-05,271
2019-30-05,288
2019-31-05,280
2019-01-06,288
2019-02-06,266
2019-03-06,267
2019-04-06,259
2019-05-06,292
2019-06-06,271
2019-07-06,292
2019-08-06,282
2019-09-06,242
2019-10-06,262
2019-11-06,285
2019-12-06,273
2019-13-06,277
2019-14-06,323
2019-15-06,277
2019-16-06,255
2019-17-06,298
2019-18-06,284
2019-19-06,274
2019-20-06,285
2019-21-06,281
2019-22-06,273
2019-23-06,266
2019-24-06,268
2019-25-06,264
2019-26-06,264
2019-27-06,266
2019-28-06,277
2019-29-06,280
2019-30-06,267
2019-01-07,252
2019-02-07,253
2019-03-07,299
2019-04-07,251
2019-05-07,240
2019-06-07,243
2019-07-07,226
2019-08-07,241
2019-09-07,258
2019-10-07,223
2019-11-07,221
2019-12-07,253
2019-13-07,232
2019-14-07,220
2019-15-07,251
2019-16-07,263
2019-17-07,255
2019-18-07,242
2019-19-07,256
2019-20-07,271
2019-21-07,229
2019-22-07,269
2019-23-07,247
2019-24-07,261
2019-25-07,294
2019-26-07,311
2019-27-07,251
2019-28-07,230
2019-29-07,269
2019-30-07,258
2019-31-07,270
2019-01-08,274
2019-02-08,300
2019-03-08,255
2019-04-08,242
2019-05-08,250
2019-06-08,283
2019-07-08,275
2019-08-08,268
2019-09-08,275
2019-10-08,303
2019-11-08,286
2019-12-08,267
2019-13-08,257
2019-14-08,290
2019-15-08,284
2019-16-08,283
2019-17-08,277
2019-18-08,262
2019-19-08,272
2019-20-08,281
2019-21-08,288
2019-22-08,280
2019-23-08,321
2019-24-08,311
2019-25-08,253
2019-26-08,298
2019-27-08,287
2019-28-08,275
2019-29-08,294
2019-30-08,285
2019-31-08,290
2019-01-09,288
2019-02-09,319
2019-03-09,330
2019-04-09,328
2019-05-09,308
2019-06-09,343
2019-07-09,341
2019-08-09,315
2019-09-09,315
2019-10-09,321
2019-11-09,307
2019-12-09,344
2019-13-09,338
2019-14-09,331
2019-15-09,277
2019-16-09,282
2019-17-09,296
2019-18-09,323
2019-19-09,315
2019-20-09,352
2019-21-09,347
2019-22-09,292
2019-23-09,319
2019-24-09,327
2019-25-09,305
2019-26-09,316
2019-27-09,317
2019-28-09,321
2019-29-09,278
2019-30-09,286
2019-01-10,290
2019-02-10,297
2019-03-10,301
2019-04-10,340
2019-05-10,327
2019-06-10,261
2019-07-10,294
2019-08-10,318
2019-09-10,280
2019-10-10,287
2019-11-10,337
2019-12-10,302
2019-13-10,281
2019-14-10,281
2019-15-10,305
2019-16-10,309
2019-17-10,336
2019-18-10,358
2019-19-10,321
2019-20-10,294
2019-21-10,317
2019-22-10,331
2019-23-10,333
2019-24-10,334
2019-25-10,400
2019-26-10,367
2019-27-10,244
2019-28-10,328
2019-29-10,339
2019-30-10,344
2019-31-10,335
2019-01-11,373
2019-02-11,339
2019-03-11,288
2019-04-11,287
2019-05-11,291
2019-06-11,291
2019-07-11,299
2019-08-11,319
2019-09-11,311
2019-10-11,289
2019-11-11,311
2019-12-11,311
2019-13-11,297
2019-14-11,319
2019-15-11,371
2019-16-11,297
2019-17-11,265
2019-18-11,315
2019-19-11,319
2019-20-11,309
2019-21-11,325
2019-22-11,331
2019-23-11,302
2019-24-11,278
2019-25-11,319
2019-26-11,319
2019-27-11,331
2019-28-11,255
2019-29-11,288
2019-30-11,262
2019-01-12,231
2019-02-12,286
2019-03-12,324
2019-04-12,311
2019-05-12,329
2019-06-12,351
