Date,number
2019-01-01,50
2019-02-01,72
2019-03-01,88
2019-04-01,95
2019-05-01,77
2019-06-01,66
2019-07-01,57
2019-08-01,79
2019-09-01,102
2019-10-01,95
2019-11-01,87
2019-12-01,88
2019-13-01,70
2019-14-01,81
2019-15-01,99
2019-16-01,93
2019-17-01,86
2019-18-01,97
2019-19-01,82
2019-20-01,58
2019-21-01,82
2019-22-01,91
2019-23-01,84
2019-24-01,84
2019-25-01,76
2019-26-01,76
2019-27-01,73
2019-28-01,79
2019-29-01,70
2019-30-01,78
2019-31-01,93
2019-01-02,93
2019-02-02,81
2019-03-02,84
2019-04-02,92
2019-05-02,99
2019-06-02,93
2019-07-02,91
2019-08-02,99
2019-09-02,84
2019-10-02,70
2019-11-02,94
2019-12-02,52
2019-13-02,98
2019-14-02,84
2019-15-02,89
2019-16-02,75
2019-17-02,70
2019-18-02,77
2019-19-02,98
2019-20-02,83
2019-21-02,87
2019-22-02,101
2019-23-02,77
2019-24-02,67
2019-25-02,93
2019-26-02,80
2019-27-02,88
2019-28-02,98
2019-01-03,100
2019-02-03,80
2019-03-03,77
2019-04-03,77
2019-05-03,80
2019-06-03,103
2019-07-03,93
2019-08-03,102
2019-09-03,86
2019-10-03,72
2019-11-03,88
2019-12-03,81
2019-13-03,97
2019-14-03,103
2019-15-03,107
2019-16-03,86
2019-17-03,78
2019-18-03,80
2019-19-03,98
2019-20-03,102
2019-21-03,90
2019-22-03,94
2019-23-03,99
2019-24-03,77
2019-25-03,88
2019-26-03,100
2019-27-03,112
2019-28-03,107
2019-29-03,115
2019-30-03,97
2019-31-03,66
2019-01-04,98
2019-02-04,94
2019-03-04,94
2019-04-04,103
2019-05-04,95
2019-06-04,94
2019-07-04,80
2019-08-04,84
2019-09-04,88
2019-10-04,97
2019-11-04,95
2019-12-04,101
2019-13-04,114
2019-14-04,72
2019-15-04,85
2019-16-04,112
2019-17-04,114
2019-18-04,99
2019-19-04,90
2019-20-04,86
2019-21-04,76
2019-22-04,77
2019-23-04,89
2019-24-04,96
2019-25-04,98
2019-26-04,89
2019-27-04,88
2019-28-04,76
2019-29-04,94
2019-30-04,105
2019-01-05,95
2019-02-05,90
2019-03-05,106
2019-04-05,102
2019-05-05,74
2019-06-05,92
2019-07-05,103
2019-08-05,105
2019-09-05,83
