Date,number
2019-01-01,141
2019-02-01,139
2019-03-01,149
2019-04-01,154
2019-05-01,174
2019-06-01,148
2019-07-01,175
2019-08-01,189
2019-09-01,183
2019-10-01,212
2019-11-01,218
2019-12-01,209
2019-13-01,177
2019-14-01,200
2019-15-01,181
2019-16-01,203
2019-17-01,194
2019-18-01,213
2019-19-01,190
2019-20-01,190
2019-21-01,183
2019-22-01,179
2019-23-01,172
2019-24-01,188
2019-25-01,198
2019-26-01,195
2019-27-01,176
2019-28-01,195
2019-29-01,162
2019-30-01,168
2019-31-01,168
2019-01-02,170
2019-02-02,136
2019-03-02,129
2019-04-02,144
2019-05-02,125
2019-06-02,123
2019-07-02,122
2019-08-02,152
2019-09-02,158
2019-10-02,155
2019-11-02,141
2019-12-02,145
2019-13-02,154
2019-14-02,141
2019-15-02,162
2019-16-02,154
2019-17-02,146
2019-18-02,143
2019-19-02,160
2019-20-02,141
2019-21-02,145
2019-22-02,162
2019-23-02,159
2019-24-02,141
2019-25-02,165
2019-26-02,149
2019-27-02,139
2019-28-02,131
2019-01-03,157
2019-02-03,174
2019-03-03,165
2019-04-03,171
2019-05-03,161
2019-06-03,145
2019-07-03,150
2019-08-03,166
2019-09-03,139
2019-10-03,133
2019-11-03,146
2019-12-03,154
2019-13-03,151
2019-14-03,149
2019-15-03,178
2019-16-03,155
2019-17-03,153
2019-18-03,148
2019-19-03,168
2019-20-03,159
2019-21-03,169
2019-22-03,154
2019-23-03,154
2019-24-03,153
2019-25-03,144
2019-26-03,137
2019-27-03,134
2019-28-03,148
2019-29-03,147
2019-30-03,147
2019-31-03,139
2019-01-04,142
2019-02-04,162
2019-03-04,164
2019-04-04,149
2019-05-04,156
2019-06-04,157
2019-07-04,153
2019-08-04,175
2019-09-04,149
2019-10-04,170
2019-11-04,154
2019-12-04,168
2019-13-04,199
2019-14-04,185
2019-15-04,188
2019-16-04,172
2019-17-04,192
2019-18-04,178
2019-19-04,182
2019-20-04,166
2019-21-04,149
2019-22-04,150
2019-23-04,149
2019-24-04,150
2019-25-04,179
2019-26-04,188
2019-27-04,161
2019-28-04,155
2019-29-04,166
2019-30-04,145
2019-01-05,141
2019-02-05,148
2019-03-05,154
2019-04-05,157
2019-05-05,135
2019-06-05,160
2019-07-05,172
2019-08-05,153
2019-09-05,184
2019-10-05,193
2019-11-05,142
2019-12-05,138
2019-13-05,183
2019-14-05,181
2019-15-05,182
2019-16-05,170
2019-17-05,168
2019-18-05,163
2019-19-05,165
2019-20-05,166
2019-21-05,168
2019-22-05,165
2019-23-05,166
2019-24-05,174
2019-25-05,171
2019-26-05,146
2019-27-05,154
2019-28-05,164
2019-29-05,167
2019-30-05,182
2019-31-05,174
2019-01-06,172
2019-02-06,169
2019-03-06,179
2019-04-06,195
2019-05-06,197
2019-06-06,188
2019-07-06,188
2019-08-06,201
2019-09-06,156
2019-10-06,187
2019-11-06,202
2019-12-06,192
2019-13-06,209
2019-14-06,221
2019-15-06,199
2019-16-06,173
2019-17-06,195
2019-18-06,198
2019-19-06,209
2019-20-06,204
2019-21-06,207
2019-22-06,189
2019-23-06,200
2019-24-06,196
2019-25-06,176
2019-26-06,176
2019-27-06,176
2019-28-06,201
2019-29-06,196
2019-30-06,170
2019-01-07,144
2019-02-07,178
2019-03-07,235
2019-04-07,176
2019-05-07,194
2019-06-07,183
2019-07-07,172
2019-08-07,184
2019-09-07,181
2019-10-07,186
2019-11-07,188
2019-12-07,188
2019-13-07,182
2019-14-07,187
2019-15-07,185
2019-16-07,172
2019-17-07,160
2019-18-07,160
2019-19-07,167
2019-20-07,171
2019-21-07,175
2019-22-07,159
2019-23-07,158
2019-24-07,163
2019-25-07,174
2019-26-07,179
2019-27-07,193
2019-28-07,155
2019-29-07,151
2019-30-07,136
2019-31-07,127
2019-01-08,178
2019-02-08,169
2019-03-08,188
2019-04-08,187
2019-05-08,180
2019-06-08,169
2019-07-08,152
2019-08-08,179
2019-09-08,291
2019-10-08,298
2019-11-08,300
2019-12-08,277
2019-13-08,317
2019-14-08,371
2019-15-08,340
2019-16-08,322
2019-17-08,347
2019-18-08,303
2019-19-08,362
2019-20-08,401
2019-21-08,370
2019-22-08,356
2019-23-08,334
2019-24-08,319
2019-25-08,342
2019-26-08,351
2019-27-08,305
2019-28-08,294
2019-29-08,284
2019-30-08,310
2019-31-08,293
2019-01-09,301
2019-02-09,284
2019-03-09,332
2019-04-09,336
2019-05-09,300
2019-06-09,325
2019-07-09,299
2019-08-09,306
2019-09-09,329
2019-10-09,275
2019-11-09,282
2019-12-09,276
2019-13-09,295
2019-14-09,288
2019-15-09,271
2019-16-09,271
2019-17-09,243
2019-18-09,279
2019-19-09,264
2019-20-09,264
2019-21-09,244
2019-22-09,232
2019-23-09,225
2019-24-09,228
2019-25-09,237
2019-26-09,217
2019-27-09,190
2019-28-09,211
2019-29-09,181
2019-30-09,262
2019-01-10,364
2019-02-10,381
2019-03-10,355
2019-04-10,455
2019-05-10,468
