Date,number
2019-01-01,17
2019-02-01,27
2019-03-01,21
2019-04-01,36
2019-05-01,32
2019-06-01,25
2019-07-01,27
2019-08-01,24
2019-09-01,29
2019-10-01,40
2019-11-01,42
2019-12-01,30
2019-13-01,31
2019-14-01,27
2019-15-01,36
2019-16-01,27
2019-17-01,27
2019-18-01,27
2019-19-01,28
2019-20-01,30
2019-21-01,35
2019-22-01,43
2019-23-01,38
2019-24-01,26
2019-25-01,28
2019-26-01,40
2019-27-01,40
2019-28-01,37
2019-29-01,36
2019-30-01,29
2019-31-01,30
2019-01-02,32
2019-02-02,27
2019-03-02,27
2019-04-02,37
2019-05-02,27
2019-06-02,28
2019-07-02,28
2019-08-02,43
2019-09-02,32
2019-10-02,33
2019-11-02,32
2019-12-02,45
2019-13-02,41
2019-14-02,39
2019-15-02,36
2019-16-02,33
2019-17-02,28
2019-18-02,38
2019-19-02,42
2019-20-02,31
2019-21-02,49
2019-22-02,36
2019-23-02,53
2019-24-02,40
2019-25-02,40
2019-26-02,52
2019-27-02,44
2019-28-02,46
2019-01-03,44
2019-02-03,41
2019-03-03,46
2019-04-03,32
2019-05-03,38
2019-06-03,51
2019-07-03,44
2019-08-03,47
2019-09-03,37
2019-10-03,39
2019-11-03,38
2019-12-03,42
2019-13-03,34
2019-14-03,28
2019-15-03,37
2019-16-03,38
2019-17-03,38
2019-18-03,36
2019-19-03,34
2019-20-03,44
2019-21-03,38
2019-22-03,36
2019-23-03,31
2019-24-03,38
2019-25-03,33
2019-26-03,38
2019-27-03,39
2019-28-03,30
2019-29-03,33
2019-30-03,36
2019-31-03,34
2019-01-04,38
2019-02-04,43
2019-03-04,45
2019-04-04,43
2019-05-04,50
2019-06-04,46
2019-07-04,36
2019-08-04,37
2019-09-04,41
2019-10-04,41
2019-11-04,43
2019-12-04,51
2019-13-04,39
2019-14-04,37
2019-15-04,32
2019-16-04,38
2019-17-04,36
2019-18-04,40
2019-19-04,41
2019-20-04,43
2019-21-04,26
2019-22-04,44
2019-23-04,38
2019-24-04,41
2019-25-04,42
2019-26-04,42
2019-27-04,38
2019-28-04,35
2019-29-04,40
2019-30-04,42
2019-01-05,35
2019-02-05,39
2019-03-05,45
2019-04-05,32
2019-05-05,24
2019-06-05,31
2019-07-05,35
2019-08-05,32
2019-09-05,31
2019-10-05,38
2019-11-05,28
2019-12-05,35
2019-13-05,38
2019-14-05,38
2019-15-05,42
2019-16-05,35
2019-17-05,41
2019-18-05,34
2019-19-05,44
2019-20-05,37
2019-21-05,29
2019-22-05,36
2019-23-05,39
2019-24-05,28
2019-25-05,25
2019-26-05,35
2019-27-05,24
2019-28-05,39
2019-29-05,44
2019-30-05,41
2019-31-05,43
2019-01-06,44
2019-02-06,54
2019-03-06,45
2019-04-06,48
2019-05-06,56
2019-06-06,53
2019-07-06,47
2019-08-06,47
2019-09-06,40
2019-10-06,44
2019-11-06,56
2019-12-06,49
