Date,number
2019-01-01,277
2019-02-01,297
2019-03-01,328
2019-04-01,315
2019-05-01,325
2019-06-01,307
2019-07-01,278
2019-08-01,298
2019-09-01,344
2019-10-01,345
2019-11-01,318
2019-12-01,298
2019-13-01,285
2019-14-01,282
2019-15-01,295
2019-16-01,309
2019-17-01,311
2019-18-01,306
2019-19-01,301
2019-20-01,285
2019-21-01,286
2019-22-01,319
2019-23-01,337
2019-24-01,331
2019-25-01,336
2019-26-01,332
2019-27-01,320
2019-28-01,303
2019-29-01,290
2019-30-01,301
2019-31-01,309
2019-01-02,319
2019-02-02,350
2019-03-02,339
2019-04-02,344
2019-05-02,348
2019-06-02,351
2019-07-02,364
2019-08-02,400
2019-09-02,372
2019-10-02,344
2019-11-02,333
2019-12-02,340
2019-13-02,343
2019-14-02,330
2019-15-02,327
2019-16-02,353
2019-17-02,330
2019-18-02,314
2019-19-02,335
2019-20-02,327
2019-21-02,332
2019-22-02,370
2019-23-02,349
2019-24-02,330
2019-25-02,355
2019-26-02,332
2019-27-02,358
2019-28-02,340
2019-01-03,368
2019-02-03,400
2019-03-03,351
2019-04-03,312
2019-05-03,307
2019-06-03,321
2019-07-03,330
2019-08-03,355
2019-09-03,394
2019-10-03,351
2019-11-03,326
2019-12-03,341
2019-13-03,334
2019-14-03,329
2019-15-03,353
2019-16-03,373
2019-17-03,378
2019-18-03,357
2019-19-03,360
2019-20-03,344
2019-21-03,351
2019-22-03,369
2019-23-03,390
2019-24-03,364
2019-25-03,360
2019-26-03,332
2019-27-03,357
2019-28-03,348
2019-29-03,370
2019-30-03,350
2019-31-03,339
2019-01-04,348
2019-02-04,280
2019-03-04,270
2019-04-04,264
2019-05-04,268
2019-06-04,312
2019-07-04,274
2019-08-04,234
2019-09-04,273
2019-10-04,236
2019-11-04,222
2019-12-04,230
2019-13-04,261
2019-14-04,226
2019-15-04,238
2019-16-04,233
2019-17-04,222
2019-18-04,250
2019-19-04,226
2019-20-04,267
2019-21-04,220
2019-22-04,321
2019-23-04,385
2019-24-04,364
2019-25-04,395
2019-26-04,402
2019-27-04,370
2019-28-04,356
2019-29-04,349
2019-30-04,348
2019-01-05,386
2019-02-05,331
2019-03-05,321
2019-04-05,300
2019-05-05,285
2019-06-05,292
2019-07-05,283
2019-08-05,282
2019-09-05,301
2019-10-05,296
2019-11-05,319
2019-12-05,259
2019-13-05,303
2019-14-05,279
2019-15-05,295
2019-16-05,308
2019-17-05,295
2019-18-05,299
2019-19-05,213
2019-20-05,233
2019-21-05,233
2019-22-05,236
