Date,number
2019-01-01,264
2019-02-01,336
2019-03-01,322
2019-04-01,380
2019-05-01,278
2019-06-01,316
2019-07-01,274
2019-08-01,334
2019-09-01,360
2019-10-01,353
2019-11-01,413
2019-12-01,352
2019-13-01,283
2019-14-01,311
2019-15-01,333
2019-16-01,354
2019-17-01,316
2019-18-01,365
2019-19-01,313
2019-20-01,276
2019-21-01,322
2019-22-01,322
2019-23-01,343
2019-24-01,325
2019-25-01,365
2019-26-01,356
2019-27-01,324
2019-28-01,363
2019-29-01,259
2019-30-01,329
2019-31-01,336
2019-01-02,365
2019-02-02,314
2019-03-02,306
2019-04-02,331
2019-05-02,310
2019-06-02,321
2019-07-02,302
2019-08-02,361
2019-09-02,314
2019-10-02,311
2019-11-02,329
2019-12-02,326
2019-13-02,353
2019-14-02,337
2019-15-02,351
2019-16-02,305
2019-17-02,265
2019-18-02,312
2019-19-02,313
2019-20-02,345
2019-21-02,336
2019-22-02,346
2019-23-02,298
2019-24-02,305
2019-25-02,309
2019-26-02,323
2019-27-02,342
2019-28-02,313
2019-01-03,375
2019-02-03,348
2019-03-03,294
2019-04-03,343
2019-05-03,303
2019-06-03,332
2019-07-03,365
2019-08-03,386
2019-09-03,317
2019-10-03,277
2019-11-03,316
2019-12-03,324
2019-13-03,365
2019-14-03,338
2019-15-03,408
2019-16-03,354
2019-17-03,341
2019-18-03,333
2019-19-03,354
2019-20-03,347
2019-21-03,343
2019-22-03,376
2019-23-03,319
2019-24-03,311
2019-25-03,319
2019-26-03,349
2019-27-03,353
2019-28-03,366
2019-29-03,359
2019-30-03,323
2019-31-03,276
2019-01-04,300
2019-02-04,334
2019-03-04,362
2019-04-04,331
2019-05-04,397
2019-06-04,309
2019-07-04,334
2019-08-04,334
2019-09-04,326
2019-10-04,377
2019-11-04,343
2019-12-04,362
2019-13-04,343
2019-14-04,331
2019-15-04,410
2019-16-04,362
2019-17-04,368
2019-18-04,401
2019-19-04,367
2019-20-04,341
2019-21-04,301
2019-22-04,381
2019-23-04,330
2019-24-04,366
2019-25-04,378
2019-26-04,413
2019-27-04,386
2019-28-04,349
2019-29-04,353
2019-30-04,376
2019-01-05,395
2019-02-05,416
2019-03-05,433
2019-04-05,368
2019-05-05,342
2019-06-05,389
2019-07-05,372
2019-08-05,400
2019-09-05,399
2019-10-05,410
2019-11-05,357
2019-12-05,345
2019-13-05,391
2019-14-05,411
2019-15-05,395
2019-16-05,388
2019-17-05,416
2019-18-05,389
2019-19-05,362
2019-20-05,375
2019-21-05,363
2019-22-05,370
2019-23-05,369
2019-24-05,365
2019-25-05,363
2019-26-05,348
2019-27-05,265
2019-28-05,330
2019-29-05,352
2019-30-05,364
2019-31-05,369
2019-01-06,335
2019-02-06,345
2019-03-06,345
2019-04-06,381
2019-05-06,379
2019-06-06,374
2019-07-06,413
2019-08-06,361
2019-09-06,339
2019-10-06,372
2019-11-06,368
2019-12-06,378
2019-13-06,338
2019-14-06,389
2019-15-06,394
2019-16-06,333
2019-17-06,352
2019-18-06,360
2019-19-06,391
2019-20-06,388
2019-21-06,381
2019-22-06,398
2019-23-06,371
2019-24-06,361
2019-25-06,333
2019-26-06,396
2019-27-06,357
2019-28-06,368
2019-29-06,328
2019-30-06,313
2019-01-07,318
2019-02-07,374
2019-03-07,378
2019-04-07,286
2019-05-07,325
2019-06-07,315
2019-07-07,316
2019-08-07,315
2019-09-07,353
2019-10-07,345
2019-11-07,331
2019-12-07,383
2019-13-07,319
2019-14-07,308
2019-15-07,336
2019-16-07,343
2019-17-07,334
2019-18-07,328
2019-19-07,355
2019-20-07,316
2019-21-07,308
2019-22-07,335
2019-23-07,356
2019-24-07,343
2019-25-07,387
2019-26-07,399
2019-27-07,309
2019-28-07,307
2019-29-07,328
2019-30-07,346
2019-31-07,336
2019-01-08,352
2019-02-08,396
2019-03-08,389
2019-04-08,317
2019-05-08,356
2019-06-08,373
2019-07-08,351
2019-08-08,326
2019-09-08,352
2019-10-08,332
2019-11-08,303
2019-12-08,343
2019-13-08,354
2019-14-08,346
2019-15-08,348
2019-16-08,374
2019-17-08,340
2019-18-08,351
2019-19-08,340
2019-20-08,376
2019-21-08,394
2019-22-08,369
2019-23-08,393
2019-24-08,336
2019-25-08,319
2019-26-08,325
2019-27-08,358
2019-28-08,349
2019-29-08,361
2019-30-08,388
2019-31-08,310
2019-01-09,322
2019-02-09,287
2019-03-09,377
2019-04-09,361
2019-05-09,373
2019-06-09,402
2019-07-09,369
2019-08-09,288
2019-09-09,351
2019-10-09,364
2019-11-09,362
2019-12-09,355
2019-13-09,403
2019-14-09,344
2019-15-09,307
2019-16-09,334
2019-17-09,371
2019-18-09,328
2019-19-09,367
2019-20-09,369
2019-21-09,313
2019-22-09,304
2019-23-09,339
2019-24-09,353
2019-25-09,353
2019-26-09,348
2019-27-09,330
2019-28-09,297
2019-29-09,304
2019-30-09,339
2019-01-10,352
2019-02-10,345
2019-03-10,347
2019-04-10,359
2019-05-10,299
2019-06-10,280
2019-07-10,326
2019-08-10,305
2019-09-10,322
2019-10-10,304
2019-11-10,329
2019-12-10,285
2019-13-10,242
2019-14-10,269
2019-15-10,285
2019-16-10,296
2019-17-10,296
2019-18-10,310
2019-19-10,276
2019-20-10,251
2019-21-10,273
2019-22-10,304
2019-23-10,340
2019-24-10,331
2019-25-10,332
2019-26-10,273
2019-27-10,261
2019-28-10,284
2019-29-10,307
2019-30-10,301
2019-31-10,318
2019-01-11,314
2019-02-11,289
2019-03-11,267
2019-04-11,303
2019-05-11,311
2019-06-11,323
2019-07-11,295
2019-08-11,350
2019-09-11,280
2019-10-11,321
2019-11-11,307
2019-12-11,331
2019-13-11,325
2019-14-11,343
2019-15-11,340
2019-16-11,284
2019-17-11,281
2019-18-11,327
2019-19-11,329
2019-20-11,334
2019-21-11,351
2019-22-11,363
2019-23-11,298
2019-24-11,300
2019-25-11,335
2019-26-11,352
2019-27-11,325
2019-28-11,258
2019-29-11,343
2019-30-11,302
2019-01-12,365
2019-02-12,391
2019-03-12,405
2019-04-12,399
2019-05-12,395
2019-06-12,427
2019-07-12,364
2019-08-12,354
2019-09-12,393
2019-10-12,403
2019-11-12,411
2019-12-12,419
2019-13-12,419
2019-14-12,443
2019-15-12,364
2019-16-12,413
2019-17-12,389
2019-18-12,412
2019-19-12,395
2019-20-12,440
2019-21-12,357
2019-22-12,357
2019-23-12,393
