Date,number
2019-01-01,580
2019-02-01,720
2019-03-01,817
2019-04-01,853
2019-05-01,824
2019-06-01,738
2019-07-01,652
2019-08-01,823
2019-09-01,826
2019-10-01,838
2019-11-01,981
2019-12-01,794
2019-13-01,752
2019-14-01,829
2019-15-01,894
2019-16-01,887
2019-17-01,813
2019-18-01,922
2019-19-01,729
2019-20-01,726
2019-21-01,765
2019-22-01,810
2019-23-01,790
2019-24-01,845
2019-25-01,899
2019-26-01,806
2019-27-01,713
2019-28-01,865
2019-29-01,608
2019-30-01,800
2019-31-01,837
2019-01-02,912
2019-02-02,833
2019-03-02,721
2019-04-02,822
2019-05-02,790
2019-06-02,832
2019-07-02,845
2019-08-02,893
2019-09-02,821
2019-10-02,754
2019-11-02,791
2019-12-02,779
2019-13-02,830
2019-14-02,881
2019-15-02,841
2019-16-02,754
2019-17-02,689
2019-18-02,785
2019-19-02,821
2019-20-02,811
2019-21-02,832
2019-22-02,932
2019-23-02,768
2019-24-02,762
2019-25-02,865
2019-26-02,821
2019-27-02,850
2019-28-02,889
2019-01-03,893
2019-02-03,766
2019-03-03,688
2019-04-03,807
2019-05-03,836
2019-06-03,879
2019-07-03,861
2019-08-03,958
2019-09-03,849
2019-10-03,777
2019-11-03,889
2019-12-03,872
2019-13-03,922
2019-14-03,856
2019-15-03,1013
2019-16-03,910
2019-17-03,826
2019-18-03,868
2019-19-03,851
2019-20-03,953
2019-21-03,861
2019-22-03,944
2019-23-03,834
2019-24-03,760
2019-25-03,807
2019-26-03,815
2019-27-03,846
2019-28-03,877
2019-29-03,927
2019-30-03,840
2019-31-03,753
2019-01-04,903
2019-02-04,896
2019-03-04,934
2019-04-04,957
2019-05-04,1000
2019-06-04,945
2019-07-04,871
2019-08-04,891
2019-09-04,936
2019-10-04,941
2019-11-04,983
2019-12-04,1067
2019-13-04,1021
2019-14-04,826
2019-15-04,974
2019-16-04,979
2019-17-04,972
2019-18-04,956
2019-19-04,1071
2019-20-04,883
2019-21-04,760
2019-22-04,930
2019-23-04,991
2019-24-04,967
2019-25-04,919
2019-26-04,1024
2019-27-04,932
2019-28-04,865
2019-29-04,908
2019-30-04,964
2019-01-05,1025
2019-02-05,1035
2019-03-05,1119
2019-04-05,959
2019-05-05,934
2019-06-05,1009
2019-07-05,1007
2019-08-05,1005
2019-09-05,1028
2019-10-05,1149
2019-11-05,962
2019-12-05,893
2019-13-05,959
2019-14-05,988
2019-15-05,1002
2019-16-05,1038
2019-17-05,1109
2019-18-05,1022
2019-19-05,861
2019-20-05,983
2019-21-05,1019
2019-22-05,1042
2019-23-05,1079
2019-24-05,1074
2019-25-05,907
2019-26-05,797
2019-27-05,775
2019-28-05,944
2019-29-05,958
2019-30-05,986
2019-31-05,1068
2019-01-06,985
2019-02-06,866
2019-03-06,946
2019-04-06,937
2019-05-06,976
2019-06-06,975
2019-07-06,1120
2019-08-06,928
2019-09-06,863
2019-10-06,971
2019-11-06,954
2019-12-06,1003
2019-13-06,920
2019-14-06,1116
2019-15-06,946
2019-16-06,885
2019-17-06,975
2019-18-06,977
2019-19-06,1051
2019-20-06,1029
2019-21-06,1080
2019-22-06,980
2019-23-06,894
2019-24-06,961
2019-25-06,926
2019-26-06,860
2019-27-06,919
2019-28-06,943
2019-29-06,916
2019-30-06,863
2019-01-07,966
2019-02-07,910
2019-03-07,997
2019-04-07,835
2019-05-07,901
2019-06-07,936
2019-07-07,830
2019-08-07,916
2019-09-07,878
2019-10-07,983
2019-11-07,975
2019-12-07,997
2019-13-07,965
2019-14-07,835
2019-15-07,984
2019-16-07,955
2019-17-07,975
2019-18-07,1004
2019-19-07,1050
2019-20-07,993
2019-21-07,881
2019-22-07,931
2019-23-07,976
2019-24-07,953
2019-25-07,1006
2019-26-07,1009
2019-27-07,919
2019-28-07,880
2019-29-07,908
2019-30-07,902
2019-31-07,1002
2019-01-08,1025
2019-02-08,1093
2019-03-08,1007
2019-04-08,897
2019-05-08,918
2019-06-08,982
2019-07-08,1003
2019-08-08,1051
2019-09-08,1109
