Date,number
2019-01-01,308
2019-02-01,395
2019-03-01,425
2019-04-01,440
2019-05-01,418
2019-06-01,395
2019-07-01,407
2019-08-01,424
2019-09-01,426
2019-10-01,465
2019-11-01,433
2019-12-01,394
2019-13-01,377
2019-14-01,432
2019-15-01,452
2019-16-01,478
2019-17-01,445
2019-18-01,450
2019-19-01,430
2019-20-01,423
2019-21-01,418
2019-22-01,441
2019-23-01,419
2019-24-01,424
2019-25-01,430
2019-26-01,385
2019-27-01,372
2019-28-01,413
2019-29-01,426
2019-30-01,428
2019-31-01,430
2019-01-02,427
2019-02-02,393
2019-03-02,346
2019-04-02,420
2019-05-02,402
2019-06-02,413
2019-07-02,407
2019-08-02,398
2019-09-02,379
2019-10-02,326
2019-11-02,389
2019-12-02,452
2019-13-02,427
2019-14-02,404
2019-15-02,435
2019-16-02,371
2019-17-02,353
2019-18-02,369
2019-19-02,386
2019-20-02,427
2019-21-02,396
2019-22-02,441
2019-23-02,381
2019-24-02,363
2019-25-02,410
2019-26-02,401
2019-27-02,405
2019-28-02,436
2019-01-03,476
2019-02-03,423
2019-03-03,372
2019-04-03,429
2019-05-03,466
2019-06-03,466
2019-07-03,442
2019-08-03,460
2019-09-03,427
2019-10-03,347
2019-11-03,411
2019-12-03,418
2019-13-03,466
2019-14-03,466
2019-15-03,418
2019-16-03,349
2019-17-03,352
2019-18-03,412
2019-19-03,415
2019-20-03,420
2019-21-03,431
2019-22-03,468
2019-23-03,386
2019-24-03,351
2019-25-03,396
2019-26-03,404
2019-27-03,391
2019-28-03,405
2019-29-03,420
2019-30-03,393
2019-31-03,362
2019-01-04,386
2019-02-04,425
2019-03-04,380
2019-04-04,429
2019-05-04,442
2019-06-04,376
2019-07-04,363
2019-08-04,380
2019-09-04,410
2019-10-04,416
2019-11-04,390
2019-12-04,441
2019-13-04,368
2019-14-04,344
2019-15-04,391
2019-16-04,392
2019-17-04,408
2019-18-04,404
2019-19-04,425
2019-20-04,360
2019-21-04,320
2019-22-04,386
2019-23-04,427
2019-24-04,387
2019-25-04,420
2019-26-04,455
2019-27-04,384
2019-28-04,381
2019-29-04,394
2019-30-04,403
2019-01-05,408
2019-02-05,436
2019-03-05,438
2019-04-05,376
2019-05-05,331
2019-06-05,396
2019-07-05,402
2019-08-05,423
2019-09-05,396
2019-10-05,467
2019-11-05,399
2019-12-05,378
2019-13-05,426
2019-14-05,443
2019-15-05,428
2019-16-05,422
2019-17-05,478
2019-18-05,386
2019-19-05,365
2019-20-05,403
2019-21-05,396
2019-22-05,428
2019-23-05,422
2019-24-05,451
2019-25-05,394
2019-26-05,348
2019-27-05,270
2019-28-05,381
2019-29-05,435
2019-30-05,438
2019-31-05,455
2019-01-06,369
2019-02-06,349
2019-03-06,429
2019-04-06,436
2019-05-06,449
2019-06-06,425
2019-07-06,420
2019-08-06,375
2019-09-06,333
2019-10-06,373
2019-11-06,391
2019-12-06,392
2019-13-06,397
2019-14-06,449
2019-15-06,375
2019-16-06,351
2019-17-06,400
2019-18-06,398
2019-19-06,421
2019-20-06,425
2019-21-06,429
2019-22-06,335
2019-23-06,352
2019-24-06,366
2019-25-06,396
2019-26-06,397
2019-27-06,405
2019-28-06,424
2019-29-06,363
2019-30-06,332
2019-01-07,385
2019-02-07,370
2019-03-07,434
2019-04-07,316
2019-05-07,369
2019-06-07,399
2019-07-07,342
2019-08-07,405
2019-09-07,411
2019-10-07,432
2019-11-07,454
2019-12-07,434
