Date,number
2019-01-01,56
2019-02-01,78
2019-03-01,82
2019-04-01,90
2019-05-01,66
2019-06-01,66
2019-07-01,70
2019-08-01,81
2019-09-01,85
2019-10-01,91
2019-11-01,93
2019-12-01,94
2019-13-01,86
2019-14-01,93
2019-15-01,94
2019-16-01,106
2019-17-01,96
2019-18-01,93
2019-19-01,93
2019-20-01,72
2019-21-01,79
2019-22-01,83
2019-23-01,82
2019-24-01,84
2019-25-01,105
2019-26-01,95
2019-27-01,65
2019-28-01,72
2019-29-01,84
2019-30-01,73
2019-31-01,74
2019-01-02,87
2019-02-02,96
2019-03-02,57
2019-04-02,70
2019-05-02,57
2019-06-02,62
2019-07-02,71
2019-08-02,76
2019-09-02,71
2019-10-02,64
2019-11-02,73
2019-12-02,70
2019-13-02,84
2019-14-02,80
2019-15-02,79
2019-16-02,81
2019-17-02,80
2019-18-02,81
2019-19-02,85
2019-20-02,105
2019-21-02,82
2019-22-02,98
2019-23-02,78
2019-24-02,78
2019-25-02,83
2019-26-02,73
2019-27-02,77
2019-28-02,82
2019-01-03,105
2019-02-03,92
2019-03-03,79
2019-04-03,92
2019-05-03,95
2019-06-03,104
2019-07-03,104
2019-08-03,112
2019-09-03,103
2019-10-03,91
2019-11-03,99
2019-12-03,106
2019-13-03,110
2019-14-03,98
2019-15-03,112
2019-16-03,100
2019-17-03,96
2019-18-03,92
2019-19-03,100
2019-20-03,102
2019-21-03,107
2019-22-03,101
2019-23-03,105
2019-24-03,116
2019-25-03,94
2019-26-03,109
2019-27-03,93
2019-28-03,100
2019-29-03,105
2019-30-03,117
2019-31-03,75
2019-01-04,82
2019-02-04,98
2019-03-04,101
2019-04-04,111
2019-05-04,96
2019-06-04,114
2019-07-04,98
2019-08-04,96
2019-09-04,97
2019-10-04,103
2019-11-04,106
2019-12-04,120
2019-13-04,103
2019-14-04,101
2019-15-04,93
2019-16-04,111
2019-17-04,96
2019-18-04,116
2019-19-04,121
2019-20-04,111
2019-21-04,84
2019-22-04,91
2019-23-04,99
2019-24-04,105
2019-25-04,108
2019-26-04,128
2019-27-04,104
2019-28-04,82
2019-29-04,95
2019-30-04,103
2019-01-05,99
2019-02-05,115
2019-03-05,108
2019-04-05,113
2019-05-05,89
2019-06-05,94
2019-07-05,105
2019-08-05,106
2019-09-05,108
2019-10-05,100
2019-11-05,103
2019-12-05,111
2019-13-05,94
2019-14-05,101
2019-15-05,96
2019-16-05,105
2019-17-05,108
2019-18-05,80
2019-19-05,93
2019-20-05,104
2019-21-05,112
2019-22-05,105
2019-23-05,116
2019-24-05,132
2019-25-05,101
2019-26-05,93
2019-27-05,96
2019-28-05,92
2019-29-05,109
2019-30-05,123
2019-31-05,132
2019-01-06,124
2019-02-06,115
2019-03-06,108
2019-04-06,113
2019-05-06,128
2019-06-06,119
2019-07-06,141
2019-08-06,128
2019-09-06,109
2019-10-06,94
2019-11-06,129
2019-12-06,118
