Date,number
2019-01-01,252
2019-02-01,299
2019-03-01,302
2019-04-01,317
2019-05-01,323
2019-06-01,272
2019-07-01,292
2019-08-01,274
2019-09-01,339
2019-10-01,329
2019-11-01,339
2019-12-01,319
2019-13-01,312
2019-14-01,293
2019-15-01,272
2019-16-01,287
2019-17-01,319
2019-18-01,316
2019-19-01,286
2019-20-01,281
2019-21-01,310
2019-22-01,298
2019-23-01,309
2019-24-01,332
2019-25-01,373
2019-26-01,309
2019-27-01,300
2019-28-01,327
2019-29-01,267
2019-30-01,279
2019-31-01,291
2019-01-02,358
2019-02-02,301
2019-03-02,310
2019-04-02,315
2019-05-02,296
2019-06-02,329
2019-07-02,326
2019-08-02,377
2019-09-02,309
2019-10-02,300
2019-11-02,310
2019-12-02,317
2019-13-02,312
2019-14-02,333
2019-15-02,373
2019-16-02,321
2019-17-02,296
2019-18-02,281
2019-19-02,298
2019-20-02,291
2019-21-02,313
2019-22-02,328
2019-23-02,305
2019-24-02,297
2019-25-02,309
2019-26-02,303
2019-27-02,325
2019-28-02,315
2019-01-03,339
2019-02-03,307
2019-03-03,292
2019-04-03,342
2019-05-03,298
2019-06-03,309
2019-07-03,319
2019-08-03,320
2019-09-03,289
2019-10-03,277
2019-11-03,316
2019-12-03,301
2019-13-03,280
2019-14-03,294
2019-15-03,335
2019-16-03,293
2019-17-03,297
2019-18-03,310
2019-19-03,305
2019-20-03,336
2019-21-03,289
2019-22-03,294
2019-23-03,314
2019-24-03,286
2019-25-03,274
2019-26-03,286
2019-27-03,261
2019-28-03,290
2019-29-03,318
2019-30-03,278
2019-31-03,258
2019-01-04,287
2019-02-04,270
2019-03-04,298
2019-04-04,265
2019-05-04,285
2019-06-04,304
2019-07-04,272
2019-08-04,278
2019-09-04,288
2019-10-04,318
2019-11-04,307
2019-12-04,334
2019-13-04,299
2019-14-04,297
2019-15-04,292
2019-16-04,283
2019-17-04,288
2019-18-04,322
2019-19-04,345
2019-20-04,295
2019-21-04,265
2019-22-04,303
2019-23-04,288
2019-24-04,285
2019-25-04,269
2019-26-04,311
2019-27-04,316
2019-28-04,264
2019-29-04,287
2019-30-04,284
2019-01-05,351
2019-02-05,339
2019-03-05,383
2019-04-05,312
2019-05-05,292
2019-06-05,306
2019-07-05,303
2019-08-05,331
2019-09-05,334
2019-10-05,360
2019-11-05,313
2019-12-05,302
2019-13-05,321
2019-14-05,304
2019-15-05,334
2019-16-05,322
2019-17-05,315
2019-18-05,344
2019-19-05,305
2019-20-05,337
2019-21-05,304
2019-22-05,329
2019-23-05,311
2019-24-05,313
2019-25-05,331
2019-26-05,281
2019-27-05,246
2019-28-05,262
2019-29-05,286
2019-30-05,298
2019-31-05,286
2019-01-06,279
2019-02-06,273
2019-03-06,296
2019-04-06,308
2019-05-06,275
2019-06-06,320
2019-07-06,312
2019-08-06,268
2019-09-06,263
2019-10-06,303
2019-11-06,287
2019-12-06,277
2019-13-06,280
2019-14-06,301
2019-15-06,296
2019-16-06,245
2019-17-06,275
2019-18-06,263
2019-19-06,265
2019-20-06,277
2019-21-06,301
2019-22-06,270
2019-23-06,291
2019-24-06,291
2019-25-06,295
2019-26-06,284
2019-27-06,295
2019-28-06,309
2019-29-06,306
2019-30-06,268
2019-01-07,318
2019-02-07,314
2019-03-07,312
2019-04-07,262
2019-05-07,314
2019-06-07,285
2019-07-07,254
2019-08-07,294
2019-09-07,290
2019-10-07,299
2019-11-07,321
2019-12-07,348
2019-13-07,307
2019-14-07,299
2019-15-07,329
2019-16-07,312
2019-17-07,313
2019-18-07,352
2019-19-07,338
2019-20-07,308
2019-21-07,294
2019-22-07,326
2019-23-07,289
2019-24-07,282
2019-25-07,327
2019-26-07,301
2019-27-07,267
2019-28-07,290
2019-29-07,279
2019-30-07,288
2019-31-07,276
2019-01-08,303
2019-02-08,341
2019-03-08,330
2019-04-08,330
2019-05-08,318
2019-06-08,323
2019-07-08,341
2019-08-08,350
2019-09-08,369
2019-10-08,301
2019-11-08,331
2019-12-08,318
2019-13-08,306
2019-14-08,315
2019-15-08,317
2019-16-08,329
2019-17-08,305
2019-18-08,275
2019-19-08,301
2019-20-08,308
2019-21-08,341
2019-22-08,341
2019-23-08,372
2019-24-08,360
2019-25-08,317
2019-26-08,337
2019-27-08,322
2019-28-08,337
2019-29-08,370
2019-30-08,359
2019-31-08,301
2019-01-09,319
2019-02-09,327
2019-03-09,404
2019-04-09,388
2019-05-09,383
2019-06-09,425
2019-07-09,405
2019-08-09,360
2019-09-09,391
2019-10-09,378
2019-11-09,363
2019-12-09,394
2019-13-09,436
2019-14-09,396
2019-15-09,356
2019-16-09,384
2019-17-09,376
2019-18-09,344
2019-19-09,377
2019-20-09,391
2019-21-09,358
2019-22-09,347
2019-23-09,394
2019-24-09,357
2019-25-09,312
2019-26-09,324
2019-27-09,347
2019-28-09,332
2019-29-09,321
2019-30-09,320
2019-01-10,393
2019-02-10,435
2019-03-10,389
2019-04-10,411
2019-05-10,381
2019-06-10,334
2019-07-10,349
2019-08-10,375
2019-09-10,396
2019-10-10,386
2019-11-10,421
2019-12-10,336
2019-13-10,352
2019-14-10,350
2019-15-10,369
2019-16-10,397
2019-17-10,391
2019-18-10,406
2019-19-10,401
2019-20-10,347
2019-21-10,351
2019-22-10,367
2019-23-10,386
2019-24-10,353
2019-25-10,377
2019-26-10,377
2019-27-10,327
2019-28-10,349
2019-29-10,309
2019-30-10,349
2019-31-10,352
2019-01-11,350
2019-02-11,293
2019-03-11,283
2019-04-11,329
2019-05-11,323
2019-06-11,311
2019-07-11,341
2019-08-11,355
2019-09-11,324
2019-10-11,322
2019-11-11,290
2019-12-11,305
2019-13-11,345
2019-14-11,354
2019-15-11,334
2019-16-11,311
2019-17-11,300
2019-18-11,319
2019-19-11,347
2019-20-11,326
2019-21-11,350
2019-22-11,346
2019-23-11,331
2019-24-11,305
2019-25-11,304
2019-26-11,296
2019-27-11,355
2019-28-11,267
2019-29-11,327
2019-30-11,291
2019-01-12,320
2019-02-12,362
2019-03-12,371
2019-04-12,374
2019-05-12,398
2019-06-12,364
2019-07-12,324
2019-08-12,336
2019-09-12,379
2019-10-12,383
2019-11-12,348
2019-12-12,411
2019-13-12,414
2019-14-12,343
2019-15-12,347
2019-16-12,378
2019-17-12,351
2019-18-12,365
2019-19-12,393
2019-20-12,349
2019-21-12,361
2019-22-12,340
2019-23-12,355
