Date,number
2019-01-01,269
2019-02-01,294
2019-03-01,306
2019-04-01,335
2019-05-01,304
2019-06-01,277
2019-07-01,297
2019-08-01,346
2019-09-01,354
2019-10-01,331
2019-11-01,306
2019-12-01,289
2019-13-01,321
2019-14-01,323
2019-15-01,340
2019-16-01,318
2019-17-01,329
2019-18-01,361
2019-19-01,333
2019-20-01,307
2019-21-01,330
2019-22-01,323
2019-23-01,360
2019-24-01,344
2019-25-01,351
2019-26-01,320
2019-27-01,311
2019-28-01,331
2019-29-01,323
2019-30-01,347
2019-31-01,329
2019-01-02,326
2019-02-02,328
2019-03-02,306
2019-04-02,308
2019-05-02,324
2019-06-02,365
2019-07-02,347
2019-08-02,366
2019-09-02,329
2019-10-02,299
2019-11-02,360
2019-12-02,381
2019-13-02,372
2019-14-02,344
2019-15-02,378
2019-16-02,308
2019-17-02,304
2019-18-02,317
2019-19-02,345
2019-20-02,357
2019-21-02,329
2019-22-02,360
2019-23-02,333
2019-24-02,299
2019-25-02,338
2019-26-02,327
2019-27-02,338
2019-28-02,328
2019-01-03,332
2019-02-03,309
2019-03-03,297
2019-04-03,359
2019-05-03,324
2019-06-03,321
2019-07-03,288
2019-08-03,322
2019-09-03,309
2019-10-03,284
2019-11-03,287
2019-12-03,294
2019-13-03,324
2019-14-03,309
2019-15-03,323
2019-16-03,290
2019-17-03,284
2019-18-03,328
2019-19-03,315
2019-20-03,297
2019-21-03,274
2019-22-03,296
2019-23-03,272
2019-24-03,263
2019-25-03,295
2019-26-03,290
2019-27-03,306
2019-28-03,310
2019-29-03,301
2019-30-03,293
2019-31-03,297
2019-01-04,278
2019-02-04,289
2019-03-04,287
2019-04-04,297
2019-05-04,316
2019-06-04,253
2019-07-04,260
2019-08-04,271
2019-09-04,290
2019-10-04,287
2019-11-04,293
2019-12-04,305
2019-13-04,300
2019-14-04,267
2019-15-04,280
2019-16-04,262
2019-17-04,281
2019-18-04,309
2019-19-04,285
2019-20-04,320
2019-21-04,248
2019-22-04,318
2019-23-04,313
2019-24-04,293
2019-25-04,279
2019-26-04,308
2019-27-04,270
2019-28-04,230
2019-29-04,273
2019-30-04,295
2019-01-05,318
2019-02-05,295
2019-03-05,325
2019-04-05,286
2019-05-05,271
2019-06-05,266
2019-07-05,269
2019-08-05,294
2019-09-05,267
2019-10-05,319
2019-11-05,299
2019-12-05,302
2019-13-05,295
2019-14-05,301
2019-15-05,284
2019-16-05,311
2019-17-05,298
2019-18-05,268
2019-19-05,229
2019-20-05,248
2019-21-05,256
2019-22-05,267
2019-23-05,277
2019-24-05,283
2019-25-05,260
2019-26-05,232
2019-27-05,237
2019-28-05,280
2019-29-05,273
2019-30-05,277
2019-31-05,274
2019-01-06,290
2019-02-06,282
2019-03-06,295
2019-04-06,284
2019-05-06,296
2019-06-06,331
2019-07-06,331
2019-08-06,287
2019-09-06,279
2019-10-06,264
2019-11-06,274
2019-12-06,287
2019-13-06,289
2019-14-06,325
2019-15-06,300
2019-16-06,257
2019-17-06,303
2019-18-06,276
2019-19-06,292
2019-20-06,266
2019-21-06,274
2019-22-06,294
2019-23-06,236
2019-24-06,285
2019-25-06,269
2019-26-06,258
2019-27-06,259
2019-28-06,295
2019-29-06,269
2019-30-06,241
2019-01-07,271
2019-02-07,286
2019-03-07,280
2019-04-07,253
2019-05-07,278
2019-06-07,272
2019-07-07,249
2019-08-07,229
2019-09-07,254
2019-10-07,265
2019-11-07,244
2019-12-07,254
2019-13-07,248
2019-14-07,247
2019-15-07,229
2019-16-07,251
2019-17-07,259
2019-18-07,271
2019-19-07,265
2019-20-07,304
2019-21-07,266
2019-22-07,283
2019-23-07,280
2019-24-07,256
2019-25-07,219
2019-26-07,258
2019-27-07,250
2019-28-07,230
2019-29-07,254
2019-30-07,261
2019-31-07,270
2019-01-08,244
2019-02-08,280
2019-03-08,242
2019-04-08,246
2019-05-08,268
2019-06-08,263
2019-07-08,268
2019-08-08,284
2019-09-08,282
2019-10-08,285
2019-11-08,258
2019-12-08,273
2019-13-08,263
2019-14-08,285
2019-15-08,266
2019-16-08,298
2019-17-08,271
2019-18-08,263
2019-19-08,278
2019-20-08,275
2019-21-08,282
2019-22-08,260
2019-23-08,280
2019-24-08,250
2019-25-08,227
2019-26-08,260
2019-27-08,264
2019-28-08,259
2019-29-08,269
2019-30-08,296
2019-31-08,292
2019-01-09,247
2019-02-09,261
2019-03-09,285
2019-04-09,312
2019-05-09,327
2019-06-09,310
2019-07-09,303
2019-08-09,258
2019-09-09,260
2019-10-09,287
2019-11-09,295
2019-12-09,289
2019-13-09,306
2019-14-09,305
2019-15-09,267
2019-16-09,285
2019-17-09,303
2019-18-09,266
2019-19-09,267
2019-20-09,309
2019-21-09,281
2019-22-09,296
2019-23-09,293
2019-24-09,266
2019-25-09,245
2019-26-09,276
2019-27-09,273
2019-28-09,267
2019-29-09,224
2019-30-09,262
2019-01-10,291
2019-02-10,287
2019-03-10,269
2019-04-10,273
2019-05-10,232
2019-06-10,209
2019-07-10,251
2019-08-10,243
2019-09-10,269
2019-10-10,242
2019-11-10,255
2019-12-10,235
2019-13-10,222
2019-14-10,231
2019-15-10,268
2019-16-10,271
2019-17-10,252
2019-18-10,278
2019-19-10,244
2019-20-10,208
2019-21-10,272
2019-22-10,260
2019-23-10,278
2019-24-10,291
2019-25-10,272
2019-26-10,257
2019-27-10,208
2019-28-10,246
2019-29-10,269
2019-30-10,252
2019-31-10,263
2019-01-11,315
2019-02-11,289
2019-03-11,261
2019-04-11,301
2019-05-11,309
2019-06-11,281
2019-07-11,320
2019-08-11,304
2019-09-11,290
2019-10-11,268
2019-11-11,283
2019-12-11,283
2019-13-11,291
2019-14-11,263
2019-15-11,277
2019-16-11,251
2019-17-11,269
2019-18-11,294
2019-19-11,278
2019-20-11,259
2019-21-11,263
2019-22-11,278
2019-23-11,293
2019-24-11,261
2019-25-11,261
2019-26-11,273
2019-27-11,248
2019-28-11,210
2019-29-11,259
2019-30-11,277
2019-01-12,236
2019-02-12,268
2019-03-12,297
2019-04-12,275
2019-05-12,267
2019-06-12,276
2019-07-12,233
2019-08-12,235
2019-09-12,282
2019-10-12,299
2019-11-12,266
2019-12-12,298
2019-13-12,294
2019-14-12,297
2019-15-12,272
2019-16-12,301
2019-17-12,281
2019-18-12,305
2019-19-12,307
2019-20-12,319
2019-21-12,318
2019-22-12,245
2019-23-12,274
