Date,number
2019-01-01,564
2019-02-01,658
2019-03-01,676
2019-04-01,687
2019-05-01,609
2019-06-01,559
2019-07-01,620
2019-08-01,696
2019-09-01,730
2019-10-01,731
2019-11-01,801
2019-12-01,733
2019-13-01,680
2019-14-01,727
2019-15-01,751
2019-16-01,732
2019-17-01,751
2019-18-01,856
2019-19-01,760
2019-20-01,624
2019-21-01,718
2019-22-01,716
2019-23-01,799
2019-24-01,811
2019-25-01,866
2019-26-01,772
2019-27-01,701
2019-28-01,733
2019-29-01,773
2019-30-01,774
2019-31-01,782
2019-01-02,815
2019-02-02,779
2019-03-02,635
2019-04-02,718
2019-05-02,764
2019-06-02,793
2019-07-02,834
2019-08-02,861
2019-09-02,794
2019-10-02,700
2019-11-02,767
2019-12-02,770
2019-13-02,774
2019-14-02,822
2019-15-02,793
2019-16-02,740
2019-17-02,719
2019-18-02,786
2019-19-02,755
2019-20-02,760
2019-21-02,799
2019-22-02,812
2019-23-02,725
2019-24-02,702
2019-25-02,760
2019-26-02,773
2019-27-02,752
2019-28-02,782
2019-01-03,862
2019-02-03,755
2019-03-03,718
2019-04-03,802
2019-05-03,760
2019-06-03,773
2019-07-03,795
2019-08-03,895
2019-09-03,823
2019-10-03,708
2019-11-03,808
2019-12-03,809
2019-13-03,844
2019-14-03,868
2019-15-03,904
2019-16-03,864
2019-17-03,757
2019-18-03,805
2019-19-03,808
2019-20-03,791
2019-21-03,858
2019-22-03,885
2019-23-03,844
2019-24-03,810
2019-25-03,812
2019-26-03,823
2019-27-03,816
2019-28-03,816
2019-29-03,926
2019-30-03,847
2019-31-03,796
2019-01-04,846
2019-02-04,837
2019-03-04,890
2019-04-04,898
2019-05-04,925
2019-06-04,844
2019-07-04,840
2019-08-04,851
2019-09-04,898
2019-10-04,865
2019-11-04,889
2019-12-04,958
2019-13-04,930
2019-14-04,853
2019-15-04,929
2019-16-04,884
2019-17-04,888
2019-18-04,886
2019-19-04,975
2019-20-04,894
2019-21-04,807
2019-22-04,857
2019-23-04,881
2019-24-04,886
2019-25-04,901
2019-26-04,1031
2019-27-04,941
2019-28-04,830
2019-29-04,866
2019-30-04,863
2019-01-05,960
2019-02-05,939
2019-03-05,978
2019-04-05,973
2019-05-05,878
2019-06-05,841
2019-07-05,873
2019-08-05,911
2019-09-05,916
2019-10-05,924
2019-11-05,963
2019-12-05,867
2019-13-05,891
2019-14-05,924
2019-15-05,890
2019-16-05,902
2019-17-05,1009
2019-18-05,925
2019-19-05,825
2019-20-05,852
2019-21-05,893
2019-22-05,942
2019-23-05,921
2019-24-05,992
2019-25-05,941
2019-26-05,843
2019-27-05,793
2019-28-05,915
2019-29-05,968
2019-30-05,960
2019-31-05,1011
2019-01-06,1041
2019-02-06,945
2019-03-06,1016
2019-04-06,1040
2019-05-06,1105
2019-06-06,1110
2019-07-06,1031
2019-08-06,989
2019-09-06,954
2019-10-06,964
2019-11-06,937
2019-12-06,949
2019-13-06,832
2019-14-06,1005
2019-15-06,960
2019-16-06,851
2019-17-06,898
2019-18-06,950
2019-19-06,920
2019-20-06,924
2019-21-06,968
2019-22-06,935
2019-23-06,921
2019-24-06,837
2019-25-06,862
2019-26-06,928
2019-27-06,907
2019-28-06,900
2019-29-06,970
2019-30-06,857
2019-01-07,857
2019-02-07,868
2019-03-07,933
2019-04-07,810
2019-05-07,898
2019-06-07,870
2019-07-07,915
2019-08-07,897
2019-09-07,888
2019-10-07,943
2019-11-07,1019
2019-12-07,1001
2019-13-07,909
2019-14-07,857
2019-15-07,901
2019-16-07,929
2019-17-07,979
2019-18-07,975
2019-19-07,1038
2019-20-07,978
2019-21-07,884
2019-22-07,907
2019-23-07,959
2019-24-07,956
2019-25-07,919
2019-26-07,953
2019-27-07,901
2019-28-07,917
2019-29-07,910
2019-30-07,913
2019-31-07,931
2019-01-08,956
2019-02-08,963
2019-03-08,931
2019-04-08,874
2019-05-08,895
2019-06-08,961
2019-07-08,931
2019-08-08,949
2019-09-08,1011
2019-10-08,943
2019-11-08,932
2019-12-08,951
2019-13-08,992
2019-14-08,968
2019-15-08,988
2019-16-08,1067
2019-17-08,1048
2019-18-08,973
2019-19-08,985
2019-20-08,982
2019-21-08,1052
2019-22-08,1045
2019-23-08,1090
2019-24-08,1034
2019-25-08,959
2019-26-08,966
2019-27-08,989
2019-28-08,1058
2019-29-08,1011
2019-30-08,1078
2019-31-08,1014
2019-01-09,978
2019-02-09,936
2019-03-09,1036
2019-04-09,1024
2019-05-09,1035
2019-06-09,1168
2019-07-09,1089
2019-08-09,953
2019-09-09,1062
2019-10-09,1039
2019-11-09,1108
2019-12-09,1108
2019-13-09,1190
2019-14-09,1147
2019-15-09,994
2019-16-09,1097
2019-17-09,1103
2019-18-09,1099
2019-19-09,1094
2019-20-09,1134
2019-21-09,1104
2019-22-09,962
2019-23-09,1038
2019-24-09,1054
2019-25-09,1025
2019-26-09,1018
2019-27-09,1110
2019-28-09,1118
2019-29-09,914
2019-30-09,967
2019-01-10,925
2019-02-10,959
2019-03-10,936
2019-04-10,1016
2019-05-10,988
2019-06-10,868
2019-07-10,916
2019-08-10,922
2019-09-10,895
2019-10-10,886
2019-11-10,915
2019-12-10,918
2019-13-10,826
2019-14-10,824
2019-15-10,881
2019-16-10,862
2019-17-10,893
2019-18-10,942
2019-19-10,885
2019-20-10,823
2019-21-10,847
2019-22-10,864
2019-23-10,900
2019-24-10,875
2019-25-10,947
2019-26-10,925
2019-27-10,825
2019-28-10,842
2019-29-10,864
2019-30-10,874
2019-31-10,837
2019-01-11,925
2019-02-11,880
2019-03-11,781
2019-04-11,835
2019-05-11,829
2019-06-11,852
2019-07-11,845
2019-08-11,946
2019-09-11,857
2019-10-11,762
2019-11-11,810
2019-12-11,860
2019-13-11,831
2019-14-11,863
2019-15-11,903
2019-16-11,872
2019-17-11,738
2019-18-11,837
2019-19-11,832
2019-20-11,814
2019-21-11,866
2019-22-11,908
2019-23-11,814
2019-24-11,813
2019-25-11,854
2019-26-11,860
2019-27-11,820
2019-28-11,650
2019-29-11,843
2019-30-11,821
2019-01-12,707
2019-02-12,835
2019-03-12,849
2019-04-12,841
2019-05-12,875
2019-06-12,897
2019-07-12,916
2019-08-12,806
2019-09-12,888
2019-10-12,868
2019-11-12,843
2019-12-12,899
2019-13-12,966
2019-14-12,930
2019-15-12,829
2019-16-12,894
2019-17-12,861
2019-18-12,921
2019-19-12,944
2019-20-12,954
2019-21-12,928
2019-22-12,780
2019-23-12,897
