Date,number
2019-01-01,126
2019-02-01,150
2019-03-01,133
2019-04-01,159
2019-05-01,148
2019-06-01,136
2019-07-01,159
2019-08-01,167
2019-09-01,160
2019-10-01,169
2019-11-01,168
2019-12-01,163
2019-13-01,139
2019-14-01,158
2019-15-01,155
2019-16-01,155
2019-17-01,165
2019-18-01,166
2019-19-01,158
2019-20-01,160
2019-21-01,175
2019-22-01,151
2019-23-01,142
2019-24-01,159
2019-25-01,161
2019-26-01,157
2019-27-01,138
2019-28-01,138
2019-29-01,138
2019-30-01,152
2019-31-01,165
2019-01-02,157
2019-02-02,156
2019-03-02,125
2019-04-02,136
2019-05-02,162
2019-06-02,152
2019-07-02,152
2019-08-02,183
2019-09-02,169
2019-10-02,148
2019-11-02,162
2019-12-02,161
2019-13-02,170
2019-14-02,163
2019-15-02,151
2019-16-02,146
2019-17-02,149
2019-18-02,141
2019-19-02,154
2019-20-02,146
2019-21-02,137
2019-22-02,155
2019-23-02,115
2019-24-02,124
2019-25-02,140
2019-26-02,132
2019-27-02,154
2019-28-02,175
2019-01-03,157
2019-02-03,138
2019-03-03,126
2019-04-03,147
2019-05-03,155
2019-06-03,175
2019-07-03,155
2019-08-03,165
2019-09-03,158
2019-10-03,138
2019-11-03,150
2019-12-03,149
2019-13-03,161
2019-14-03,147
2019-15-03,154
2019-16-03,151
2019-17-03,138
2019-18-03,129
2019-19-03,158
2019-20-03,144
2019-21-03,136
2019-22-03,140
2019-23-03,132
2019-24-03,112
2019-25-03,124
2019-26-03,140
2019-27-03,124
2019-28-03,118
2019-29-03,164
2019-30-03,154
2019-31-03,123
2019-01-04,163
2019-02-04,137
2019-03-04,138
2019-04-04,158
2019-05-04,182
2019-06-04,162
2019-07-04,127
2019-08-04,144
2019-09-04,153
2019-10-04,144
2019-11-04,173
2019-12-04,186
2019-13-04,164
2019-14-04,152
2019-15-04,156
2019-16-04,149
2019-17-04,164
2019-18-04,156
2019-19-04,162
2019-20-04,146
2019-21-04,122
2019-22-04,144
2019-23-04,170
2019-24-04,162
2019-25-04,170
2019-26-04,171
2019-27-04,146
2019-28-04,140
2019-29-04,152
2019-30-04,143
2019-01-05,175
2019-02-05,160
2019-03-05,166
2019-04-05,140
2019-05-05,130
2019-06-05,170
2019-07-05,151
2019-08-05,179
2019-09-05,149
2019-10-05,177
2019-11-05,162
2019-12-05,131
2019-13-05,144
2019-14-05,145
2019-15-05,150
2019-16-05,146
2019-17-05,166
2019-18-05,152
2019-19-05,124
2019-20-05,162
2019-21-05,160
2019-22-05,164
2019-23-05,178
2019-24-05,158
2019-25-05,130
2019-26-05,124
2019-27-05,133
2019-28-05,151
2019-29-05,151
2019-30-05,166
2019-31-05,177
2019-01-06,150
2019-02-06,112
2019-03-06,152
2019-04-06,148
2019-05-06,140
2019-06-06,154
2019-07-06,165
2019-08-06,143
2019-09-06,127
2019-10-06,134
2019-11-06,160
2019-12-06,141
2019-13-06,145
2019-14-06,142
2019-15-06,149
2019-16-06,140
2019-17-06,145
2019-18-06,148
2019-19-06,141
2019-20-06,148
2019-21-06,163
2019-22-06,139
2019-23-06,135
2019-24-06,156
2019-25-06,151
2019-26-06,166
2019-27-06,154
2019-28-06,197
2019-29-06,170
2019-30-06,147
2019-01-07,153
2019-02-07,164
2019-03-07,155
2019-04-07,159
2019-05-07,143
2019-06-07,131
2019-07-07,131
2019-08-07,152
2019-09-07,152
2019-10-07,163
2019-11-07,176
2019-12-07,171
2019-13-07,170
2019-14-07,144
2019-15-07,159
2019-16-07,153
2019-17-07,162
2019-18-07,151
2019-19-07,169
2019-20-07,156
2019-21-07,139
2019-22-07,177
2019-23-07,151
2019-24-07,156
2019-25-07,184
2019-26-07,181
2019-27-07,164
2019-28-07,149
2019-29-07,161
2019-30-07,173
2019-31-07,171
2019-01-08,157
2019-02-08,158
2019-03-08,158
2019-04-08,154
2019-05-08,165
2019-06-08,157
2019-07-08,154
2019-08-08,167
2019-09-08,191
2019-10-08,162
2019-11-08,167
2019-12-08,149
2019-13-08,161
2019-14-08,152
2019-15-08,164
2019-16-08,163
2019-17-08,158
2019-18-08,138
2019-19-08,161
2019-20-08,181
2019-21-08,179
2019-22-08,172
2019-23-08,187
2019-24-08,184
2019-25-08,142
2019-26-08,168
2019-27-08,150
2019-28-08,158
2019-29-08,157
2019-30-08,169
2019-31-08,184
2019-01-09,132
2019-02-09,130
2019-03-09,169
2019-04-09,160
2019-05-09,152
2019-06-09,155
2019-07-09,160
2019-08-09,128
2019-09-09,163
2019-10-09,171
2019-11-09,153
2019-12-09,161
2019-13-09,166
2019-14-09,155
2019-15-09,142
2019-16-09,142
2019-17-09,161
2019-18-09,143
2019-19-09,149
2019-20-09,159
2019-21-09,161
2019-22-09,120
2019-23-09,146
2019-24-09,144
2019-25-09,136
2019-26-09,151
2019-27-09,154
2019-28-09,164
2019-29-09,113
2019-30-09,115
2019-01-10,167
