Date,number
2019-01-01,277
2019-02-01,321
2019-03-01,338
2019-04-01,365
2019-05-01,311
2019-06-01,312
2019-07-01,319
2019-08-01,352
2019-09-01,311
2019-10-01,334
2019-11-01,341
2019-12-01,327
2019-13-01,349
2019-14-01,350
2019-15-01,343
2019-16-01,326
2019-17-01,354
2019-18-01,349
2019-19-01,310
2019-20-01,297
2019-21-01,336
2019-22-01,342
2019-23-01,331
2019-24-01,325
2019-25-01,339
2019-26-01,302
2019-27-01,316
2019-28-01,352
2019-29-01,328
2019-30-01,319
2019-31-01,326
2019-01-02,339
2019-02-02,284
2019-03-02,303
2019-04-02,327
2019-05-02,331
2019-06-02,324
2019-07-02,331
2019-08-02,363
2019-09-02,313
2019-10-02,317
2019-11-02,304
2019-12-02,349
2019-13-02,347
2019-14-02,312
2019-15-02,323
2019-16-02,315
2019-17-02,297
2019-18-02,307
2019-19-02,307
2019-20-02,318
2019-21-02,293
2019-22-02,334
2019-23-02,289
2019-24-02,280
2019-25-02,309
2019-26-02,308
2019-27-02,290
2019-28-02,276
2019-01-03,348
2019-02-03,360
2019-03-03,298
2019-04-03,328
2019-05-03,312
2019-06-03,343
2019-07-03,335
2019-08-03,342
2019-09-03,300
2019-10-03,281
2019-11-03,331
2019-12-03,317
2019-13-03,313
2019-14-03,309
2019-15-03,313
2019-16-03,304
2019-17-03,315
2019-18-03,309
2019-19-03,312
2019-20-03,348
2019-21-03,362
2019-22-03,345
2019-23-03,305
2019-24-03,272
2019-25-03,324
2019-26-03,315
2019-27-03,325
2019-28-03,362
2019-29-03,352
2019-30-03,332
2019-31-03,346
2019-01-04,347
2019-02-04,341
2019-03-04,350
2019-04-04,330
2019-05-04,363
2019-06-04,392
2019-07-04,346
2019-08-04,361
2019-09-04,355
2019-10-04,373
2019-11-04,371
2019-12-04,335
2019-13-04,352
2019-14-04,334
2019-15-04,388
2019-16-04,397
2019-17-04,368
2019-18-04,338
2019-19-04,358
2019-20-04,362
2019-21-04,314
2019-22-04,354
2019-23-04,383
2019-24-04,366
2019-25-04,377
2019-26-04,369
2019-27-04,356
2019-28-04,333
2019-29-04,357
2019-30-04,338
2019-01-05,339
2019-02-05,334
2019-03-05,369
2019-04-05,381
2019-05-05,321
2019-06-05,343
2019-07-05,373
2019-08-05,365
2019-09-05,353
2019-10-05,387
2019-11-05,340
2019-12-05,333
2019-13-05,341
2019-14-05,342
2019-15-05,333
2019-16-05,351
2019-17-05,365
2019-18-05,338
2019-19-05,308
2019-20-05,328
2019-21-05,337
2019-22-05,360
2019-23-05,323
2019-24-05,353
2019-25-05,308
2019-26-05,308
2019-27-05,303
2019-28-05,321
2019-29-05,318
2019-30-05,311
2019-31-05,370
2019-01-06,340
2019-02-06,316
2019-03-06,386
2019-04-06,353
2019-05-06,319
2019-06-06,327
2019-07-06,362
2019-08-06,296
2019-09-06,312
2019-10-06,308
2019-11-06,335
2019-12-06,310
2019-13-06,301
2019-14-06,368
2019-15-06,340
2019-16-06,324
2019-17-06,338
2019-18-06,337
2019-19-06,315
2019-20-06,304
2019-21-06,349
2019-22-06,342
2019-23-06,299
2019-24-06,314
2019-25-06,324
2019-26-06,334
2019-27-06,313
2019-28-06,333
2019-29-06,319
2019-30-06,286
2019-01-07,334
2019-02-07,309
2019-03-07,324
2019-04-07,291
2019-05-07,309
2019-06-07,340
2019-07-07,321
2019-08-07,326
2019-09-07,324
2019-10-07,364
2019-11-07,351
2019-12-07,345
2019-13-07,321
2019-14-07,299
2019-15-07,275
2019-16-07,284
2019-17-07,311
2019-18-07,320
2019-19-07,326
2019-20-07,306
2019-21-07,280
2019-22-07,302
2019-23-07,302
2019-24-07,309
2019-25-07,345
2019-26-07,375
2019-27-07,315
2019-28-07,318
2019-29-07,305
2019-30-07,262
2019-31-07,293
2019-01-08,321
2019-02-08,325
2019-03-08,312
2019-04-08,258
2019-05-08,316
2019-06-08,296
2019-07-08,276
2019-08-08,308
2019-09-08,313
2019-10-08,280
2019-11-08,293
2019-12-08,331
2019-13-08,335
2019-14-08,351
2019-15-08,338
2019-16-08,383
2019-17-08,356
2019-18-08,275
2019-19-08,327
2019-20-08,373
2019-21-08,375
2019-22-08,352
2019-23-08,356
2019-24-08,331
2019-25-08,275
2019-26-08,362
2019-27-08,312
2019-28-08,364
2019-29-08,357
2019-30-08,359
2019-31-08,292
2019-01-09,321
2019-02-09,326
2019-03-09,388
2019-04-09,404
2019-05-09,373
2019-06-09,393
2019-07-09,350
2019-08-09,329
2019-09-09,393
2019-10-09,384
2019-11-09,391
2019-12-09,411
2019-13-09,422
2019-14-09,344
2019-15-09,318
2019-16-09,383
2019-17-09,386
2019-18-09,381
2019-19-09,386
2019-20-09,359
2019-21-09,359
2019-22-09,308
2019-23-09,335
2019-24-09,345
2019-25-09,358
2019-26-09,345
2019-27-09,368
2019-28-09,347
2019-29-09,282
2019-30-09,353
2019-01-10,412
2019-02-10,417
2019-03-10,374
2019-04-10,385
2019-05-10,349
2019-06-10,351
2019-07-10,355
2019-08-10,393
2019-09-10,386
2019-10-10,365
2019-11-10,380
2019-12-10,334
2019-13-10,335
2019-14-10,376
2019-15-10,393
2019-16-10,432
2019-17-10,381
2019-18-10,375
2019-19-10,344
2019-20-10,345
2019-21-10,373
2019-22-10,383
2019-23-10,394
2019-24-10,357
2019-25-10,358
2019-26-10,322
2019-27-10,304
2019-28-10,362
2019-29-10,384
2019-30-10,361
2019-31-10,363
2019-01-11,360
2019-02-11,278
2019-03-11,329
2019-04-11,337
2019-05-11,351
2019-06-11,352
2019-07-11,359
2019-08-11,413
2019-09-11,368
2019-10-11,298
2019-11-11,340
2019-12-11,350
2019-13-11,374
2019-14-11,359
2019-15-11,364
2019-16-11,341
2019-17-11,307
2019-18-11,348
2019-19-11,377
2019-20-11,368
2019-21-11,380
2019-22-11,385
2019-23-11,330
2019-24-11,294
2019-25-11,382
2019-26-11,378
2019-27-11,335
2019-28-11,295
2019-29-11,352
2019-30-11,293
2019-01-12,286
2019-02-12,355
2019-03-12,354
2019-04-12,316
2019-05-12,370
2019-06-12,378
2019-07-12,323
2019-08-12,329
2019-09-12,342
2019-10-12,372
2019-11-12,399
2019-12-12,356
2019-13-12,397
2019-14-12,318
2019-15-12,298
2019-16-12,376
2019-17-12,409
2019-18-12,422
2019-19-12,391
2019-20-12,398
2019-21-12,340
2019-22-12,352
2019-23-12,373
