Date,number
2019-01-01,87
2019-02-01,120
2019-03-01,127
2019-04-01,128
2019-05-01,134
2019-06-01,99
2019-07-01,96
2019-08-01,108
2019-09-01,117
2019-10-01,125
2019-11-01,127
2019-12-01,83
2019-13-01,88
2019-14-01,111
2019-15-01,99
2019-16-01,98
2019-17-01,96
2019-18-01,130
2019-19-01,94
2019-20-01,107
2019-21-01,112
2019-22-01,123
2019-23-01,111
2019-24-01,128
2019-25-01,139
2019-26-01,118
2019-27-01,97
2019-28-01,125
2019-29-01,107
2019-30-01,106
2019-31-01,111
2019-01-02,157
2019-02-02,129
2019-03-02,128
2019-04-02,135
2019-05-02,164
2019-06-02,149
2019-07-02,142
2019-08-02,167
2019-09-02,181
2019-10-02,141
2019-11-02,173
2019-12-02,181
2019-13-02,160
2019-14-02,158
2019-15-02,168
2019-16-02,156
2019-17-02,150
2019-18-02,177
2019-19-02,171
2019-20-02,159
2019-21-02,178
2019-22-02,169
2019-23-02,181
2019-24-02,181
2019-25-02,168
2019-26-02,173
2019-27-02,143
2019-28-02,172
2019-01-03,193
2019-02-03,236
2019-03-03,175
2019-04-03,198
2019-05-03,178
2019-06-03,174
2019-07-03,178
2019-08-03,186
2019-09-03,171
2019-10-03,131
2019-11-03,197
2019-12-03,172
2019-13-03,199
2019-14-03,197
2019-15-03,193
2019-16-03,171
2019-17-03,164
2019-18-03,192
2019-19-03,187
2019-20-03,212
2019-21-03,213
2019-22-03,191
2019-23-03,196
2019-24-03,164
2019-25-03,184
2019-26-03,183
2019-27-03,187
2019-28-03,185
2019-29-03,197
2019-30-03,198
2019-31-03,183
2019-01-04,186
2019-02-04,194
2019-03-04,198
2019-04-04,209
2019-05-04,189
2019-06-04,209
2019-07-04,179
2019-08-04,190
2019-09-04,194
2019-10-04,154
2019-11-04,167
2019-12-04,179
2019-13-04,175
2019-14-04,132
2019-15-04,147
2019-16-04,148
2019-17-04,171
2019-18-04,182
2019-19-04,145
2019-20-04,165
2019-21-04,121
2019-22-04,221
2019-23-04,246
2019-24-04,247
2019-25-04,255
2019-26-04,254
2019-27-04,266
2019-28-04,195
2019-29-04,263
2019-30-04,246
2019-01-05,237
2019-02-05,223
2019-03-05,238
2019-04-05,212
2019-05-05,167
2019-06-05,201
2019-07-05,208
2019-08-05,196
2019-09-05,207
2019-10-05,217
2019-11-05,200
2019-12-05,163
2019-13-05,184
2019-14-05,185
2019-15-05,193
2019-16-05,198
2019-17-05,224
2019-18-05,224
2019-19-05,166
2019-20-05,208
2019-21-05,186
2019-22-05,201
2019-23-05,182
2019-24-05,217
2019-25-05,205
2019-26-05,177
2019-27-05,145
2019-28-05,169
2019-29-05,177
2019-30-05,185
2019-31-05,182
2019-01-06,175
2019-02-06,173
2019-03-06,195
2019-04-06,188
2019-05-06,176
2019-06-06,185
2019-07-06,198
2019-08-06,167
2019-09-06,149
2019-10-06,182
2019-11-06,185
2019-12-06,191
2019-13-06,156
2019-14-06,174
2019-15-06,187
2019-16-06,160
2019-17-06,154
2019-18-06,171
2019-19-06,159
2019-20-06,151
2019-21-06,178
2019-22-06,184
2019-23-06,145
2019-24-06,150
2019-25-06,138
2019-26-06,161
2019-27-06,144
2019-28-06,158
2019-29-06,136
2019-30-06,122
2019-01-07,142
2019-02-07,159
2019-03-07,163
2019-04-07,140
2019-05-07,141
2019-06-07,156
2019-07-07,138
2019-08-07,146
2019-09-07,151
2019-10-07,153
2019-11-07,162
2019-12-07,140
2019-13-07,148
2019-14-07,116
2019-15-07,146
2019-16-07,149
2019-17-07,156
2019-18-07,151
2019-19-07,149
2019-20-07,157
2019-21-07,146
2019-22-07,154
2019-23-07,160
2019-24-07,136
2019-25-07,141
2019-26-07,145
2019-27-07,149
2019-28-07,122
2019-29-07,151
2019-30-07,142
2019-31-07,134
2019-01-08,130
2019-02-08,155
2019-03-08,147
2019-04-08,140
2019-05-08,122
2019-06-08,125
2019-07-08,142
2019-08-08,142
2019-09-08,147
2019-10-08,132
2019-11-08,135
2019-12-08,156
2019-13-08,135
2019-14-08,137
2019-15-08,146
2019-16-08,192
2019-17-08,177
2019-18-08,143
2019-19-08,167
2019-20-08,163
2019-21-08,166
2019-22-08,171
2019-23-08,191
2019-24-08,170
2019-25-08,139
2019-26-08,150
2019-27-08,171
2019-28-08,163
2019-29-08,151
2019-30-08,174
2019-31-08,163
2019-01-09,170
2019-02-09,165
2019-03-09,164
2019-04-09,165
2019-05-09,169
2019-06-09,205
2019-07-09,176
2019-08-09,184
2019-09-09,173
2019-10-09,173
2019-11-09,177
2019-12-09,193
2019-13-09,226
2019-14-09,181
2019-15-09,162
2019-16-09,164
2019-17-09,153
2019-18-09,152
2019-19-09,151
2019-20-09,173
2019-21-09,199
2019-22-09,138
2019-23-09,168
2019-24-09,150
2019-25-09,167
2019-26-09,180
2019-27-09,189
2019-28-09,163
2019-29-09,151
2019-30-09,140
2019-01-10,159
2019-02-10,145
2019-03-10,155
2019-04-10,152
2019-05-10,174
2019-06-10,134
2019-07-10,156
2019-08-10,153
2019-09-10,127
2019-10-10,126
2019-11-10,138
2019-12-10,135
2019-13-10,109
2019-14-10,110
2019-15-10,128
2019-16-10,146
2019-17-10,143
2019-18-10,151
2019-19-10,149
2019-20-10,132
2019-21-10,141
2019-22-10,136
2019-23-10,140
2019-24-10,167
2019-25-10,155
2019-26-10,156
2019-27-10,116
2019-28-10,124
2019-29-10,145
