Date,number
2019-01-01,336
2019-02-01,391
2019-03-01,453
2019-04-01,505
2019-05-01,449
2019-06-01,436
2019-07-01,376
2019-08-01,470
2019-09-01,512
2019-10-01,527
2019-11-01,512
2019-12-01,453
2019-13-01,408
2019-14-01,473
2019-15-01,516
2019-16-01,503
2019-17-01,480
2019-18-01,495
2019-19-01,475
2019-20-01,396
2019-21-01,398
2019-22-01,464
2019-23-01,461
2019-24-01,488
2019-25-01,526
2019-26-01,476
2019-27-01,412
2019-28-01,511
2019-29-01,489
2019-30-01,517
2019-31-01,538
2019-01-02,508
2019-02-02,481
2019-03-02,373
2019-04-02,460
2019-05-02,463
2019-06-02,518
2019-07-02,494
2019-08-02,545
2019-09-02,460
2019-10-02,404
2019-11-02,449
2019-12-02,497
2019-13-02,495
2019-14-02,496
2019-15-02,470
2019-16-02,448
2019-17-02,420
2019-18-02,426
2019-19-02,451
2019-20-02,473
2019-21-02,544
2019-22-02,536
2019-23-02,486
2019-24-02,442
2019-25-02,505
2019-26-02,528
2019-27-02,532
2019-28-02,527
2019-01-03,632
2019-02-03,519
2019-03-03,485
2019-04-03,543
2019-05-03,569
2019-06-03,578
2019-07-03,559
2019-08-03,563
2019-09-03,532
2019-10-03,484
2019-11-03,544
2019-12-03,572
2019-13-03,585
2019-14-03,603
2019-15-03,606
2019-16-03,463
2019-17-03,442
2019-18-03,521
2019-19-03,538
2019-20-03,535
2019-21-03,550
2019-22-03,587
2019-23-03,479
2019-24-03,447
2019-25-03,530
2019-26-03,548
2019-27-03,512
2019-28-03,531
2019-29-03,567
2019-30-03,526
2019-31-03,451
2019-01-04,506
2019-02-04,534
2019-03-04,584
2019-04-04,558
2019-05-04,563
2019-06-04,512
2019-07-04,519
2019-08-04,577
2019-09-04,560
2019-10-04,595
2019-11-04,602
2019-12-04,651
2019-13-04,548
2019-14-04,495
2019-15-04,622
2019-16-04,647
2019-17-04,615
2019-18-04,671
2019-19-04,654
2019-20-04,555
2019-21-04,471
2019-22-04,588
2019-23-04,598
2019-24-04,620
2019-25-04,670
2019-26-04,640
2019-27-04,567
2019-28-04,500
2019-29-04,604
2019-30-04,628
2019-01-05,643
2019-02-05,659
2019-03-05,642
2019-04-05,541
2019-05-05,522
2019-06-05,621
2019-07-05,610
2019-08-05,618
2019-09-05,633
2019-10-05,632
2019-11-05,610
2019-12-05,573
2019-13-05,611
2019-14-05,591
2019-15-05,597
2019-16-05,647
2019-17-05,628
2019-18-05,513
2019-19-05,503
2019-20-05,536
2019-21-05,585
2019-22-05,614
2019-23-05,614
2019-24-05,667
2019-25-05,539
2019-26-05,452
2019-27-05,423
2019-28-05,553
2019-29-05,564
2019-30-05,539
2019-31-05,610
2019-01-06,532
2019-02-06,540
2019-03-06,525
2019-04-06,622
2019-05-06,595
2019-06-06,589
2019-07-06,588
2019-08-06,574
2019-09-06,557
2019-10-06,617
2019-11-06,657
2019-12-06,634
2019-13-06,564
2019-14-06,639
2019-15-06,553
2019-16-06,498
2019-17-06,549
2019-18-06,630
2019-19-06,651
2019-20-06,676
2019-21-06,613
2019-22-06,550
2019-23-06,541
2019-24-06,520
2019-25-06,483
2019-26-06,512
2019-27-06,561
2019-28-06,556
2019-29-06,497
2019-30-06,457
2019-01-07,446
2019-02-07,529
2019-03-07,505
2019-04-07,401
2019-05-07,491
2019-06-07,479
2019-07-07,496
2019-08-07,531
2019-09-07,538
2019-10-07,550
2019-11-07,560
2019-12-07,630
2019-13-07,487
2019-14-07,471
2019-15-07,493
2019-16-07,521
2019-17-07,555
2019-18-07,555
2019-19-07,596
2019-20-07,531
2019-21-07,510
2019-22-07,522
2019-23-07,547
2019-24-07,547
2019-25-07,572
2019-26-07,557
2019-27-07,470
2019-28-07,445
2019-29-07,512
2019-30-07,539
2019-31-07,498
2019-01-08,516
2019-02-08,565
2019-03-08,515
2019-04-08,470
2019-05-08,543
2019-06-08,560
2019-07-08,552
2019-08-08,550
2019-09-08,607
2019-10-08,541
2019-11-08,461
2019-12-08,543
2019-13-08,574
2019-14-08,558
2019-15-08,600
2019-16-08,609
2019-17-08,527
2019-18-08,455
2019-19-08,565
2019-20-08,565
2019-21-08,582
2019-22-08,602
2019-23-08,635
2019-24-08,550
2019-25-08,487
2019-26-08,523
2019-27-08,605
2019-28-08,596
2019-29-08,600
2019-30-08,687
2019-31-08,516
2019-01-09,516
2019-02-09,498
2019-03-09,567
2019-04-09,592
2019-05-09,520
2019-06-09,645
2019-07-09,546
2019-08-09,488
2019-09-09,579
2019-10-09,583
2019-11-09,603
2019-12-09,623
2019-13-09,706
2019-14-09,562
2019-15-09,506
2019-16-09,569
2019-17-09,565
2019-18-09,604
2019-19-09,635
2019-20-09,681
2019-21-09,515
2019-22-09,530
2019-23-09,605
2019-24-09,621
2019-25-09,603
2019-26-09,633
2019-27-09,689
2019-28-09,566
2019-29-09,485
2019-30-09,582
2019-01-10,662
2019-02-10,615
2019-03-10,596
2019-04-10,617
2019-05-10,517
2019-06-10,464
2019-07-10,556
2019-08-10,575
2019-09-10,575
2019-10-10,558
2019-11-10,600
2019-12-10,472
2019-13-10,488
2019-14-10,535
2019-15-10,506
2019-16-10,528
2019-17-10,526
2019-18-10,572
2019-19-10,503
2019-20-10,456
2019-21-10,537
2019-22-10,559
2019-23-10,520
2019-24-10,567
2019-25-10,612
2019-26-10,478
2019-27-10,437
2019-28-10,513
2019-29-10,517
2019-30-10,512
2019-31-10,506
2019-01-11,616
2019-02-11,486
2019-03-11,450
2019-04-11,512
2019-05-11,544
2019-06-11,530
2019-07-11,581
2019-08-11,590
2019-09-11,471
2019-10-11,449
2019-11-11,485
2019-12-11,537
2019-13-11,510
2019-14-11,538
2019-15-11,557
2019-16-11,453
2019-17-11,431
2019-18-11,502
2019-19-11,556
2019-20-11,556
2019-21-11,544
2019-22-11,590
2019-23-11,527
2019-24-11,460
2019-25-11,526
2019-26-11,570
2019-27-11,486
2019-28-11,350
2019-29-11,499
2019-30-11,461
2019-01-12,436
2019-02-12,560
2019-03-12,564
2019-04-12,565
2019-05-12,555
2019-06-12,620
2019-07-12,477
2019-08-12,490
2019-09-12,522
2019-10-12,561
2019-11-12,581
2019-12-12,597
2019-13-12,566
2019-14-12,516
2019-15-12,472
2019-16-12,556
2019-17-12,561
2019-18-12,574
2019-19-12,568
2019-20-12,571
2019-21-12,537
2019-22-12,435
2019-23-12,532
