Date,number
2019-01-01,138
2019-02-01,184
2019-03-01,180
2019-04-01,207
2019-05-01,201
2019-06-01,183
2019-07-01,182
2019-08-01,219
2019-09-01,221
2019-10-01,208
2019-11-01,233
2019-12-01,225
2019-13-01,202
2019-14-01,204
2019-15-01,206
2019-16-01,217
2019-17-01,218
2019-18-01,240
2019-19-01,207
2019-20-01,199
2019-21-01,203
2019-22-01,217
2019-23-01,193
2019-24-01,221
2019-25-01,225
2019-26-01,242
2019-27-01,203
2019-28-01,211
2019-29-01,223
2019-30-01,143
2019-31-01,172
2019-01-02,231
2019-02-02,237
2019-03-02,197
2019-04-02,212
2019-05-02,213
2019-06-02,210
2019-07-02,199
2019-08-02,220
2019-09-02,226
2019-10-02,211
2019-11-02,215
2019-12-02,193
2019-13-02,213
2019-14-02,220
2019-15-02,234
2019-16-02,239
2019-17-02,213
2019-18-02,208
2019-19-02,207
2019-20-02,214
2019-21-02,236
2019-22-02,235
2019-23-02,230
2019-24-02,199
2019-25-02,244
2019-26-02,217
2019-27-02,223
2019-28-02,226
2019-01-03,252
2019-02-03,240
2019-03-03,213
2019-04-03,219
2019-05-03,232
2019-06-03,232
2019-07-03,230
2019-08-03,278
2019-09-03,243
2019-10-03,207
2019-11-03,225
2019-12-03,238
2019-13-03,230
2019-14-03,231
2019-15-03,245
2019-16-03,252
2019-17-03,211
2019-18-03,224
2019-19-03,243
2019-20-03,235
2019-21-03,242
2019-22-03,249
2019-23-03,242
2019-24-03,232
2019-25-03,240
2019-26-03,227
2019-27-03,237
2019-28-03,242
2019-29-03,261
2019-30-03,247
2019-31-03,207
2019-01-04,224
2019-02-04,245
2019-03-04,241
2019-04-04,245
2019-05-04,254
2019-06-04,239
2019-07-04,203
2019-08-04,255
2019-09-04,232
2019-10-04,233
2019-11-04,248
2019-12-04,252
2019-13-04,255
2019-14-04,197
2019-15-04,231
2019-16-04,236
2019-17-04,262
2019-18-04,271
2019-19-04,263
2019-20-04,267
2019-21-04,177
2019-22-04,271
2019-23-04,277
2019-24-04,255
2019-25-04,276
2019-26-04,290
2019-27-04,237
2019-28-04,220
2019-29-04,224
2019-30-04,253
2019-01-05,316
2019-02-05,251
2019-03-05,245
2019-04-05,281
2019-05-05,225
2019-06-05,255
2019-07-05,276
2019-08-05,268
2019-09-05,268
2019-10-05,268
2019-11-05,274
2019-12-05,233
2019-13-05,255
2019-14-05,260
2019-15-05,261
2019-16-05,277
2019-17-05,279
2019-18-05,280
2019-19-05,238
2019-20-05,259
2019-21-05,258
2019-22-05,261
2019-23-05,269
2019-24-05,276
2019-25-05,272
2019-26-05,255
2019-27-05,212
2019-28-05,240
2019-29-05,268
2019-30-05,237
2019-31-05,275
2019-01-06,303
2019-02-06,281
2019-03-06,287
2019-04-06,313
2019-05-06,310
2019-06-06,304
2019-07-06,292
2019-08-06,318
2019-09-06,268
2019-10-06,308
2019-11-06,319
2019-12-06,278
2019-13-06,286
2019-14-06,298
2019-15-06,284
2019-16-06,285
2019-17-06,286
2019-18-06,292
2019-19-06,303
2019-20-06,292
2019-21-06,333
2019-22-06,292
2019-23-06,298
2019-24-06,283
2019-25-06,284
2019-26-06,297
2019-27-06,318
2019-28-06,289
2019-29-06,251
2019-30-06,270
2019-01-07,301
2019-02-07,322
2019-03-07,302
2019-04-07,295
2019-05-07,318
2019-06-07,341
2019-07-07,287
2019-08-07,282
2019-09-07,304
2019-10-07,310
2019-11-07,342
2019-12-07,315
2019-13-07,270
2019-14-07,246
2019-15-07,288
2019-16-07,348
2019-17-07,367
2019-18-07,319
2019-19-07,317
2019-20-07,332
2019-21-07,315
2019-22-07,287
2019-23-07,306
2019-24-07,265
2019-25-07,274
2019-26-07,301
2019-27-07,279
2019-28-07,260
2019-29-07,287
2019-30-07,280
2019-31-07,271
2019-01-08,359
2019-02-08,373
2019-03-08,357
2019-04-08,349
2019-05-08,361
2019-06-08,349
2019-07-08,288
2019-08-08,329
2019-09-08,604
2019-10-08,578
2019-11-08,671
2019-12-08,685
2019-13-08,571
2019-14-08,678
2019-15-08,789
2019-16-08,717
2019-17-08,719
2019-18-08,674
2019-19-08,755
2019-20-08,779
2019-21-08,819
2019-22-08,761
2019-23-08,793
2019-24-08,811
2019-25-08,713
2019-26-08,793
2019-27-08,753
2019-28-08,747
2019-29-08,691
2019-30-08,648
2019-31-08,652
2019-01-09,732
2019-02-09,795
2019-03-09,893
2019-04-09,884
2019-05-09,782
2019-06-09,812
2019-07-09,829
2019-08-09,821
2019-09-09,815
2019-10-09,828
2019-11-09,861
2019-12-09,820
2019-13-09,771
2019-14-09,670
2019-15-09,675
2019-16-09,607
2019-17-09,595
2019-18-09,651
2019-19-09,669
2019-20-09,638
2019-21-09,683
2019-22-09,708
2019-23-09,631
2019-24-09,662
2019-25-09,611
2019-26-09,630
2019-27-09,678
2019-28-09,656
2019-29-09,681
2019-30-09,621
2019-01-10,592
2019-02-10,550
2019-03-10,599
2019-04-10,604
2019-05-10,564
2019-06-10,537
2019-07-10,538
2019-08-10,406
2019-09-10,222
2019-10-10,233
2019-11-10,232
2019-12-10,262
2019-13-10,213
2019-14-10,212
2019-15-10,234
2019-16-10,235
2019-17-10,239
2019-18-10,264
2019-19-10,259
2019-20-10,268
2019-21-10,222
2019-22-10,221
2019-23-10,232
2019-24-10,241
2019-25-10,246
2019-26-10,256
2019-27-10,211
2019-28-10,227
2019-29-10,225
2019-30-10,236
2019-31-10,222
2019-01-11,235
2019-02-11,225
2019-03-11,226
2019-04-11,199
2019-05-11,216
2019-06-11,232
2019-07-11,222
2019-08-11,220
2019-09-11,225
2019-10-11,240
2019-11-11,225
2019-12-11,236
2019-13-11,232
2019-14-11,245
2019-15-11,281
2019-16-11,253
2019-17-11,257
2019-18-11,248
2019-19-11,218
2019-20-11,221
2019-21-11,203
2019-22-11,223
2019-23-11,233
2019-24-11,249
2019-25-11,264
2019-26-11,243
2019-27-11,242
2019-28-11,215
2019-29-11,237
2019-30-11,204
2019-01-12,233
2019-02-12,223
2019-03-12,236
2019-04-12,254
2019-05-12,263
2019-06-12,280
2019-07-12,237
2019-08-12,228
2019-09-12,245
2019-10-12,266
2019-11-12,252
2019-12-12,247
2019-13-12,255
2019-14-12,236
2019-15-12,229
2019-16-12,255
2019-17-12,274
2019-18-12,283
2019-19-12,299
2019-20-12,304
2019-21-12,289
2019-22-12,286
2019-23-12,272
