Date,number
2019-01-01,298
2019-02-01,347
2019-03-01,387
2019-04-01,421
2019-05-01,376
2019-06-01,350
2019-07-01,352
2019-08-01,334
2019-09-01,378
2019-10-01,394
2019-11-01,435
2019-12-01,370
2019-13-01,327
2019-14-01,389
2019-15-01,391
2019-16-01,374
2019-17-01,368
2019-18-01,407
2019-19-01,391
2019-20-01,324
2019-21-01,370
2019-22-01,378
2019-23-01,381
2019-24-01,405
2019-25-01,452
2019-26-01,417
2019-27-01,355
2019-28-01,377
2019-29-01,341
2019-30-01,377
2019-31-01,403
2019-01-02,437
2019-02-02,402
2019-03-02,358
2019-04-02,374
2019-05-02,403
2019-06-02,388
2019-07-02,371
2019-08-02,432
2019-09-02,401
2019-10-02,338
2019-11-02,401
2019-12-02,373
2019-13-02,414
2019-14-02,417
2019-15-02,408
2019-16-02,406
2019-17-02,344
2019-18-02,423
2019-19-02,430
2019-20-02,442
2019-21-02,450
2019-22-02,458
2019-23-02,414
2019-24-02,384
2019-25-02,436
2019-26-02,431
2019-27-02,451
2019-28-02,454
2019-01-03,490
2019-02-03,458
2019-03-03,387
2019-04-03,421
2019-05-03,417
2019-06-03,436
2019-07-03,437
2019-08-03,510
2019-09-03,481
2019-10-03,409
2019-11-03,431
2019-12-03,414
2019-13-03,448
2019-14-03,464
2019-15-03,496
2019-16-03,476
2019-17-03,399
2019-18-03,427
2019-19-03,443
2019-20-03,449
2019-21-03,473
2019-22-03,493
2019-23-03,473
2019-24-03,413
2019-25-03,436
2019-26-03,448
2019-27-03,470
2019-28-03,452
2019-29-03,532
2019-30-03,492
2019-31-03,385
2019-01-04,450
2019-02-04,428
2019-03-04,464
2019-04-04,527
2019-05-04,556
2019-06-04,534
2019-07-04,476
2019-08-04,484
2019-09-04,475
2019-10-04,475
2019-11-04,492
2019-12-04,546
2019-13-04,513
2019-14-04,457
2019-15-04,517
2019-16-04,530
2019-17-04,525
2019-18-04,526
2019-19-04,547
2019-20-04,460
2019-21-04,449
2019-22-04,535
2019-23-04,537
2019-24-04,553
2019-25-04,534
2019-26-04,609
2019-27-04,594
2019-28-04,476
2019-29-04,503
2019-30-04,516
2019-01-05,565
2019-02-05,548
2019-03-05,631
2019-04-05,547
2019-05-05,461
2019-06-05,477
2019-07-05,498
2019-08-05,533
2019-09-05,545
2019-10-05,567
2019-11-05,545
2019-12-05,489
2019-13-05,549
2019-14-05,528
2019-15-05,521
2019-16-05,556
2019-17-05,570
2019-18-05,503
2019-19-05,426
2019-20-05,492
2019-21-05,512
2019-22-05,515
2019-23-05,489
2019-24-05,538
2019-25-05,483
2019-26-05,403
2019-27-05,418
2019-28-05,454
2019-29-05,495
2019-30-05,456
2019-31-05,540
2019-01-06,485
2019-02-06,450
2019-03-06,513
2019-04-06,489
2019-05-06,519
2019-06-06,506
2019-07-06,563
2019-08-06,502
2019-09-06,455
2019-10-06,493
2019-11-06,498
2019-12-06,486
2019-13-06,488
2019-14-06,564
2019-15-06,440
2019-16-06,437
2019-17-06,461
2019-18-06,482
2019-19-06,487
2019-20-06,521
2019-21-06,531
2019-22-06,453
2019-23-06,418
2019-24-06,426
2019-25-06,402
2019-26-06,413
2019-27-06,439
2019-28-06,470
2019-29-06,426
2019-30-06,413
2019-01-07,470
2019-02-07,439
2019-03-07,492
2019-04-07,422
2019-05-07,460
2019-06-07,471
2019-07-07,404
2019-08-07,443
2019-09-07,456
2019-10-07,486
2019-11-07,496
2019-12-07,528
2019-13-07,458
2019-14-07,456
2019-15-07,490
2019-16-07,469
2019-17-07,523
2019-18-07,484
2019-19-07,478
2019-20-07,441
2019-21-07,407
2019-22-07,480
2019-23-07,451
2019-24-07,510
2019-25-07,484
2019-26-07,549
2019-27-07,471
2019-28-07,458
2019-29-07,489
2019-30-07,439
2019-31-07,510
2019-01-08,481
2019-02-08,571
2019-03-08,478
2019-04-08,437
2019-05-08,481
2019-06-08,448
2019-07-08,451
2019-08-08,448
2019-09-08,520
2019-10-08,441
2019-11-08,460
2019-12-08,445
2019-13-08,424
2019-14-08,466
2019-15-08,485
2019-16-08,547
2019-17-08,490
2019-18-08,461
2019-19-08,428
2019-20-08,446
2019-21-08,486
2019-22-08,476
2019-23-08,488
2019-24-08,459
2019-25-08,421
2019-26-08,464
2019-27-08,429
2019-28-08,428
2019-29-08,463
2019-30-08,514
2019-31-08,445
2019-01-09,434
2019-02-09,402
2019-03-09,465
2019-04-09,405
2019-05-09,425
2019-06-09,528
2019-07-09,503
2019-08-09,436
2019-09-09,423
2019-10-09,460
2019-11-09,459
2019-12-09,446
2019-13-09,475
2019-14-09,501
2019-15-09,429
2019-16-09,465
2019-17-09,469
2019-18-09,460
2019-19-09,496
2019-20-09,477
2019-21-09,492
2019-22-09,391
2019-23-09,424
2019-24-09,405
2019-25-09,471
2019-26-09,448
2019-27-09,460
2019-28-09,421
2019-29-09,391
2019-30-09,444
2019-01-10,395
2019-02-10,425
2019-03-10,406
2019-04-10,450
2019-05-10,429
2019-06-10,381
2019-07-10,413
2019-08-10,435
2019-09-10,420
2019-10-10,397
2019-11-10,426
2019-12-10,394
2019-13-10,310
2019-14-10,380
2019-15-10,416
2019-16-10,417
2019-17-10,403
2019-18-10,434
2019-19-10,429
2019-20-10,430
2019-21-10,391
2019-22-10,395
2019-23-10,391
2019-24-10,428
2019-25-10,417
2019-26-10,394
2019-27-10,382
2019-28-10,403
2019-29-10,360
2019-30-10,399
2019-31-10,367
2019-01-11,412
2019-02-11,404
2019-03-11,351
2019-04-11,386
2019-05-11,347
2019-06-11,386
2019-07-11,359
2019-08-11,445
2019-09-11,390
2019-10-11,395
2019-11-11,387
2019-12-11,385
2019-13-11,406
2019-14-11,373
2019-15-11,461
2019-16-11,440
2019-17-11,379
2019-18-11,384
2019-19-11,415
2019-20-11,397
2019-21-11,424
2019-22-11,449
2019-23-11,374
2019-24-11,376
2019-25-11,423
2019-26-11,415
2019-27-11,437
2019-28-11,380
2019-29-11,401
2019-30-11,396
2019-01-12,354
2019-02-12,382
2019-03-12,420
2019-04-12,445
2019-05-12,444
2019-06-12,490
2019-07-12,478
2019-08-12,383
2019-09-12,410
2019-10-12,434
2019-11-12,477
2019-12-12,451
2019-13-12,482
2019-14-12,489
2019-15-12,455
2019-16-12,390
2019-17-12,433
2019-18-12,459
2019-19-12,486
2019-20-12,514
2019-21-12,448
2019-22-12,416
2019-23-12,514
